id,x,y,portee
0,293.47465929568267,158.29313191091987,85
7,306.2557238344355,176.76654266389124,85
8,346.5175181809141,221.94043412668546,85
9,356.29116996091955,174.38321417642538,85
38,315.6989433947055,156.88349031310366,85
50,238.24346927429468,111.78977123068195,85
62,213.312337762696,170.9044233972374,85
67,257.48968034042764,226.13634423862916,85
79,272.285820823902,157.12707739108595,85
81,290.74656522420366,104.49237549999913,85
84,215.27375688601248,183.77881540222074,85
106,261.7343011835638,158.50693874142928,85
108,300.73739881545475,235.7398054879187,85
58,353.4258453526099,225.2357741927038,85
100,373.06499769412085,124.28393504564572,85
1,393.9867021597928,290.8130791829711,85
17,339.59646880117566,279.2304425863267,85
40,346.2330684765707,252.89892795094303,85
49,405.12019934190437,255.47069295677005,85
75,388.3868113346705,243.67946141126063,85
98,338.54848945864427,294.6617568482349,85
36,415.1703273303736,162.76448702694773,85
87,422.0635903659457,164.21035177979536,85
10,235.658160905606,65.43371961508538,85
16,154.08821221449088,121.53455343215857,85
55,182.39358681510078,75.72748407253354,85
110,199.29749205942986,102.56078525172246,85
2,165.596405186046,239.41189545547837,85
71,153.69994162211898,221.7296739254244,85
104,210.2641770662833,226.08736534945066,85
118,191.1532559225904,211.5897550863645,85
19,254.835633375447,293.75230670613746,85
3,333.56687665451096,58.64385277041667,85
6,314.2584624621138,51.51643901763908,85
92,318.95308951739906,312.56212879032586,85
15,430.87136909394195,243.69527466788625,85
88,378.1389419633968,44.772347844228456,85
123,400.7705641013615,59.88856436225021,85
27,427.1840036279553,328.68026087349523,85
54,436.7256383904099,358.83487959804614,85
60,360.6966456470775,352.3918237730966,85
64,450.10531519946755,283.6382831780898,85
115,421.33899067818413,304.07132070240044,85
117,464.38508986406487,311.2419013153384,85
18,276.8721279035769,327.6167325871512,85
48,477.2086020390983,234.71263079347798,85
29,302.4946280148805,367.48390612484593,85
5,198.07218113067614,17.167711364176107,85
93,169.14024764301695,28.453946353312165,85
103,212.92305202135918,0.6595999365218153,85
66,116.22790584893333,83.2766398472764,85
77,140.69441677356852,72.52726252248016,85
83,110.19948693935505,150.38147931958824,85
90,74.29723993530834,123.4447255827723,85
91,86.23211187183666,107.02913788625418,85
96,81.78462791107499,83.0420117593953,85
25,107.02329747559929,206.16481285551342,85
73,133.53919939712145,291.0510933874559,85
105,130.63838510585862,207.35433352251502,85
122,101.62628549419,250.8487921497392,85
69,77.08736379812825,223.92750830771448,85
14,238.93385880305397,311.3463847178294,85
23,227.87107292173187,311.8523728930463,85
41,280.75636401067885,371.97611691665156,85
70,262.9051789396456,365.2851223817631,85
72,267.9465409887883,354.12816153468106,85
99,233.44928937806043,347.8041991317159,85
109,219.92200030809272,341.73422646196116,85
112,224.60318123480755,356.5882382682045,85
114,272.44532766530756,351.5917306683674,85
124,309.5833165133877,11.832613040297923,85
12,489.04790353279515,303.2527511203661,85
85,494.5858916816945,246.5165442184269,85
95,496.5839633813287,287.1100260548496,85
102,493.8789261795477,257.8045733377043,85
46,449.45638101132533,15.451072801996313,85
57,461.99821056787954,47.48856788566114,85
22,495.4159939598854,312.9637998542532,85
31,498.3040153645337,333.21776618871917,85
43,488.9937707005366,319.03437039523175,85
56,386.591397352834,393.4974393892041,85
80,496.0296810172317,320.46732242889817,85
107,489.8070793977273,320.8656637818975,85
111,441.3730343622023,395.3961333350282,85
101,407.2151772657804,419.65254143050794,85
26,327.82019606532543,438.89514937478526,85
61,288.00164863544654,443.0387080316643,85
24,121.16200090230939,2.732575433015416,85
78,99.60141573842796,51.73573607028881,85
21,40.24543534595581,105.6519114044287,85
4,43.21114897778572,163.79494097792195,85
42,48.70119784852645,196.28644824057446,85
47,83.43728497662927,171.63065581234227,85
121,50.431035284692115,159.20708794235577,85
39,11.749719523111157,162.79695098521034,85
63,26.29048496902514,184.48654711982365,85
82,11.355576868923855,48.208948566132335,85
116,5.410213186185564,68.06410473519465,85
76,47.082963765897375,213.00586888170315,85
13,63.43402516357921,300.87516083857247,85
37,97.91913706167726,359.539449184795,85
45,65.8264815736358,307.38080919724314,85
65,118.45335207937157,328.12475700563004,85
68,96.8286368491107,320.41262637731234,85
97,20.82044323866311,258.76122726773497,85
34,209.39068287522716,395.9503848317915,85
113,495.7341255429149,20.33690291303558,85
74,482.5908750447229,100.61199263563941,85
20,381.6813756063223,445.45411572747764,85
11,402.90252485640883,489.9457874456313,85
53,407.78305144448944,487.7341887392551,85
35,296.5978618212731,484.255897140692,85
120,269.466677855374,495.6161536314845,85
32,225.97557173491006,481.9789570427929,85
59,245.79196589731205,478.6678327607164,85
89,229.02631350335113,455.4900818166756,85
44,11.919305818079984,279.1265392675723,85
30,60.292762128402124,384.1321414831326,85
33,63.52235809964557,380.3080529540084,85
119,85.20035921237252,363.9111534693542,85
86,105.97035886994627,443.2625337171583,85
94,110.70671054767972,379.6201825028545,85
51,486.1384240009465,472.06337868464465,85
52,14.163275236556139,399.6053035993853,85
28,124.589317137558,499.8600815668238,85
