id,x,y,portee
0,412.1141956311369,283.2690624301462,85
8,462.03552937841204,276.420020217468,85
22,338.49747989370417,302.73644105209553,85
30,444.56410212426886,360.7096502068112,85
65,419.6494649564778,205.930152592062,85
71,398.0326633421299,257.02005743597095,85
92,373.1733184832188,248.18496879431885,85
95,341.9295216568349,290.84680192292336,85
100,432.1777597982612,235.78709460060765,85
107,405.0014178854862,211.0621891193164,85
110,416.0313127575698,361.39661283236114,85
56,320.92659248959853,365.6058269631817,85
105,330.0289065632131,324.47341129157905,85
106,349.6082091283191,221.7123550779513,85
49,450.8179766516178,365.55154510052245,85
61,493.09622770869834,362.2159284385956,85
75,478.2407724875131,365.6160274230384,85
78,375.45522286046764,382.5394565327179,85
88,456.14589837676283,392.07123348061833,85
96,499.46642501103366,376.79627494492166,85
109,484.6729947923073,373.0290878783046,85
111,479.99378095499316,390.8492776616272,85
32,480.63452623876583,166.3896334769645,85
58,344.632117896575,175.99671006592848,85
84,359.85881193659776,177.81043961885717,85
87,381.6855614663506,189.51202028290925,85
91,454.7040843460817,162.33619595952914,85
82,302.7348392211352,220.47041859840726,85
26,375.91779819798427,415.2880560240196,85
67,364.62599433672546,419.34333047874713,85
4,313.31562722466316,402.444990457367,85
24,302.60235347232236,418.67805407149564,85
77,265.12724294690645,346.4695407658122,85
68,352.6336670860448,453.6466052238218,85
72,420.87328278430414,109.23567984194793,85
81,491.78316191215794,142.28328162022862,85
3,229.75640517568203,207.75485268259047,85
76,338.74306946934155,479.5484971172707,85
89,365.9485901386047,492.7540973340244,85
90,382.45447360025713,485.6881898279948,85
1,250.85763064478883,441.86822885851774,85
86,280.05607459614413,488.5667786918475,85
85,205.023355961721,321.3319341735544,85
33,369.2388460337196,66.15480018313308,85
47,498.5823506501549,82.47849350846309,85
51,491.90184429761285,71.89719247219672,85
60,382.28454933067576,47.56190254211368,85
93,377.60363310354387,64.1312285267484,85
2,202.78503855184076,157.73048755656643,85
7,193.67380220341883,147.90644646914603,85
11,180.48708007789133,274.3274691948629,85
17,180.39861207709524,171.12010453610472,85
48,195.17345866091068,227.51016735746305,85
63,213.53635965545703,222.3975977987619,85
103,155.05292000527183,237.63007107278221,85
80,464.94051943830664,489.2045175876561,85
115,466.41304303839485,483.0145888543885,85
6,199.1548511608175,412.77238725150704,85
50,188.4616015270348,392.1966919554125,85
53,191.6582166867486,478.7645956591093,85
112,175.26323998839672,449.8864814786454,85
114,182.80020937463524,492.1168510725415,85
102,170.30688868497106,303.86158699037907,85
18,335.4581686817751,4.14126905408474,85
37,421.9744646363285,11.706701618773574,85
41,337.02105741119954,54.37967865693838,85
45,305.07181024868265,99.34301562542453,85
52,352.0697579083026,34.04629588396774,85
69,357.26421079875695,52.224480690581665,85
99,351.0027912574196,57.543593495345156,85
101,314.4162413486715,4.955765678391955,85
44,442.4313226784643,2.28352823718847,85
43,217.19979717790278,115.75740322480371,85
94,134.57970656520584,138.40337420690108,85
14,116.8543354591559,296.4446378026628,85
19,98.23422739711046,272.9558411751242,85
27,108.93634065980856,169.98931566264125,85
98,99.68991417320316,189.11378792845568,85
9,93.93567479455523,191.25709812886194,85
20,158.67354976422797,423.5609926548034,85
21,157.3958405348033,396.2983373613737,85
79,115.96164757134613,356.54015387505547,85
42,130.72528721601313,468.56393634956936,85
46,153.6939986300118,487.4313618571053,85
12,105.03479605322342,492.7311450551373,85
25,277.3335867495217,41.64110118412911,85
40,157.65110671944217,70.58124990365778,85
28,80.51420988365682,140.87032425159867,85
54,87.53975437446354,79.67487082007962,85
55,100.08146101828375,130.9675449049198,85
57,92.37723424968314,70.61121323619102,85
59,73.11796231000962,113.82418226328817,85
70,91.77446442848492,151.66388898539302,85
97,75.72286644184584,105.76110172787723,85
16,34.064559302692146,277.2990140661646,85
34,54.27544490692138,348.7054466729887,85
108,107.29017542766877,366.46083719600875,85
31,34.85599104847087,227.4746855044922,85
73,40.988474743340944,211.81583298588376,85
36,46.36652432112992,125.90323781627305,85
62,45.43401395517005,180.86134252146542,85
38,19.9326145773554,214.5272825388383,85
113,17.421219287872102,187.75434187135548,85
13,44.17997596557704,398.8405184609676,85
15,43.76022169351656,352.78092122597025,85
39,92.6227833846882,477.19162218350175,85
10,198.60869193026488,19.723904873609698,85
64,219.27186748286874,20.363680325150348,85
83,109.15041192221325,12.39881341958049,85
29,24.38901642274277,67.68278981914783,85
74,76.92771735729126,35.324208899948694,85
66,3.1499747083952867,316.1436752079647,85
5,5.393446203736552,463.65139547810173,85
23,23.744402759152127,437.6974304251538,85
35,12.148691712782378,22.654930425138886,85
104,3.2519723207105056,486.65832554400265,85
