id,x,y,portee
0,418.80185252814664,173.00295033109265,85
9,392.39516642410234,239.61862781445964,85
18,385.0954182785919,99.66514366384371,85
22,408.37377732325285,230.761639441137,85
23,430.9123669260162,139.02969389046206,85
5,337.2207507777343,224.9653284873083,85
6,388.04169694486535,293.3039559072423,85
17,344.27238913384224,253.8538571550219,85
28,410.8794473675115,299.0309122179683,85
36,460.1397191181535,60.57759238846844,85
1,290.7618742364482,164.4906645141645,85
34,277.2453882163191,174.6054021541361,85
10,431.8433782704364,337.24743947010535,85
8,219.5432689147211,164.24444061177917,85
19,208.30266943838677,207.74076077903402,85
20,219.513778426833,226.84431467699034,85
35,196.2488266111174,169.6528283632978,85
2,167.55449601046706,208.690908072663,85
14,203.95553285254553,270.2077578606423,85
4,121.9930638196443,229.11410414634298,85
42,123.56633341287038,277.06811106583336,85
24,225.85630922918776,330.38694557369126,85
3,53.85111694459932,248.67312927032813,85
7,84.84144997697912,229.1903519232361,85
26,95.44309637457049,283.41041545825243,85
29,65.46025547965556,221.83805419699743,85
32,60.39227030639049,269.0388745716947,85
37,93.53984049083452,278.4640874633654,85
21,93.77245368110427,345.8906513708232,85
41,292.43890042909004,380.59549460363877,85
15,46.895424875404714,329.5235038724625,85
33,59.61926718579075,146.9072618852334,85
11,84.4386176711754,373.5787576033644,85
13,225.70165266329983,420.5233471248706,85
25,5.643604906349243,380.78013335083074,85
31,10.947314412049657,90.40010240141233,85
38,192.56805804986672,471.03007531789575,85
40,30.676060038424822,56.39765595883278,85
16,70.79905966649952,4.806437973841671,85
