id,x,y,portee
0,51.45187846679927,467.0052797944117,85
26,106.8270682375257,433.031296834628,85
42,34.12206327027062,485.52829117959493,85
79,83.93383112244251,416.67962032962225,85
6,85.82723202583436,386.4782565114321,85
8,71.15851445463257,371.06413953723927,85
12,168.990127541848,435.17768843233154,85
57,125.84491618349625,400.0935238310283,85
28,90.17140479886638,301.4347986455394,85
40,236.29993182424357,383.3693104414128,85
51,215.37924951585057,449.6314525332073,85
93,252.59256738377294,448.87070291491415,85
74,139.59622287714785,253.23309618868655,85
17,234.12093318866474,380.2443696996982,85
32,258.67085660851313,446.36904499996007,85
34,261.92605889782374,452.418328565724,85
37,255.9255710148149,340.56549300400235,85
55,209.93693139105534,336.4099285386984,85
60,294.41004157155544,351.29120967429793,85
61,307.31755891390316,381.17732882449604,85
30,277.4522705784825,460.76658186818054,85
76,319.33232023296534,415.2417974029509,85
1,73.47717168128382,200.3881113223313,85
20,195.04686753750394,250.14941703127786,85
21,207.17530752230113,294.6751483358485,85
24,133.5724180006401,170.05826817285669,85
41,72.96870378214953,216.38941132816592,85
50,179.60430722576183,319.88869090344036,85
67,209.14474074682448,239.94464423112498,85
78,132.80938325898904,186.15238582575472,85
90,146.06472898784133,221.36158178767766,85
15,327.1805028542907,383.1527271812152,85
33,276.96778405524293,259.18648689275136,85
54,327.284904567269,357.4992788049428,85
88,336.8190854735409,358.8680355719682,85
47,387.22311152744646,353.37270121775714,85
16,11.114298048960025,175.64077868942036,85
29,29.358238285311366,226.34635656820322,85
31,5.193402586477658,194.54928325509536,85
36,69.37642029254253,116.17742913842532,85
44,59.95469004710707,188.50111369196688,85
62,213.97515474515032,193.6145272079995,85
66,209.41544194841373,173.2138000003028,85
87,248.1731322978704,188.12536086415506,85
4,130.40943797850719,123.0928675635467,85
77,133.36718299810795,135.46975184888066,85
19,217.8497379959931,155.97478934791758,85
11,407.121303229213,384.10412666182674,85
22,318.3515394389958,185.92627697266323,85
43,293.0750580628494,216.93904245851903,85
46,334.28320001990835,263.1864267992559,85
59,324.4289594694571,271.5217686087103,85
13,438.7407662043463,343.05394521863036,85
18,413.4530047740336,425.7874190218112,85
53,411.17701970452634,294.9060222096634,85
84,464.87820148067766,350.50313620914125,85
94,423.21688809846927,344.12199945016823,85
14,9.133789897844746,109.12265964726042,85
3,86.33217582740471,75.25970639504403,85
39,59.94779220286467,43.77592901758403,85
49,114.79281468471808,54.068741084216995,85
73,61.939886011107056,46.012234570930346,85
56,259.3244757833744,169.4889287037969,85
75,217.36036439370693,101.21769671322362,85
58,226.3862329265815,71.85426158995718,85
23,481.4040782082854,362.6860011464375,85
63,427.8604039269188,449.330294519054,85
65,301.9333957912669,106.46140090010414,85
68,342.50308712483275,164.1409241866894,85
82,320.2251541898208,105.38148859205137,85
27,487.68735504062204,350.30320679173246,85
38,473.2258832498992,282.79229222753804,85
71,484.6597260321982,345.010829537267,85
25,461.2633940428274,485.5211769110933,85
35,477.20890310819306,447.65148007541495,85
80,413.3222661946794,493.9675114250491,85
7,87.80779248129772,26.801678975287903,85
70,64.39150943869487,12.928583300581442,85
92,91.68811947139616,5.890864457237743,85
48,285.2235283504108,73.54654783967874,85
64,288.1383918451806,64.92574874770068,85
69,282.62358091003233,62.44394692018918,85
91,280.6990545704702,67.17454429785752,85
83,499.84901378290994,456.31141376452996,85
10,355.2457128816602,93.44813023935188,85
45,324.810468608381,93.10728010090952,85
81,400.48235537666744,154.69417405545522,85
86,468.82562223270025,211.63953172565857,85
5,443.3792052722579,146.77538681414708,85
52,454.81666686967,144.49887846801917,85
85,454.1399109388288,172.86237143837997,85
72,493.7115454028912,98.8954917092152,85
2,461.70791911135933,60.88275965697376,85
89,391.66507648122894,13.46453505534656,85
9,381.9524974836054,12.740295393077972,85
