id,x,y,portee
0,202.1504222833746,318.27859740412003,85
1,203.15777308350204,354.5746780031046,85
11,141.74294194875475,348.53849931850823,85
13,284.9938592861216,321.63185749119907,85
40,175.9206583970097,341.58836253662923,85
69,172.49484787898396,253.65215397105888,85
70,160.72804547660013,326.59056963364384,85
82,178.88968930606814,272.58657990241437,85
88,160.24703188899653,324.0242176749538,85
117,159.6430273625037,350.40954614406064,85
120,207.59070299642178,361.5658716854979,85
122,154.87417423610805,354.8502881023287,85
127,247.1094859104137,296.76274946896234,85
149,221.02535439495458,381.7756700438612,85
158,224.26807541397798,256.5926239803191,85
165,185.4709332370696,396.373401939982,85
84,222.48469218046418,411.9547147920069,85
113,266.0969476640572,397.2749293206527,85
143,119.86339405813811,358.4386765113497,85
12,75.3046945172977,362.1918497831779,85
48,79.28372047163462,333.47146019720833,85
79,68.94943890566007,349.1194666381802,85
92,114.20319108091759,425.0931710611757,85
107,90.45071904648222,414.43511319518194,85
130,109.16844211461691,280.3527600678292,85
150,97.74821949631357,399.8995529655161,85
152,102.76410679700787,295.18551548554217,85
164,67.74051454810149,371.94791631888626,85
21,293.06990511947856,328.57538890713636,85
52,350.27952625102847,351.22017518918295,85
73,341.43595201320437,328.0732600633485,85
78,343.15864607707334,373.784186862957,85
90,313.91750524280303,385.2580147688576,85
102,341.03924405706914,381.52608110361734,85
137,289.9580321447073,293.06098421586194,85
144,352.55945032318783,306.109748340366,85
147,318.9108448452623,372.75845061819564,85
163,316.73295201287465,279.6960652223823,85
31,135.61933047820185,191.44705597842898,85
38,254.52415313201797,235.44432719139462,85
41,246.22088443198686,214.65019070974216,85
76,141.57138844198496,230.52448407321162,85
126,248.3855641985912,222.61560393848146,85
25,270.482241423556,412.3839383310075,85
98,279.5384558237487,226.40368753958612,85
154,289.1385047708543,225.12280011082382,85
96,232.552266857828,465.8842411296612,85
131,188.6057473021981,447.42996586609075,85
5,231.4363447109954,186.5993379459342,85
30,229.1521197978258,185.24981636188954,85
118,276.82410647505213,216.80792123042636,85
72,183.29969955237374,478.4977019128136,85
124,182.42105769710153,473.79068225889796,85
33,263.384766009288,467.91367683568546,85
121,320.2394080086817,415.9361804147371,85
129,309.7152014960111,419.96278549448954,85
10,52.022805448454164,392.0413874316717,85
93,69.8591670096833,301.3823281570574,85
138,54.811280040404085,408.6122275085315,85
75,33.23359145956984,363.12815903041536,85
153,31.43451599281466,379.19208182242113,85
45,74.68595395547905,256.18725669016516,85
100,8.049184739091109,299.38479550217806,85
135,34.274530447840625,268.40901666854217,85
42,77.1666402979257,490.90146962603717,85
103,82.55399738160868,468.15196773709374,85
142,161.94360182127525,482.7482143894861,85
146,91.50050679894139,463.73068117265467,85
156,132.85130861782602,469.22229857425054,85
166,50.39479834498106,484.74802788821694,85
35,373.45954166701944,326.1147795397839,85
86,369.83858879660147,355.52083367321427,85
2,405.47302060524333,332.75782042477135,85
18,385.0490229517544,414.8765514935056,85
61,391.5595009770282,339.5361677308007,85
111,403.67386120618653,382.5048355917145,85
136,396.2160137412406,354.1160691202212,85
157,373.56425091375354,432.81819112003996,85
4,389.7796200627416,271.37193670861797,85
17,391.36082176878796,266.84464888099524,85
34,410.3236495976185,424.9798863924055,85
43,345.35175995175325,436.9239961338923,85
53,387.1709172056776,440.39023022491324,85
87,371.7519823642693,439.66065053651084,85
108,387.8619419499652,433.2743104008318,85
32,301.30492955861615,215.73483500228184,85
9,406.95978225891054,272.13173427932577,85
15,418.0759614934875,263.0306465165329,85
24,430.6014047139615,292.8978337353507,85
58,350.58954085537925,224.70390403567976,85
68,431.2517887619102,318.94553508214716,85
91,420.1519004872968,257.97739711780395,85
159,404.1592314685143,269.73968449260565,85
71,317.66819774096103,196.49142197986419,85
7,161.41832638402437,168.46818211904048,85
44,115.18511298995176,178.09095190046287,85
66,143.32753750719706,152.3627322154747,85
94,134.6805559805907,147.49960954696994,85
95,108.19131748887567,162.9426164796119,85
114,86.9811640888607,158.67056359289077,85
125,214.51938533845072,153.60957868090242,85
23,338.58840292687944,160.47094658898996,85
74,366.6618368270595,192.38645845379492,85
65,192.5094934393894,491.9855553639381,85
27,222.0320129716223,128.86514030158182,85
14,336.1354076029825,497.21162429529636,85
161,371.3437563453137,477.55472776937046,85
97,13.733865558844816,480.7984550260773,85
140,437.00828320937404,325.6245580635216,85
46,445.1099402869966,375.12255017851663,85
89,393.288558409086,465.8870215665826,85
62,434.8495486391017,200.78137257699262,85
64,411.3260951434998,218.79793119450613,85
67,424.6707218153051,197.70155112143368,85
99,395.17750816053393,218.43044309686528,85
105,414.3318748141791,227.38335449726682,85
115,424.5909840911011,239.87525508216794,85
145,473.8302768425004,268.63032280982833,85
22,400.1325401847472,175.37490528963818,85
101,380.91991315911133,152.77728497303517,85
19,355.8873096803709,120.64459187748533,85
162,160.05886532608133,72.53638411420049,85
39,21.742610055865473,131.59298173922224,85
8,248.84575852530494,85.36050041134568,85
47,272.47738670022534,111.23015599187237,85
116,205.74648874150375,90.0393971167362,85
29,401.3121692569991,142.9738594623164,85
37,317.4863103267866,96.93312935469339,85
109,361.3806387658507,107.03778310527929,85
123,402.0217062616725,132.318267730212,85
128,411.9637742131097,152.62923191219474,85
132,389.475663533794,126.56019375698335,85
50,209.03821539773304,67.65278709432154,85
6,424.4470606243247,129.14435748642765,85
