id,x,y,portee
0,424.9943200746325,478.51613528352453,85
6,485.2917715461362,497.2232810274804,85
37,363.4797170963375,451.73704080213696,85
45,477.48160892673565,418.7369057696273,85
59,389.78070944725727,492.3874456115673,85
60,450.92775810419334,437.10084561412145,85
82,474.7715391503606,491.4736056808917,85
98,462.5297134143286,423.4424998223186,85
118,400.0375399990283,484.328286781141,85
138,382.66933136846285,486.3591472711339,85
139,403.6828887754286,463.986840255451,85
144,407.65962871031064,448.31684156300736,85
150,353.14836876375745,452.15390050687745,85
159,476.0017635984677,442.9248928017568,85
168,494.08864059972325,478.7665265631625,85
9,375.2893989318196,372.809941838304,85
27,382.18871410143237,372.67329634413994,85
47,296.1048311459385,420.841721845532,85
64,337.46568423922787,443.5203180744761,85
75,391.2809227516232,384.6218225418027,85
76,391.6506154006581,395.1242000004335,85
81,401.5156970553294,393.403953532144,85
122,302.5848257115127,403.7761320227422,85
136,299.221229862785,482.2271675984869,85
7,426.8749796542388,374.2239222363289,85
126,457.8313868073256,336.7365920577687,85
108,423.977639986491,352.59450255234617,85
20,367.3870616395172,360.31819649104824,85
43,372.3457683884754,341.0384274537535,85
57,313.33586572815904,331.183124025573,85
74,387.4837086202004,304.4914466943212,85
84,302.6894955207767,358.3163298118575,85
104,351.75290900757705,295.0795557874419,85
35,444.9615872380691,321.52913265071453,85
10,222.79629295565368,431.5324909226643,85
36,218.33494988688395,428.7721354712157,85
128,260.18459992033917,468.68076231129027,85
155,263.90803930962693,454.4446858440884,85
157,229.16699956128355,385.6754222655941,85
1,234.3510931305813,356.11914871464637,85
87,289.9609835932607,328.2877275061844,85
8,485.02558674314304,282.9940261399036,85
14,425.8223555920388,263.36838364591733,85
5,296.93700511224995,264.97169704675014,85
13,245.80157355197008,317.16542308150014,85
44,274.2210419007922,290.3043747758592,85
120,243.62099562554857,325.37472945440675,85
99,443.44562732698535,252.35658884244268,85
164,418.1272380184518,260.6178847346601,85
165,431.88732993843223,253.82281887619445,85
11,312.7213042530813,245.5747949729113,85
15,334.84644065912954,217.7524670467465,85
65,178.74909649218657,421.2578954469917,85
67,191.8005232456695,413.24301102695324,85
78,194.09328398297072,376.0120533106109,85
86,198.5040331158111,371.4320943318921,85
95,160.7610386901013,484.826848568532,85
141,167.7061751803305,480.0909870542924,85
143,211.14412871944148,380.16501429161303,85
153,192.56668017249984,470.1036533343323,85
135,180.0617521357729,337.6957009004942,85
156,194.0050189825686,324.85681225488725,85
32,490.0102938777886,200.8959403250879,85
109,361.6741668112393,207.94155935572684,85
130,429.2802904044935,195.83026083519783,85
26,257.6733262263648,199.4411618541242,85
147,349.77465315976133,206.44927098983078,85
169,302.8969336505635,192.0651497762172,85
112,170.23184133850404,291.4940912592732,85
133,204.07224926819745,256.83414297168827,85
52,310.61740890546395,171.26419578028012,85
21,361.6926665858614,139.05940971929664,85
73,299.51414370240434,161.30737480538983,85
117,345.3949156370745,137.4582381718498,85
3,120.71218643889564,459.1127944081229,85
70,141.82164147696108,471.7958824601214,85
102,117.24209031691196,434.8717333127799,85
160,132.3954912368966,460.78973422395205,85
58,138.99093519091187,327.8194757587361,85
71,122.68324576467637,337.64802989723216,85
63,111.7333015221092,341.9291587828755,85
111,161.5815175793991,274.60089648139575,85
4,462.5373321457296,128.16429574269384,85
89,481.6584381823413,172.1602487980829,85
131,443.95144260965594,131.66712742413296,85
163,490.40733970833725,169.57494781121753,85
106,406.34250309280884,127.24345703751771,85
22,199.85226168172832,202.30391420531035,85
24,197.3246267952355,188.4357658772704,85
42,217.1876018682591,148.09537009978484,85
46,226.20804488590178,217.4289393038496,85
96,252.54005660952987,127.96979453733204,85
100,265.8565281366063,139.59585599605913,85
101,219.4721267985304,207.29158489691486,85
113,269.3179987106296,135.46201852038047,85
137,218.04033420571366,156.36734718906388,85
31,337.9517599715415,121.13604907321907,85
79,93.40119718297385,307.35031358606034,85
110,128.60408359242948,231.7177606515653,85
125,127.2090198702227,233.4236841258131,85
151,119.86345300338586,255.69821942883604,85
77,266.3702540257225,100.60777760944,85
91,320.55405883830247,91.06274780393287,85
61,378.4971317924384,77.3784664842787,85
92,305.01583453151557,77.65455336244531,85
121,429.91912709160744,106.78142836650024,85
146,381.9654393498401,89.48547866789936,85
50,233.7706793814998,117.23971292227952,85
167,318.14539754383463,62.90560272600415,85
17,50.58387023648847,422.20040314016137,85
40,66.82502023309856,484.12923840291535,85
66,42.706659356941735,460.86928526331906,85
127,53.16308431641848,475.0881227635079,85
134,76.26740920566039,397.16626986967594,85
114,44.56397463441042,397.20549240345224,85
55,56.10992982336249,340.80861666633734,85
72,75.42548266664228,279.9158004091349,85
140,70.21637675413194,356.4265276504962,85
33,53.653985177484095,337.87733700693786,85
49,50.33927214330508,335.7601098432897,85
162,52.126586133193264,370.66949476029936,85
53,39.33603594643426,385.9288448371426,85
124,35.83469025857339,363.71022446072476,85
83,469.5412427227341,58.02141700668945,85
142,427.826373552905,76.8028080118654,85
145,481.23770133143046,83.03317435119311,85
16,152.0827904000212,158.68225115862117,85
90,170.6932754519356,153.68590310820417,85
93,201.8685771413839,123.7100528882642,85
97,214.8686208225087,119.79334680635361,85
171,126.91994739507167,161.67218031877056,85
39,144.0247514222811,134.46789492999383,85
23,209.34502350144817,84.71487978183877,85
80,256.26966145563733,78.5581888575349,85
161,214.86216379042216,97.55643252377266,85
172,146.91522614318586,118.56725062645351,85
54,270.83492183937284,73.33347752978054,85
56,255.68087720005377,67.80324567539935,85
107,250.75219311920193,54.89773896815981,85
148,355.4725730470537,39.33894426349471,85
132,68.29951604221446,248.0886677061981,85
149,25.839917620979925,263.3298269621811,85
12,44.56750003607441,236.6229359575628,85
115,94.66704221881716,204.68070250070852,85
68,396.5995946977652,40.994137947812426,85
105,421.4556018909342,19.194611680575957,85
34,268.6383455614924,12.568940524305738,85
25,21.67814731759349,468.64604588295873,85
62,9.571967910389834,347.88823190410756,85
116,4.281456335366252,371.8391014637838,85
129,8.159202427214296,432.1797019791956,85
119,419.32075597412245,0.08265430842546717,85
48,136.6015504639706,75.8615331138201,85
69,137.97034770941158,90.60896919507455,85
123,119.29237208934768,130.53190903448814,85
154,105.08054186927468,123.40974051190967,85
158,82.07575251931925,141.3820940093979,85
38,72.56607694575368,122.67353707470508,85
88,179.00780143069605,8.795725809721821,85
166,167.85731581754663,29.380068418418393,85
28,7.497512196491918,192.1688478017412,85
170,30.070413063805145,182.6011954098991,85
152,14.108773097968596,178.2472584977172,85
19,64.61668771298285,89.65746584471246,85
29,87.58695276960765,23.12728947495185,85
85,117.39447115391016,17.077191254677658,85
103,110.69092049728535,38.46621935765177,85
18,43.50178205124161,128.77261594528028,85
41,10.236589668707218,155.03624740967692,85
51,24.490608884087273,88.50382842131637,85
30,3.4346292123443867,94.48085614482471,85
2,31.972051690883298,29.320036190318255,85
94,7.251565498642531,28.24436156746213,85
