id,x,y,portee
0,107.91748929583616,186.21213014337806,85
6,150.55490905547597,186.4018200220816,85
9,118.60112481688189,205.85868122025752,85
15,114.17512535001384,250.74101684305782,85
16,177.35344965964444,222.00473684627008,85
17,87.06366897789147,246.05384197844188,85
35,31.853793584378344,168.18656093615238,85
2,197.49755526618495,196.1937241465481,85
23,198.53958769639905,202.31214459984898,85
24,148.50110125935052,316.1843034294891,85
27,20.063692006173472,271.0138119489033,85
19,19.683576657124778,192.578972438811,85
12,70.85959843136914,338.7013490794967,85
22,37.25451390583279,396.71939169570567,85
14,45.111369710508,463.68810069682144,85
31,18.36777824598357,468.90469635188344,85
11,75.47429241314596,478.7232280058095,85
