id,x,y,portee
0,316.02211129445726,11.91595783161381,85
8,275.74013839131754,0.25082789235864045,85
12,305.8062084735658,24.159490223144843,85
13,245.25980468103754,40.921397817967055,85
41,373.844345630665,27.066547651306617,85
65,281.64518366416013,70.57555837368106,85
66,319.9067617756111,2.7062980564567796,85
113,266.0131249221141,4.721113658353371,85
124,247.22049321466238,17.151814309532,85
23,337.9214037059976,102.0140816286293,85
27,176.57892976035595,87.11594146237373,85
58,201.80276094816085,65.08351188349437,85
62,237.46592439763108,119.59644143506016,85
80,184.5018000606725,68.78511050194402,85
116,252.2642855510539,104.28536816077255,85
118,200.44567362724553,66.83346651942496,85
123,174.34179548651935,32.54124042321676,85
1,382.9227658677653,105.98234344773604,85
83,445.91691875248114,47.82027424714763,85
84,415.28649658879556,73.52072464633864,85
107,238.2764668731022,128.6506489069442,85
112,321.77489273854405,118.47032904445398,85
11,350.41812010697566,170.99627510144154,85
21,387.99286190927927,162.33041810070782,85
29,381.83323945603956,149.381487568511,85
49,374.3249935937859,172.37450530424275,85
63,402.24629884892465,147.48717148531426,85
75,356.39010786436484,146.28977181554825,85
114,387.38354215403047,121.8131392338604,85
117,382.6176404945844,156.55633092342313,85
134,355.3337134477618,137.50468552665652,85
17,102.75746534692442,119.96807125219344,85
35,124.75574995877164,81.78440931463138,85
44,129.9853807974834,30.769747701723528,85
76,216.96096424301587,180.9341469957516,85
90,225.0503731715231,157.84904488752505,85
56,94.89335578688451,14.916671620049227,85
115,92.88426444631575,24.560703722450285,85
131,104.09390452268691,22.836486971512414,85
2,484.2065291628362,89.53221476837992,85
10,480.75258000765416,98.87518243766097,85
18,484.5045052204724,117.43479220224573,85
133,476.7596891932305,74.84608273540483,85
46,195.32466796328657,200.04795144248556,85
105,309.3667268110654,193.7092020400873,85
60,314.8560828307666,239.79553027911788,85
92,335.0061144269376,204.17208753552873,85
122,401.97002987988196,236.55226906562376,85
40,460.54208930681915,183.60487644384065,85
5,109.80572764790053,156.73650311235855,85
22,91.51009960548834,82.33185925901914,85
25,66.9974688369419,76.88757264912094,85
37,54.80158550850051,183.25838090565873,85
59,71.45533926711623,198.43238897259735,85
71,55.237061158538936,156.77076948125674,85
94,79.33491824853012,142.78688373072274,85
135,29.35811843199704,101.2062391379882,85
34,217.27634225221533,236.56671532316176,85
43,153.3300538262825,227.33603052660405,85
79,262.60811505952046,211.5412384231295,85
81,214.98382819693796,233.28755155531755,85
87,174.58032683046142,207.5625517378284,85
121,268.4318086282712,240.91488541059076,85
28,497.15314093548596,141.4228609602829,85
120,230.29014577103442,272.7621723009706,85
130,136.98469360371712,252.40448803689446,85
31,327.17888708492393,254.54295729753812,85
52,303.7490101787578,262.219048288365,85
57,314.43170460334335,257.23537398506426,85
99,271.08983878388307,260.7413860872026,85
50,252.99118137650694,289.1310849784623,85
110,329.67303477151256,309.9470221290027,85
19,438.91709329752234,271.6777925129574,85
64,401.5583432711125,282.1161762735634,85
3,45.92746870453279,192.72089489730644,85
55,112.12873219778719,241.59688526706447,85
68,11.965416970703801,110.01316847798981,85
128,15.410689478845828,111.69750781301418,85
7,37.77340175622273,249.6665278881162,85
53,10.564041362935427,145.5475020874263,85
89,9.111376723824616,199.17526465171542,85
98,17.900042073815182,225.2435246728487,85
95,42.03294354781434,270.52483765535567,85
104,126.66462884830942,258.8733238784084,85
125,92.38143342211768,260.72505640213234,85
97,218.4747682435359,310.94156654210923,85
24,150.4897461059509,308.39053102925607,85
4,274.9011358148642,330.79417088693873,85
61,246.91442428512406,350.18152156797726,85
47,85.2638067288073,315.82973611148833,85
85,82.78467147452062,310.9956614032323,85
96,146.20267289478116,320.2016810764959,85
9,284.51399447507794,346.6778129754464,85
111,226.14252774082942,368.3651864994254,85
30,333.6300394522737,377.68730225713745,85
127,306.95685171044477,385.0571762397662,85
51,478.7103334706189,283.5790248433185,85
100,467.73869329671,350.56974708420694,85
119,429.5497524624883,324.722342276016,85
88,407.5613842571203,366.74168612676726,85
42,48.87966800141286,315.4847134487588,85
132,27.689753931322446,325.2424059431348,85
101,105.38133771302982,332.3383358083018,85
16,159.74248519878614,350.1948486110903,85
39,230.6302823378053,388.22018040411075,85
78,109.84052762360614,375.14994585050806,85
45,318.58530556341327,394.80813834868417,85
86,279.08786060286616,383.27710207506993,85
20,211.92159946447876,398.5407603425331,85
106,182.7349406344568,391.6439727249851,85
82,54.88140182927054,373.59182816413954,85
129,43.27411729341269,372.62666355293845,85
70,175.79717170593355,435.90630139059147,85
32,336.84813208060285,453.130783118405,85
38,365.8068537291306,430.516978902177,85
108,359.4474130676461,424.55059265612414,85
36,286.2142235587863,465.42130945790933,85
67,316.70729663172204,467.9703915031743,85
15,494.09200873448947,385.3496174036278,85
33,457.13304821128446,430.9303881091836,85
74,484.2379949685013,400.6768571203193,85
91,438.83530063676227,409.18427416967313,85
126,428.3123937086101,411.3151811618527,85
14,413.2732690913292,420.35004156073995,85
48,22.74829884605001,389.92987819637153,85
77,244.7028086446232,469.1415415042918,85
69,89.81810370927434,454.5324193316866,85
93,103.84889275416687,443.70781990652273,85
109,64.47047132633953,411.36103428613615,85
103,224.4063759567063,477.56765619108097,85
26,308.04695494319924,482.5034287961356,85
72,1.5753125919901745,448.3849419223264,85
6,60.81503654625819,491.8265131315302,85
54,29.55833204446795,485.75163488934453,85
102,72.00863364678528,482.14165914319113,85
73,10.781981128429097,497.13482185611883,85
