id,x,y,portee
0,24.02398642610992,136.1978276080676,85
17,75.19624758517412,69.53132098834274,85
37,19.00076737787837,141.5289339458496,85
41,16.279347280107437,76.96825952158865,85
58,21.971105151768644,179.1170539713268,85
62,47.02937279562908,211.39721461011573,85
66,44.746638586471875,100.85928263081185,85
80,12.719742657959166,79.58826974500604,85
102,90.59036540596271,112.55519082856108,85
108,77.44015507452173,116.20148401840285,85
4,128.32279837341497,51.52933866567627,85
12,128.33451467799011,21.65103739782459,85
30,4.843906068298487,26.52819067480111,85
81,41.60661568978297,13.290082616682575,85
64,10.82691771042521,11.397826253510212,85
2,41.735832502868,254.21106693137392,85
29,89.94132882525857,207.9073869521968,85
19,25.650152768994573,286.73938606002326,85
67,128.29377208673193,199.43964702687845,85
77,15.296266072789777,279.89060187056435,85
8,145.94188479220892,125.02976781220165,85
78,137.67922723115876,167.95931293512817,85
14,171.37066730878624,26.917182597160803,85
18,141.46011874183307,2.922868924299493,85
69,185.09842864193428,67.3488976323598,85
93,174.05935666797077,39.06345738919009,85
39,49.35620717612932,313.29410788210623,85
45,36.48513938373682,306.6529459638862,85
42,169.8362443440692,190.09651884707407,85
60,174.66629425261098,205.24390243547265,85
1,88.16465069103968,331.9022592810949,85
125,27.017793103176814,343.4692490907522,85
89,208.090760221115,218.69261041712707,85
97,181.28346467072924,163.67432638234735,85
100,191.20994398551173,241.72887533297416,85
33,206.4871569557566,163.71294254471258,85
115,215.5408356246219,132.01197178556095,85
109,241.77889002597968,3.7718127924789013,85
5,260.6599555989509,76.19230868693406,85
68,253.452472105424,115.97506172215788,85
91,250.13456050843186,120.20253426978711,85
123,266.23406414120774,80.51080261530285,85
3,228.42860052258402,189.10109157691323,85
53,222.97942503392864,185.04110755971632,85
76,239.17325683457386,152.27823059219486,85
86,213.6532184204339,207.21648311757392,85
98,245.0474647733603,200.6528136939607,85
13,90.68175271885215,410.19399794353285,85
24,135.6757285131998,372.654529789167,85
36,153.1305645816891,340.7916291700019,85
57,148.18077785229056,346.16452253714743,85
104,164.0805263281741,325.9546744568493,85
106,159.1059679440938,317.8405761329444,85
110,103.66439320928278,398.1673264616262,85
71,275.91997470660124,216.4309301297022,85
87,279.87614833083813,205.54623799640282,85
21,238.16931931237377,307.32588456424594,85
25,170.4176141306124,299.5401974355812,85
28,247.263733623725,295.85130648094247,85
44,184.2248631342292,317.4208742742294,85
15,299.09023736621947,8.005808756628262,85
65,305.8164534908869,100.90299005245323,85
70,324.66463081043065,108.77443161194839,85
95,321.2419971155811,40.860976280267245,85
112,337.1630880130563,111.7810272884896,85
90,326.90958159190984,143.4634732051575,85
32,312.61216958791755,200.61093408683234,85
111,291.5495305051429,244.89232105486332,85
82,313.84438556123587,202.63111885605727,85
27,94.68590176072838,426.2938026073715,85
54,45.95862400642897,476.13439830647576,85
85,135.89047009675798,473.00400158506983,85
114,135.60550636905717,415.5676678342673,85
116,107.90609603132395,447.9726458477629,85
122,141.86990585965427,459.204397498995,85
75,178.83724052004618,353.67139741233774,85
119,209.43478109246772,330.3038117783594,85
47,314.11681209422795,288.95686645331006,85
118,335.79516663840906,148.77254504995946,85
73,277.1509372028568,352.0132020356185,85
83,261.1578509021483,346.73452123087026,85
92,268.79344623019887,341.67073309771376,85
117,309.54304566609767,314.7249434353368,85
124,240.97837538553136,392.2512666333453,85
126,376.9673348190099,21.22530372932413,85
101,350.76820602527926,100.12140443774919,85
103,399.9674038459184,122.92627201988321,85
105,365.24429478504567,171.94129650645067,85
107,376.2469828064823,159.5907782023146,85
74,397.31878342088424,177.9218828767689,85
16,359.63869040692697,270.6361702950874,85
34,365.0572072499122,279.17929822050075,85
51,161.88542370172183,486.7532500629291,85
52,227.31907251642747,402.80605874290933,85
46,353.7328192443888,363.9533017341118,85
56,330.38228881635473,359.0601965356557,85
38,312.34478522687306,382.1499633611507,85
55,411.7189771396652,32.58349936032084,85
10,478.89496455495794,146.34996214469248,85
40,470.39819355186256,169.88319511803957,85
50,459.1729677266548,64.71040497933006,85
63,435.49442741725176,91.46090070788604,85
94,425.49943305072554,148.252536087796,85
120,457.4621195484916,101.0336912300751,85
48,410.780530557439,212.79456772877765,85
79,398.305012477172,239.21833498552274,85
99,392.4441937837274,249.02054383166177,85
9,416.56540041745745,251.42393052260385,85
11,467.29282082083444,200.2189859767047,85
43,436.7407732317936,231.00311527381112,85
121,426.01282143506734,241.3112221020472,85
61,426.5737825409712,293.8387325722996,85
113,427.8135857713591,296.3606035169384,85
88,444.92601650346023,255.35468080906944,85
26,431.6606092479677,348.85961939634086,85
49,418.7568031540539,416.3875493747379,85
59,349.31999799557144,450.6616038659765,85
22,482.4745739231524,64.08103909055608,85
31,460.7857140146621,5.93766281488578,85
6,490.5600308249077,169.56242299919722,85
20,491.7795038497003,238.03522194375455,85
84,474.73958990302253,259.41586682129036,85
23,458.3610634708121,316.97277881375953,85
72,464.60479017921534,385.58734384529424,85
35,460.3525027329917,460.08205643868,85
96,437.3326408498445,455.71431420212326,85
7,336.4321112341395,496.39978427856,85
