id,x,y,portee
0,407.9882200411563,139.92858992334223,85
11,355.57611874285055,139.2089430736132,85
13,349.5340797595224,95.67500024769964,85
14,346.2736951278918,174.0394238313957,85
19,337.41367213125847,114.86394302078057,85
39,402.5462514835879,157.29110753501502,85
44,341.9950813186653,156.17169730426966,85
49,408.72431891780906,63.608368018296055,85
53,426.6996864278924,119.25619177575297,85
56,422.9618640061044,65.51811311107537,85
57,364.30238456211504,175.83720190295693,85
87,395.4701977381314,119.30283235742095,85
100,421.44195762260443,131.08907686125409,85
101,470.89801944660513,116.413024385496,85
106,371.80439973777266,132.12560739451789,85
110,364.5119091751145,90.40815202892117,85
121,384.11139199105514,158.92742516557863,85
127,407.4411821559125,157.99173210421313,85
167,434.0717090206584,174.03778710567263,85
22,311.9619784416337,112.03017173077023,85
52,302.13438367262995,125.40828683481003,85
126,298.70119388022675,150.37137701524495,85
147,331.9310186664698,85.5221975257438,85
149,308.0022949703942,191.07180682870234,85
164,329.77678170507954,195.59919213713616,85
46,368.3961456131199,20.402083301945762,85
86,327.2007299600645,48.11528222344674,85
131,362.18686692095486,35.05759715577928,85
37,302.75310614678733,211.3231682009998,85
73,398.73733857364,232.98324869353425,85
134,383.4163417877666,244.01672848404428,85
151,357.7248976668762,234.3133158202037,85
159,297.2407318596617,226.6432019465387,85
186,286.30528388847273,215.96935477691764,85
40,462.83342270697193,215.54884853446305,85
102,422.08379466646096,223.95040671029204,85
65,490.9229837908634,91.15546251511691,85
70,495.569107133412,127.36194679683905,85
108,491.6421810632586,225.908595977328,85
23,228.1755015516877,118.47369006044033,85
115,269.04934551878245,48.82648606609219,85
140,259.5640067145812,68.85754811227952,85
95,227.01773689432682,97.12986152452002,85
155,221.03354207759733,168.00214899957498,85
135,300.59954187807426,264.4836298868149,85
138,304.4750796934561,249.17305692300755,85
158,274.4348254830806,268.76016200530637,85
16,284.8374987761391,6.743425085105947,85
58,289.64629322901163,3.746830834917836,85
55,267.10896621150596,0.8275646617877386,85
28,444.12715041713983,270.3561117766926,85
150,401.40589812189853,279.85979050596757,85
188,467.26100711851655,252.76973033330052,85
137,242.18402726939564,278.77695042845636,85
9,206.09985317440677,229.1241746230684,85
67,493.76352361680426,260.62518400089107,85
3,204.61176659531048,85.3299023818358,85
25,182.47374425956508,183.44028837483523,85
32,185.87464931320196,157.2076288448468,85
48,187.25220318210455,88.03378199153033,85
61,215.28580747731806,34.56026018477781,85
64,231.90555451040223,64.52433951138381,85
125,215.99260548435444,43.552878832831155,85
142,209.67258202071315,56.550952328075724,85
161,229.27390459679754,69.42685822560368,85
81,235.2113577360265,14.430261281123457,85
145,222.723004108898,28.22668663201422,85
157,212.1982231265308,17.47560314144486,85
43,167.23393210175553,48.49477841746081,85
146,173.55476886265498,52.50620372636766,85
88,183.150332485291,242.22545993932798,85
90,164.9097810911903,219.36394971947925,85
94,171.21227906372627,220.07304641002534,85
97,201.3707056751884,248.97915650673608,85
198,169.61954019848818,201.41890248879702,85
117,311.0719188482083,316.4410400713838,85
160,327.0377858818078,340.25357461290963,85
183,294.126356928925,318.30903292781477,85
