id,x,y,portee
0,120.24618931022646,56.948142402032,85
17,143.33093375103212,128.2314129801836,85
28,42.23360641194412,49.553248625443025,85
30,146.35933903214143,131.41510686495832,85
77,127.97611377757656,44.01427567462457,85
37,108.04097515814026,203.41338752932103,85
78,6.9958678344248515,0.9084777413483902,85
3,228.6037108347293,113.57148372088271,85
8,164.13266750725475,228.081541646239,85
10,76.51774960108104,189.63884641916823,85
16,89.28207992085734,270.23401905887675,85
39,71.8210871931384,185.23580303017962,85
49,114.84956844963502,238.48238006492934,85
46,309.4309934388464,115.86357557344829,85
63,241.31883187229485,70.67666747071493,85
4,186.8566259604698,249.8555729007444,85
5,200.8635233368712,213.21260942321763,85
51,206.13497581229967,221.97327869191886,85
67,24.647961044333478,158.88992236577442,85
2,69.36959397583153,303.097885356173,85
18,10.344338289946464,244.98417707080955,85
19,382.0686745619009,78.1090527591749,85
20,311.59272078324994,83.28143466634214,85
27,369.6773250188647,90.1130527689964,85
38,387.0274762126321,105.79362695312183,85
43,344.0991240371121,107.46481026536586,85
45,277.75343224267067,187.90303371684513,85
72,363.55876745577257,86.7687956039655,85
25,204.70662754249065,324.54998810600614,85
61,209.0066897848681,311.3902529741723,85
33,16.488791861862197,347.5846646377124,85
81,96.99047240105685,360.09929370640964,85
83,1.013145730363596,252.03685043552366,85
1,441.06273232802465,30.52245821707994,85
7,415.51986926822104,95.10334132693721,85
48,460.1380499964787,97.94584362434571,85
52,363.5478054427381,23.318300898303836,85
56,441.1534453528055,24.29428762795416,85
69,443.2250459509313,82.71978093358001,85
75,398.98932129428687,18.901244120391514,85
80,396.8433227176558,118.27495371262609,85
85,415.5233504362155,116.59679096683251,85
58,433.7608829233909,168.29275498371098,85
66,471.1602872267548,112.25259783351649,85
11,324.67703129906306,201.12573897490998,85
24,312.19579272235023,254.0142593765128,85
36,303.9109408242556,262.9371346298324,85
47,320.7615569450333,233.9732284152684,85
12,246.53294369664187,369.1859768595361,85
13,268.29288909818655,295.39650492903206,85
41,279.946327172115,304.2053773561088,85
59,234.02974145911816,343.70537429186743,85
71,241.07819173842117,330.558897513002,85
84,248.83645667593495,339.27628379707033,85
21,7.760249404991093,416.3749386819012,85
42,102.64225466652971,405.6198237979798,85
65,494.7663650747376,21.93161826323187,85
23,411.23495483347716,201.6804418283592,85
9,446.5209605211504,234.2434128937948,85
15,482.70361615875095,192.9760284660836,85
29,370.309659440244,202.13040962415408,85
76,407.45316243816376,217.43522788507263,85
82,381.715850560788,242.02781174450783,85
86,316.49104062723194,265.83236663615776,85
44,384.8047670238502,268.616282220798,85
60,356.8556381248087,299.4551890015382,85
54,233.74895667988127,441.10683308750777,85
57,272.52727221879127,401.6436582326181,85
62,329.3996362175075,370.8955754908042,85
53,59.71347787458603,470.42838493281164,85
34,171.70312174547914,434.97539103352057,85
64,89.62668055170236,464.8929128528745,85
68,415.531842822279,309.4829240710253,85
55,312.618406131374,424.86477562721046,85
6,328.3736120712567,457.2291888340101,85
35,371.25368118319943,394.9172124409138,85
74,357.1011694671974,388.91393546971307,85
50,70.7525715316163,491.6483925165762,85
40,147.78417587018788,496.2301797957136,85
70,157.81215220348116,487.4336570347212,85
31,454.57183791198923,324.22615955213394,85
73,377.7449677013087,495.7668647430249,85
14,442.3433592217521,415.7798798635874,85
22,424.79961784103483,422.98116423155267,85
32,464.35997365967467,407.41431631765863,85
26,466.0513694074421,429.56932458001774,85
79,452.309392722184,453.55528206312147,85
