id,x,y,portee
0,430.82149981687354,202.10388083903797,85
38,390.36909632727634,267.8930228823039,85
43,389.0115561878643,242.95807108250955,85
46,377.2085213200757,214.2601378961137,85
52,448.5139455053513,124.63091423326567,85
74,435.65066260514385,135.98829051517498,85
84,474.8646006990524,131.68993606197665,85
103,463.27522035225553,148.36459746861163,85
110,413.9863262120521,182.6045856363507,85
111,496.83453315691105,198.87670945361376,85
119,437.47377074105873,224.40527997537285,85
6,385.68325882078284,339.79269670306934,85
16,335.6300545739856,328.18465665798726,85
35,313.69214385954626,265.918091595205,85
48,396.90618026925625,347.9575012894722,85
51,318.27060509923683,225.8154492833461,85
56,350.62197885854175,302.5991615251063,85
60,401.333324846385,300.4523023358811,85
75,358.6600938946563,254.73314035264417,85
76,337.34146027225574,286.20197163264936,85
106,336.3844614718506,181.38545304390507,85
93,349.05227836268693,148.09290198737534,85
2,477.76943101879345,50.114585309357196,85
37,421.12709771475005,53.48228548463651,85
62,483.83759572470177,97.25690725165215,85
65,480.20000853331584,81.13403814149773,85
72,472.03533677082106,47.34233326987602,85
81,405.994346537753,72.17311922070341,85
86,496.549791900766,78.00825991658994,85
102,494.72895571575236,131.02000848568102,85
26,485.83400161841706,273.7767304715087,85
4,313.1145613061062,305.4357043495183,85
20,410.7743334018761,399.5486113455444,85
22,331.36936768305884,378.7771489489935,85
29,360.8053258933778,388.3196863580258,85
55,383.2411021408302,420.61488725774547,85
89,407.648391534021,401.59193249396697,85
112,437.53527769012766,340.0003135388796,85
63,276.3503012698176,374.5601684812079,85
96,288.72999654350997,367.4510859296454,85
1,237.49417099957572,276.5819648297937,85
27,282.8420530244053,231.99623611173814,85
113,240.65822324353658,221.10727988702504,85
32,309.4969798170001,123.66581382168957,85
73,317.23525501769006,105.2430164274994,85
98,339.98359262999736,106.3128801047043,85
28,289.1840706415398,93.35764361511029,85
77,321.17337282929276,78.52520482344694,85
109,283.24467824625447,102.93810167739176,85
57,427.88428354107435,7.7126678128798805,85
116,402.45006922826576,35.78259000892692,85
54,495.1876463404357,308.363983582304,85
21,334.9300579639333,416.7232888549717,85
66,360.5353367722083,456.06785592431976,85
79,438.5721062513958,452.54904837526516,85
85,357.90683763005967,428.6958676593431,85
91,388.9066091482699,466.7826289508545,85
12,220.45270486164497,435.54671209473315,85
68,230.6536994083206,374.166059064951,85
80,234.10062803677545,418.9264351668196,85
82,224.85563790266133,408.23651251642104,85
17,189.01671676140393,300.5672052827979,85
58,186.62504901853265,225.05470069762902,85
83,230.41557548694558,211.27863417363463,85
87,205.09082998803663,319.95051282803786,85
44,220.25533042303474,185.56244188720456,85
25,184.6168379706981,174.34238507450718,85
15,284.0691611368636,47.64921714421649,85
61,250.80879417218748,113.73400289871228,85
88,254.80827796362902,34.47748573670284,85
42,341.7307280315838,8.70232360982115,85
94,330.1077175002117,16.860400881377245,85
14,277.3851884818401,477.6209405535254,85
64,491.05467563259725,454.12438171672983,85
47,213.72399057894924,434.90819600421526,85
97,181.31323384528568,373.09055337793626,85
117,190.62365735837,482.9443065821339,85
39,163.3493424865813,368.35370003732214,85
36,136.30174154060947,240.53787612203897,85
40,106.64497733738365,290.8836125150998,85
69,124.74781758252985,290.62026483888457,85
3,177.56448412168373,153.12121113300202,85
41,193.62954919994536,108.38539292726679,85
100,144.19751230860828,123.66406617209758,85
34,203.17697193215344,50.59084985564194,85
50,203.1228260006704,67.94296898788083,85
71,129.9377306153155,419.48656982516064,85
118,120.49090412321229,400.9112730892667,85
99,127.16497684750256,451.9115814665027,85
7,98.1725512642267,347.73617161142647,85
19,91.6335528080201,345.15434578548303,85
107,90.5694784548976,369.6948603844686,85
108,62.0459784155446,246.07232220025188,85
70,61.263192422206515,340.7101157207273,85
90,69.18045820929252,313.24412869553987,85
115,71.08788993998388,327.7376373472201,85
18,162.31286829177844,60.005233436181584,85
104,111.70397704788671,95.61496538236491,85
114,67.33854869754846,147.8211845218052,85
8,107.47652913916916,438.2219727274769,85
9,55.903255702139276,387.5236512946484,85
30,95.88114448162405,421.58206377048595,85
33,63.58274618177501,408.103771518609,85
45,73.08446058673346,412.09012426933293,85
49,58.703112449658704,439.43135321431924,85
59,85.67827186084848,488.345406446412,85
67,49.67113005627416,399.7161865291995,85
24,42.4371922903784,386.8556163922174,85
101,43.37630668308695,401.7289107464352,85
92,36.19303020885118,377.2135089027356,85
23,39.03362999414384,180.2920216796033,85
31,4.562504171807314,227.82997156968133,85
105,118.77964548596736,0.6461677063505089,85
11,77.29502848020408,45.63153854558399,85
53,54.147825792732526,39.692362037712705,85
5,10.789242397046262,94.1667280234243,85
95,22.681173546222233,464.4656048193678,85
10,60.88342757305715,21.748366940356533,85
13,48.89886558297235,24.680772298260433,85
78,4.599728752372689,28.934063733916716,85
