id,x,y,portee
0,38.34011925939185,261.104346358662,85
9,50.61892914206012,318.3009171931099,85
48,25.740733004987636,218.06253217876238,85
68,30.722376333496836,178.9086024041343,85
73,74.34466607605012,277.7296720898091,85
22,78.37356478739876,357.08024088183794,85
62,111.40863789917599,311.03346044777095,85
14,135.4183382399431,408.37312080485924,85
19,124.07345830857398,367.78269001863964,85
20,143.55158329011363,362.7659979235397,85
64,130.8605158606978,370.84337314422436,85
42,167.28487288424026,374.2371663975147,85
57,173.26822261400005,272.52500961658734,85
2,183.00058553416366,469.5115325884205,85
34,163.17927863424015,473.52130710704074,85
38,160.78879585536586,395.99889767103537,85
30,233.45845735532845,368.48729914603615,85
41,242.71307387743934,357.38845314427846,85
74,242.14692456001808,389.406665472292,85
33,129.5449585548377,200.8965450343238,85
56,242.87929415002074,312.7996744783073,85
6,222.7822501356787,460.0542847197655,85
28,157.73579527773418,492.77521136206724,85
44,219.16545560686185,496.4543112958071,85
47,212.20102536304492,495.68908168453896,85
31,288.1717993204125,409.6160811464297,85
54,257.0817903761085,377.650609062622,85
69,263.1383914803174,305.7997893054482,85
46,298.2328414711393,432.35492716746904,85
61,293.7021745471621,438.7563346825936,85
16,170.59853728843956,149.05275153789398,85
26,136.70790793986947,172.18337053363146,85
29,122.06592532496651,181.94776876463087,85
37,149.75121953344524,154.09134679206204,85
39,108.48315492766869,139.4592389472949,85
59,126.32061130034883,131.02169558959608,85
66,178.46005137100852,160.8514605136283,85
10,292.79536501921183,278.9484662998264,85
55,274.0786089621385,276.5507245834275,85
52,320.81570491191206,436.3079948593036,85
12,293.4927797810237,230.32301463096073,85
21,276.4533342863916,224.04628716235098,85
40,286.6213086486809,226.9974407512389,85
76,276.427662221467,232.00451482287215,85
4,168.56362115850987,88.47181973069324,85
18,236.63993306458676,188.04975267655115,85
43,201.07410665718405,136.99561114491547,85
3,318.81832671251163,198.98797271846092,85
65,300.42857279516943,164.9406767629396,85
17,220.22585179277104,50.7348514888723,85
35,284.6911133319818,132.4398266167725,85
5,309.00518346163835,135.2925401941739,85
58,314.8267723144391,132.79842011339443,85
11,250.95016320884056,27.43717269832102,85
50,304.1243973912044,46.227836728038206,85
60,266.1483083728814,9.980986718532925,85
24,332.95534705655274,66.15663389343979,85
15,362.30094643778233,83.28306468672415,85
13,379.1031877613963,67.51019406089337,85
