id,x,y,portee
0,465.9417191590509,423.7831570052933,85
4,401.8198001160843,373.07074705351545,85
14,415.12224549749175,478.4543626088781,85
32,397.30530604370654,401.445221003015,85
41,479.35080785841603,339.9254436282907,85
51,451.79049097861343,471.72498761668237,85
60,457.02097262448257,405.8344591864206,85
83,477.02525683707074,424.18486038521553,85
89,446.6694386027386,403.4982477840315,85
105,401.8502503412073,475.5179354371273,85
115,439.2187548399929,368.3803049065529,85
123,470.6972593481846,353.451434528915,85
156,479.5957826288866,377.11908524580906,85
161,441.2997710031726,371.44991380550914,85
169,468.4125631149468,339.68281758230444,85
177,388.2222622412888,431.12230363419377,85
194,400.65700712647356,402.96831064513924,85
15,399.28200583225833,367.5461750468644,85
25,351.48132582593644,380.25429830566696,85
50,381.8956992454274,328.63026154472266,85
78,326.07666565605973,357.40695203411434,85
94,344.4055773197753,426.63858089288163,85
95,362.24768582351214,372.8915706518385,85
127,355.25229003822676,429.60171426817107,85
154,354.02333633524233,335.2015154921213,85
23,396.8999982476126,492.79621793051075,85
125,334.4425832781062,482.24017787495524,85
135,331.37887255179106,479.26824602357425,85
69,496.51941660209656,259.9293570773488,85
87,494.73028356064094,341.01658714858263,85
133,467.4152133081614,290.55717172851485,85
5,309.19634581427755,418.6090760068908,85
55,305.4993234600588,433.76792277807914,85
107,364.39431001228525,293.9471493429219,85
40,268.942140139078,365.25245903039576,85
61,296.8561809548034,315.2793863224648,85
73,300.2020621269306,380.92410901102096,85
84,269.595649104669,383.5712466177926,85
116,292.6793192057998,429.2362025534753,85
126,294.05818899223095,351.15612892880904,85
146,310.44266077816303,353.9180852499632,85
42,378.2063857328287,257.4921496939482,85
136,349.5194888722237,267.4577521849436,85
1,276.5997589922911,339.58809232461897,85
19,278.1693572174199,322.5582920021698,85
58,250.65777771046132,351.2113249367374,85
70,250.82407829508458,357.87406787520933,85
72,285.40274158581803,325.86896143598824,85
150,251.88198041057046,392.5388294332994,85
173,287.39989796881076,307.6345699701627,85
54,267.39891145251113,420.94648503434746,85
63,269.51075090494567,453.7992269244804,85
140,281.68526314182157,462.8035754374628,85
120,257.0048437307998,475.21558927431903,85
184,247.50747444937377,480.31795176107227,85
18,487.0155847780012,201.03540690523576,85
38,478.6530536824125,204.36755920752887,85
81,439.9806734173382,228.7392458467164,85
98,423.88089536271553,245.083131389379,85
99,485.25350540265197,232.85100151063676,85
134,456.4936013303751,225.05236499496928,85
180,498.4306083970018,234.36581734831745,85
75,405.4654864166879,237.64089663519138,85
129,244.0921569344307,385.0788401606492,85
48,350.8495819065952,225.26640104742307,85
66,293.38156847863434,267.335160264921,85
11,219.0432896466849,388.691110998048,85
76,211.57713239508,355.3040098370109,85
124,258.1602984809513,294.0365495201847,85
147,196.2423555042047,324.9173037832903,85
31,286.741616122912,249.97499602207319,85
36,277.5315713857694,236.89653688780604,85
172,271.94100923719355,257.4531508673642,85
35,405.7431814118208,209.45435734800483,85
92,382.470064268323,185.11967327081763,85
157,408.0975273407231,212.4970111658801,85
109,302.3568645999962,212.37073900451404,85
186,197.1924226579566,315.53553853960676,85
10,179.86370199533175,366.43819983768435,85
67,177.6709115533507,392.88376330175686,85
37,167.55229848417073,374.03338500631804,85
190,178.25253259105878,400.39907681502666,85
57,206.11402387033993,458.35183825225516,85
139,183.80261266646454,429.1148551812856,85
145,222.74206042135185,255.9272000514835,85
