id,x,y,portee
0,162.1885654490936,381.80309639685714,85
7,119.09910566658827,352.71689906740136,85
14,198.0793808918757,361.35462996293853,85
22,193.41542702866542,336.38470864877826,85
55,121.16051368647818,406.5862395241192,85
59,223.0662090492846,375.60681010346224,85
62,55.24744129021691,404.86219737993594,85
23,220.94632729448722,316.36058385715177,85
31,93.40883198338129,453.33272046662944,85
38,51.04269730024663,445.68880112630546,85
28,271.9966289989738,406.73472321959184,85
56,289.5041385026009,426.7059689547222,85
26,233.68417565137733,248.02114800242376,85
53,285.90597551384064,292.7175112466556,85
12,271.25748961772393,468.7697745063108,85
17,347.8089244679156,439.67847057241653,85
19,333.2847920496364,459.5410929074919,85
21,316.8304325824929,359.93907410525776,85
46,302.6032118246414,476.2531181719746,85
61,284.3885558607527,489.7465402580515,85
64,353.3536608130026,435.9863361944152,85
1,213.4455842467071,202.2678941908424,85
5,254.03439209040545,202.39667463567946,85
36,178.31933604242712,194.5104217669073,85
39,225.82422688183667,171.2418421309868,85
51,178.90661979684725,203.95991598690955,85
60,168.14721335166672,214.1886087019656,85
63,297.6277839476689,259.7527828961304,85
13,358.58726596877915,277.1163919051207,85
32,347.81190258994803,330.7823698285727,85
45,327.58456648694033,220.9923140204156,85
30,381.8766590219781,316.35189884026994,85
2,167.85639087054366,182.9212091647028,85
11,238.05430658999776,130.43028082473452,85
25,142.4452190658042,230.02915997839534,85
29,187.86879546309703,156.1720671428363,85
8,115.29894263712143,199.2598592270853,85
24,431.69547809900973,296.84711048462907,85
57,405.61501940363905,335.1700450136834,85
47,355.0201127002333,172.73017630413966,85
44,240.3610873790104,57.288228412038954,85
54,256.8864275840887,92.03949144910645,85
58,83.51177861311726,160.45050687689445,85
48,473.6527404853099,254.15216728258326,85
50,460.9845929918833,244.7453713409159,85
52,475.3169435072556,301.85773548940153,85
3,358.9169225435882,100.2330963932756,85
6,408.3847650859988,108.15077442348681,85
18,426.5164972094734,171.54584182292072,85
20,193.18874366369815,46.087206343265244,85
33,190.09435172385562,41.86268433657009,85
34,227.06052050962288,24.311648933157905,85
37,303.3066326906348,62.865721072627665,85
15,94.41688325867092,109.58289568383306,85
16,77.29380071132836,97.58200125316912,85
4,496.80230093612386,182.17067818341488,85
43,445.06335928362597,164.81038912856326,85
10,373.38571000333997,39.229059420835874,85
27,343.6538982873119,2.6332946156202297,85
9,95.45632302838342,37.37722875371946,85
35,23.36806464719293,27.342148874890448,85
