id,x,y,portee
0,168.2686902837282,175.0597504378973,85
10,197.47557994392739,149.51415454473587,85
22,154.0500045243776,257.5619975451715,85
32,206.24416706467096,166.5599537850709,85
38,193.60162421512283,220.03447524185265,85
46,146.06853904615014,221.7828094731788,85
50,134.56115135590952,155.7470701070261,85
70,217.14380556079033,236.28770873256104,85
72,172.91891686750049,132.63638059781252,85
84,176.17958750005235,198.78150887688335,85
99,169.73705986595954,256.8585174014246,85
102,167.4833314029387,141.62233132177982,85
103,200.50406707093842,125.23342099418977,85
138,216.34957190707888,196.8520254990853,85
141,178.61561096384577,176.56585659778236,85
154,121.44814053778413,229.6886880098501,85
8,171.65056598048224,84.47388092830217,85
13,245.5867528881026,128.29960061174174,85
59,263.63983730913395,146.21950402092887,85
65,167.51846669931157,80.59925391152817,85
94,248.48693043351582,96.9113545303717,85
131,248.34918064973942,85.31874240512983,85
140,242.19250084923334,113.95476607603311,85
151,271.6812936170116,177.3282468413742,85
5,200.45621717143374,323.95839519860976,85
45,164.1007474179421,287.97660886513256,85
49,106.24153542994347,285.0363129797027,85
71,86.22332376508862,237.76831395587516,85
95,162.45592173429895,289.6186172249352,85
106,138.52450205105544,283.3107541068033,85
145,93.8608465619048,304.3695424414036,85
148,174.9509023192994,304.7793230187651,85
55,252.43169603298753,227.72014090631382,85
86,283.5799385788324,134.42193393119157,85
93,66.610436694508,197.28544004542036,85
11,67.33049430979953,136.85083171141116,85
37,128.15868495233002,74.65146088381164,85
39,146.20425793504677,78.68423252143691,85
82,153.0310959369927,69.40506297646243,85
144,155.72027744003202,58.75534357724083,85
120,192.71630886417557,334.92947746891974,85
7,253.3599099402712,82.3607736553621,85
24,58.728540748690605,218.1945158925375,85
77,49.097598487508996,213.73894777720326,85
97,61.21249636981402,199.19775904420257,85
28,120.37089808118046,40.94513384267196,85
61,112.75763605013711,51.515613146751015,85
75,186.9662785728845,34.27549293402665,85
92,212.66736131128994,11.287336177948415,85
124,181.52210949279112,30.279977785667654,85
33,289.128690741599,106.81429996407554,85
122,283.058820586324,66.20160620677306,85
135,296.28589079269983,75.68364754281114,85
35,342.92625469858746,124.46694308311007,85
3,85.46300141223401,76.78310900786705,85
53,309.7090029372795,44.193746547222354,85
91,266.40169827963405,36.314345817311796,85
152,297.5048957687711,50.88252520014452,85
2,278.68111299920474,17.075144311636592,85
69,234.32689524529016,3.695963751010667,85
19,355.88864530933984,173.66761386922292,85
58,352.9146944950531,167.89360016992728,85
6,283.1125761339756,305.6119009990334,85
9,244.5234693207976,342.6326411351126,85
18,190.62272079311353,380.3706831619774,85
40,135.15057371552015,355.36177902056437,85
98,212.70758856246985,340.13588605820206,85
109,145.4277224312653,371.8042143785754,85
111,212.42407388390976,403.6344263484806,85
115,243.79168579748827,347.3914740046063,85
132,275.37369510557687,302.2186912005728,85
150,277.883536191449,329.55465038195183,85
36,82.3509086860511,345.1614162170001,85
116,53.85153600119863,307.22353506373065,85
139,85.21266266538935,327.8168825843994,85
25,41.5919552979605,171.02454941797558,85
26,6.934941412993112,237.53032118150418,85
96,42.43457108042309,178.4025972897399,85
1,51.93824260192487,370.19145888097387,85
83,129.2680737980052,379.39964520894756,85
104,73.62892794082437,385.0909621182067,85
81,291.44253237026044,294.47997766145147,85
4,69.87375420246545,92.24427688959963,85
42,38.672429044291576,79.27373138711135,85
17,96.86649353241467,18.57083235020818,85
47,55.23018079626768,33.01037244092886,85
153,164.3818917114249,403.24551620628097,85
156,308.03241745259874,20.129869979188808,85
34,68.66667738292803,6.372164945697866,85
64,34.49832137897141,20.70293800516021,85
137,367.41979601677406,117.4665071281194,85
123,307.690681877161,7.5055370123200404,85
134,347.6409810073344,25.320184007677106,85
155,330.73414128502543,2.044113025919503,85
44,386.8376412665058,85.98167011007062,85
56,387.6430894303986,144.21451902406335,85
63,387.3949804253778,140.41757512806092,85
67,414.9638983487369,154.04059871061375,85
79,414.99131943604584,120.08546750035288,85
101,396.83404028146765,60.87571123841584,85
108,378.2447992095403,192.68806212180266,85
57,392.1536936840888,207.19450128981126,85
62,352.6553843761619,257.9043676981665,85
100,364.70751854383224,252.56097818872735,85
105,346.55563186725556,255.3917043761843,85
117,391.6463844838223,227.62086459311652,85
12,356.2248524583574,305.9063223598309,85
15,361.9875374681373,286.6139535807055,85
114,315.0632562436839,322.14381553298807,85
130,296.0427508050939,323.0452744197771,85
146,350.263747432427,319.96303762472706,85
147,255.35261143811778,393.49494159186594,85
27,179.99700647870702,419.3388519378765,85
76,107.56641681360912,393.6795713146487,85
80,196.5896016815783,424.1931323928148,85
133,227.91445112621207,440.0797773869748,85
89,106.98738553991937,437.75527995652004,85
54,277.69519914054484,453.8061214437452,85
129,277.61968407628757,448.46664140852835,85
143,347.7134572194491,372.7169622602028,85
