id,x,y,portee
2,472.2752814808385,433.73885675018226,85
19,401.40850390266417,408.2838157214496,85
14,380.5572159937123,425.64890430150837,85
48,327.9198580860564,405.09608096043155,85
49,376.140082030268,486.40995568022646,85
13,349.61796576452866,477.33130088947553,85
9,298.23470245644035,479.51065204077236,85
30,256.4445353215569,371.816914385443,85
43,247.6234517005449,465.94853774643025,85
22,225.70442623232873,418.2423246792609,85
37,152.0785498896578,421.0479261969771,85
20,75.22906346027386,391.27031614393314,85
6,53.77344410551099,437.10453147787655,85
15,13.057393333465228,343.0538149321798,85
23,20.366537446927012,399.5763205511144,85
7,10.568265685150568,463.2415392579987,85
12,11.696939488692548,467.285761433932,85
26,1.0065415506381181,317.8896885004917,85
