id,x,y,portee
0,1.861586592765474,323.36110768114406,85
21,16.508396650425862,299.20362104047126,85
62,57.50915393366007,326.29375970300697,85
1,28.7158331561993,406.2036026300633,85
4,86.9338203977666,375.6807237601298,85
30,122.90701530398835,278.184059093158,85
84,90.34798181403941,401.2740261200128,85
53,34.32835651771954,443.6716486853269,85
68,23.810632594580273,472.60223832905706,85
12,138.4146056434691,362.30501847603205,85
2,192.06416069146866,235.4916063308945,85
44,172.97872636594252,253.7192390969309,85
66,133.44062290574155,282.6605469927365,85
26,72.04228146013247,483.81867264662816,85
50,138.20754812405335,464.1919658413608,85
58,152.1425113545883,452.458135409914,85
59,81.79396465921384,481.63237425275634,85
77,96.74132370339433,472.35368078887046,85
76,64.85193792256955,483.8331546421474,85
3,206.61495696328237,386.27422883807225,85
25,184.3491327459521,401.3523582522109,85
11,272.0639275889537,237.43459831868302,85
19,180.12071908909172,182.75447909309133,85
20,228.42059778113872,179.08916216837318,85
31,263.2848607007382,272.20213988988706,85
42,223.280866479609,175.88431530131183,85
43,202.14179888892042,192.3090959338553,85
37,148.073852592588,477.81589064187136,85
15,162.14833144329637,448.4051260633362,85
72,169.63648342551525,489.2124505486219,85
13,224.963055689469,322.3978982967342,85
18,256.2365198331348,323.3005054299046,85
51,267.85094782673315,392.1739180312673,85
54,238.66574359088273,328.64401316464733,85
55,265.4919405798958,392.293245342831,85
16,322.3035369626092,181.2411065394603,85
28,313.3468939841102,239.24722805141658,85
36,323.9237977642667,287.84420841441766,85
49,292.61344375920885,175.46837135526593,85
60,281.2834493896506,264.36689383773495,85
87,274.61580336034007,157.03264067489087,85
38,260.05422376505373,141.19051190495114,85
52,307.357663624224,324.8106747293539,85
10,295.4378136584067,386.2710154659451,85
29,304.7240707409911,377.2231679954561,85
82,326.11566966747756,370.64075984101197,85
40,348.7615322808787,377.86788045676445,85
48,288.8813859016079,453.5550435195353,85
75,346.456055640319,374.25594593183996,85
22,364.61181528149564,126.55334183684936,85
23,300.17206626470323,109.61669345019381,85
41,326.5067572510536,103.37363642730801,85
57,386.0124405107963,199.1054991988509,85
78,373.8670011200452,115.07268170771856,85
17,355.05408804588745,340.5066546319582,85
56,406.689546406987,282.5819885475711,85
73,233.16074988925934,70.82045711553087,85
90,379.16764806112786,364.4283236386189,85
24,375.71542847207985,382.2777301042771,85
35,356.34309094024184,401.63546910348424,85
79,388.6649335383081,378.2106383178903,85
65,381.5820824873197,434.7209952935636,85
80,400.96402461851136,416.29611518036353,85
14,334.7385450422633,78.39488877551682,85
67,358.1565036562179,88.03104098869063,85
69,343.2069610938605,55.00320804913156,85
86,399.70690761335726,139.77911357165712,85
89,437.5771975548725,159.0921977862113,85
7,268.4296897257482,46.27879186074113,85
64,354.7389263710884,25.2663668688784,85
45,462.46291121024035,205.92760649561436,85
46,426.2460980026699,236.78750234242779,85
32,452.8680015194464,331.23229927426917,85
81,474.7037398173212,246.5510938588523,85
6,164.5647897804437,54.943911538956115,85
63,171.03736652952944,78.77786815078814,85
47,451.33704086087243,393.7163289774689,85
71,444.38365569391937,420.95876787698455,85
85,481.8677130728786,172.61034113481693,85
74,419.0068134710089,8.992012614961965,85
5,150.17283264909682,90.63965125514589,85
27,151.74765550182534,38.93573486201707,85
34,151.27138227213737,100.48038809651827,85
88,136.31796036863747,85.27604861044763,85
70,492.88508200198396,447.91941434002706,85
9,455.36339263972354,29.496920103468327,85
39,443.828136090092,64.77336128836059,85
61,84.47240090415076,136.59442170421016,85
33,55.13378773744038,94.21076802403799,85
8,85.3232273673128,185.97356516247083,85
83,53.94613774904694,27.788253167094766,85
