id,x,y,portee
0,349.916791464603,363.3758817775108,85
4,342.7868680308581,419.31777531129507,85
7,384.58610653586044,417.1925242771379,85
21,280.970318168499,380.72865459354614,85
33,306.68534645240084,436.0859968223179,85
52,322.34557710362884,383.8346483602388,85
66,363.282994074276,317.3893970223762,85
71,351.12273893340165,308.89222231070755,85
78,413.62830334900934,419.2737108417905,85
79,429.6222237345835,351.558236482781,85
87,419.0529495952655,388.0854229513645,85
98,351.87877748599436,364.8377586083095,85
5,371.3610873825114,499.31661101613605,85
62,397.49117119222575,437.083171326137,85
70,314.2469886681135,485.7204957673453,85
6,462.7444469130918,388.56002804793985,85
10,239.23507760456292,323.7778005106737,85
12,249.10326222644542,448.9038011439525,85
68,240.39360989976498,452.0997865513712,85
88,205.85111859849,356.08985011566494,85
91,257.07853552661976,423.0490884678479,85
97,217.05141134825328,386.70405387975836,85
39,257.2728763688318,466.74939711513775,85
77,225.43223926251378,449.4208400884677,85
53,329.9596486098333,246.4178634422594,85
61,331.94148065465174,273.7910726523399,85
75,286.3548106933061,291.63641636646815,85
96,302.2671891262139,249.49531255569846,85
8,468.07040588815175,298.6689326518819,85
46,473.01093963570787,336.16648713062017,85
55,473.4735759320508,316.3243483655271,85
20,188.24909569295346,366.5201901213407,85
63,198.00077256747568,339.06980275809326,85
13,125.59249613994233,347.6648921552243,85
64,140.09226894330263,378.17347849337364,85
14,335.4636361290134,202.0998724934445,85
17,322.24832145483003,181.31695520077685,85
34,387.70151024326003,200.3468313952631,85
56,396.9848158546536,225.41432643081183,85
84,345.0331239734015,213.8748931840168,85
60,278.68034975349656,167.90680800317236,85
25,466.1768220405163,236.35162617766608,85
86,429.9569853387973,258.3416164740637,85
28,146.87127724712866,279.9245196931503,85
1,87.52431310228798,275.0500317966144,85
89,85.90694763165108,431.6652346752473,85
2,317.8232471283403,151.6397568913525,85
16,300.18342616031424,138.25509869479257,85
36,407.49477998693493,163.6864976930723,85
45,293.1012929456649,137.58470869032828,85
65,356.26499521789174,122.30214127152972,85
67,416.7085312791461,187.67093291001464,85
29,366.62386363888504,117.00694088450564,85
37,270.31180378793596,145.47020073761706,85
22,413.3519743880988,151.15021229388626,85
42,453.71419149052537,213.72366586522867,85
94,416.5700566252811,151.5265681182934,85
3,198.5808912999687,143.17126656422542,85
19,222.93728333910994,165.03527906728226,85
51,147.38835109461164,216.02590007347067,85
81,44.05474479301114,296.69390809939466,85
82,106.20268802835086,203.7283940644995,85
24,57.96287110705417,477.57046012183866,85
48,25.046183425625422,471.5007130591372,85
83,15.953889490720686,411.3318028568975,85
99,117.61615548866239,487.0714382828949,85
32,239.69894809803094,86.43117886689767,85
73,231.87658490976955,90.5005848879658,85
18,376.0884235790949,87.64732861410174,85
76,430.8007301675113,115.99764495477488,85
90,411.6498268455107,116.207778655324,85
40,360.5038524332374,68.93601768273582,85
9,168.11572239872336,151.23159938062153,85
30,166.5577708890259,140.81272532319704,85
31,139.15197838089017,146.48476111352227,85
49,185.45824371249415,98.66596111239245,85
69,179.6679967874182,159.37452493515082,85
80,137.14529842634127,134.02604087269083,85
26,92.63482905750398,178.04419578065105,85
41,8.870122110631318,235.162136474577,85
57,11.666792632340439,374.81416254827076,85
74,52.32373091116421,188.89587509829175,85
11,163.67076411227194,58.61293586809025,85
47,256.75846276211695,50.44177185973886,85
59,278.4483094030242,42.57180450581449,85
92,267.3611269034643,47.36450928550451,85
100,296.66358759859315,48.70275516573358,85
43,391.49527813190974,9.089244209653458,85
50,402.83445685391297,20.093423171386792,85
38,332.1412523328592,9.97492845174419,85
72,306.479381393434,7.403466244770063,85
95,112.45480696851368,90.6254652122599,85
15,80.08664801948746,108.85602731538935,85
23,144.9341620346075,34.82144712453189,85
58,33.51700133335911,149.48201715158476,85
93,0.160204885921722,159.41581794551968,85
85,24.868036503724767,114.30873314274581,85
35,123.07437842234265,34.46986066235752,85
54,201.03844601768594,0.10262873578376075,85
27,52.13333536980025,45.2286467147332,85
44,14.880688351113392,22.950970506442513,85
