id,x,y,portee
0,492.7298995597409,178.5396636256767,85
33,465.9893462667316,258.88339677529274,85
52,459.9558722886164,161.1736069090911,85
2,414.499032514123,282.08493554145025,85
44,407.3864912081562,317.2038138021522,85
59,459.6174431253017,260.61912645759145,85
60,455.9353700360336,331.61311260311277,85
41,446.076804199517,104.02094162976572,85
67,461.81751814352384,93.74907227307727,85
91,375.259231357731,286.87842767070623,85
18,445.9785449486401,368.42269358823586,85
88,444.0722149317956,366.33994615288816,85
92,380.63841015595483,377.3523849680225,85
1,490.897151887096,51.77815535719271,85
9,493.6476948467273,74.91013762435716,85
47,451.0077487022058,65.21995910509504,85
96,480.9625864961455,74.32930369877778,85
43,438.2327177582765,17.857842962698932,85
46,308.33447876260885,337.15665615471715,85
15,471.8205610209668,420.8135994791836,85
23,474.10442058459046,428.2602298291618,85
24,442.17533048290676,444.5601135149857,85
31,370.99939158182195,452.15930940099275,85
72,381.5850636359666,3.088416565817542,85
27,272.1955355771994,376.21217972484743,85
75,260.7009362352493,353.9225177605339,85
81,427.3956948344653,470.832781230573,85
74,415.6443557628029,489.5640896840929,85
13,291.92509816225805,439.97391937845174,85
93,346.08873770320247,475.8950587442385,85
38,321.2673974464302,34.020554332274685,85
56,359.2193851199502,67.30341760361274,85
34,204.50379712791138,363.87585823805205,85
49,237.3849886408846,429.88375480065474,85
4,184.6121274792265,363.2191710180234,85
55,209.36430461517656,298.07250381311366,85
7,228.49833547315706,461.91515563885633,85
25,267.81759021576,493.96248439719335,85
85,260.5535116450944,462.5254232711091,85
53,276.3862149332197,5.606654996168913,85
63,346.6270830948698,113.67167273677985,85
82,271.15970639276577,44.175617150004896,85
29,359.3277852738366,139.42133804818357,85
57,361.2081741219721,151.29563029572225,85
22,170.03134180120583,329.0098418479979,85
28,168.70250681320965,332.3698671452912,85
36,177.60329898900812,432.2879750597872,85
51,167.93367018871592,301.90695469535245,85
68,156.24199787319864,324.5767870122229,85
6,102.77338713947165,353.8718333870787,85
50,128.88853607055552,422.7063935565478,85
62,108.59378168611045,378.60591780222234,85
65,221.00769826177185,229.74599802974572,85
10,154.42959076361322,471.3199976244203,85
39,212.05313872010456,59.54168158990808,85
89,221.13387886144002,36.68088723523816,85
40,352.3609477409347,188.53722188045052,85
79,283.2417528043425,112.1280920635418,85
11,244.24197358572675,114.07712589758512,85
19,215.00633068148483,81.61181167397629,85
37,215.8878208683414,89.60801940023205,85
66,199.72517797448162,44.08351443370179,85
86,252.50153241290457,108.90004261925368,85
87,192.07994303201477,33.89328385324591,85
94,260.19491532936786,93.94527380586348,85
61,145.59977291811376,439.85676729966855,85
98,127.03220582042412,492.68984303126626,85
77,102.60741787094707,266.8897109096008,85
26,21.928278322533913,353.1487689478813,85
84,84.35004194982987,432.3400517419612,85
95,58.738632553332835,329.58914262164495,85
99,69.42244585865504,294.1755606863669,85
3,111.37914947622474,488.5535641801972,85
64,76.43880277176662,451.12968769399583,85
30,238.54491725874993,166.66823868764325,85
45,261.8472995918516,162.870475735032,85
73,239.45436872071323,166.1091294077448,85
16,313.871641651535,225.8922031564875,85
20,249.03324173018632,146.44695505141104,85
17,161.75238161788334,151.55569985626553,85
71,168.32062051210366,157.05501862591342,85
5,113.00846282963073,225.8069500953782,85
54,29.328346091070046,228.69303977323096,85
69,27.710224702425624,294.4120691859224,85
14,16.392264539205172,321.48451724772815,85
32,17.622632331659617,311.4558120631091,85
58,9.938131083493396,282.72869402573195,85
70,11.523872631320264,306.7414498831219,85
80,3.885057473035247,398.9711148674515,85
8,8.745726845353463,265.13187106096314,85
76,0.015058804196943498,198.301297516993,85
90,10.882786443788984,218.0809637013037,85
42,26.774773831515386,131.22792727884163,85
12,87.060199947887,92.89653164092226,85
21,11.756810943159612,87.04289588540898,85
48,47.24482688744808,125.39460343850733,85
83,14.342410506437918,80.75679495278581,85
78,93.17093090116757,67.85306955244702,85
97,84.89457072538514,63.94890093831823,85
35,63.465292545627825,4.125729701410174,85
