id,x,y,portee
0,41.730460983124054,357.16984337902664,85
28,39.826464965325215,285.8754575900854,85
44,55.25284698938043,307.43111931501323,85
54,41.236197111930714,417.8893583994621,85
92,72.12871634195322,353.42733372741185,85
96,26.88992708178667,420.3540340546168,85
97,107.6847571055678,377.39161997645283,85
99,115.89748289075197,353.87176506098683,85
5,113.19543284505123,302.81946387139055,85
32,72.69322966525654,270.01352923891255,85
37,40.79366568586346,234.91311204169597,85
72,58.53455890797476,252.50068218709166,85
73,18.002651108075305,271.391726456082,85
50,12.620773006813192,488.42355667281794,85
67,114.50141192802438,456.10117827364314,85
70,55.36528656577572,446.5309306239891,85
98,153.13235616850574,376.4294809231351,85
19,144.16642166035166,399.9653051525938,85
11,130.95622365721098,224.781966033115,85
80,164.8693339889659,258.85586335859574,85
77,47.79694256911987,184.87824941056869,85
10,161.37877685496593,477.68232947847764,85
14,167.3320039632845,472.5521554333961,85
9,210.3002299868268,377.2761595299774,85
16,203.74391508107237,400.6884182210902,85
41,210.55900134717953,372.4746867498158,85
56,208.16801572645034,370.19516761040046,85
17,189.02491506826198,222.45301158702796,85
39,190.86085326529738,208.55355753085664,85
46,157.33049258930748,148.71372242132503,85
53,167.64169108912412,158.29676422736227,85
43,79.35767488148599,147.18706199258597,85
78,17.68717016911292,145.25264910208153,85
86,70.41095644186096,143.75069104170933,85
64,249.67395007670316,463.8064869402756,85
55,240.15790488333556,336.53942033243794,85
81,269.0052574952074,422.82497655238717,85
33,236.99776960759573,154.9602458569871,85
58,268.54396531474333,184.94001772973672,85
38,102.50663736266968,97.28405636481918,85
79,159.7208062896458,104.58089150603777,85
20,40.47979957073783,77.25418590475286,85
29,80.22408157036726,99.09509565420454,85
94,82.67834630035742,100.25243463665385,85
76,24.62928023912897,65.61708792917648,85
7,319.00052167352095,477.1362992419875,85
35,289.3377225520871,492.64375045562036,85
75,311.8876776576549,485.4910758642266,85
51,322.1913595794651,326.0431105740605,85
61,346.6910270246496,398.5718466300953,85
69,334.0502802532645,409.6219212126267,85
12,235.11929955071713,76.77523322927505,85
57,278.5810122536048,132.0650480985669,85
63,291.67333392366714,211.3886507225769,85
65,260.9354101363235,113.74865033841542,85
31,352.5606712429792,185.86323901657408,85
52,297.1941363792283,250.18772338660432,85
1,26.14951678666033,11.412110502024175,85
82,44.464975632393376,8.386914236211906,85
85,62.24441812260678,21.748908996800875,85
26,400.0817650353802,468.57276226119393,85
59,353.1815383768595,452.09252719022686,85
62,379.4376937771555,477.05037790359466,85
74,361.60147860895313,437.2196029802723,85
4,353.2378533444328,274.2722882327413,85
21,363.410490767526,366.2870909263078,85
36,361.3296889003114,270.109020030643,85
89,326.5449525064756,314.0170965078625,85
23,402.4796332420675,354.2894196334559,85
2,181.9996544612998,16.56039436386014,85
8,223.7887202745963,1.0520023314123383,85
15,265.5696370101999,51.428393758490124,85
24,306.78360145281283,36.77622169383849,85
40,278.5838171460247,8.37952923691737,85
49,307.36084278877115,33.30083745233503,85
93,290.4839708402772,46.07512321149099,85
22,353.3628993563495,243.34181885130212,85
30,370.04894080139854,214.23930797889236,85
45,367.7224648074371,205.86529363401607,85
48,423.4959890713564,178.45628266465323,85
66,418.6534455604322,219.03280422027865,85
6,482.36152035365683,457.16341099445367,85
13,472.15330504219907,461.1576245124244,85
34,410.6552484627771,471.89784212403833,85
42,464.2816977641509,423.709306014572,85
90,412.54440011980546,297.7845945789838,85
87,444.99960292018375,348.5270518400947,85
18,469.0474890886835,334.79852920155696,85
71,453.48000309654833,300.84200941008163,85
83,445.537362318067,343.78857811578223,85
60,312.56980889155335,8.144391589422984,85
27,386.03561482973475,17.989397209182133,85
84,376.78338063537603,51.243700884208096,85
25,464.45513108152073,238.10813330568087,85
47,481.504938548413,237.76880332252625,85
68,480.1557475118769,239.93357422292988,85
91,481.1510797908896,246.6415159131663,85
3,487.53909093109104,413.72482186448747,85
88,423.26182489274123,22.21672403698549,85
95,476.16825025824545,60.695302602702064,85
