id,x,y,portee
0,436.40871909600105,125.50490044238732,85
2,369.9527655579505,96.98823543072515,85
11,396.0243993959978,74.63393472852897,85
20,417.7231806009271,68.11596013547178,85
24,490.32218553770775,60.40089772040641,85
36,462.69249822408733,123.64718946063007,85
67,491.7772192981821,71.20345154454915,85
6,350.95806329300194,139.60509104519468,85
14,320.91110028712535,90.67725606882665,85
59,306.97282205816083,66.4997840207629,85
71,321.0081610480524,130.86470393126825,85
90,293.2841106614852,131.9714784475008,85
72,433.0775777051749,16.68089488841279,85
43,359.4896631129029,186.39659922471523,85
66,382.5859698648188,215.89761084751896,85
45,260.91153806272916,134.06636400748224,85
56,329.47443710616733,15.96653276986304,85
81,270.22592951692434,38.53661657399604,85
96,310.39151022307465,8.485437326487988,85
37,239.2542864144528,144.40623557101017,85
97,271.06822720481483,199.29687727202167,85
1,386.7212471265086,249.7752606204437,85
7,340.0586286721784,252.20137967245864,85
40,322.2790896245447,248.51098319964254,85
52,400.05261657730597,249.81758101824036,85
65,417.67176455540846,213.00823696093525,85
91,414.0015414929224,248.29912319992286,85
44,347.3526540724223,288.03844891347245,85
99,370.44306983133527,294.46044722816674,85
42,231.99742628975588,200.8055661336987,85
75,214.53023953719963,21.15987282780751,85
21,224.18607159592986,237.96491623819864,85
27,247.16107918296342,245.00353114175016,85
34,201.9299422762152,238.93348519618624,85
49,219.97989015808233,233.35508633001228,85
18,393.2387712014431,308.1694749005696,85
68,357.87399552288133,304.59667519526,85
76,349.55269746496793,296.82235251591874,85
83,372.1093233298117,308.44215866853074,85
41,278.06833287816846,288.4570335282855,85
15,479.0811519071315,235.40790641906102,85
31,407.295204176621,367.3420552880868,85
58,181.04113933850041,239.30436188177075,85
64,171.10472336088034,256.9333545930553,85
10,410.213528953258,390.4487656654972,85
30,434.7661865752453,353.105229958678,85
16,257.985831511529,362.4216573244493,85
8,497.43323484277624,290.322951249829,85
3,391.0590747641812,445.95277696711275,85
29,455.2415783727053,392.44237515488436,85
32,478.566297316014,379.65725811064357,85
51,419.6387134656944,408.35171047017235,85
55,350.00169965317514,395.573684993463,85
61,410.840206916997,412.2410692991345,85
73,467.7226359766289,419.48568797540105,85
62,418.42831013032395,458.09252174322626,85
86,375.48759639331746,461.4727538663992,85
4,271.5254598726211,388.4267091391938,85
19,307.4262083655279,382.90732125500017,85
23,239.34826864471614,364.4247249886711,85
28,249.20224895484293,426.8171423053829,85
79,298.01725838783625,395.4503300473494,85
88,255.6486184792958,439.56058789959275,85
93,233.4851375123196,362.2996635874168,85
95,213.64631122948197,358.4666951961767,85
17,441.80453219405024,492.12497578094445,85
70,319.6202336436621,490.7869323500114,85
85,326.91443125023534,431.817519150955,85
92,422.2192052557282,479.9825545075982,85
74,315.3779958891139,499.3965188291097,85
69,169.78452558041784,439.3862498179784,85
50,96.30037314500717,435.5541392079938,85
53,99.75195682464977,396.21691728512343,85
80,158.66048254368886,440.2839114383651,85
89,136.62595324721477,452.88987789420236,85
12,85.98305444913784,384.87676599182737,85
33,44.49536230790368,449.87191973922415,85
54,96.75035589040831,383.4138949188327,85
94,71.0086336074039,446.1138476706014,85
35,108.7590112567638,315.91074759408343,85
22,20.44806725598569,356.8347312446295,85
78,2.5478241026040127,464.5623206261945,85
98,7.123356307859263,469.03106478145156,85
9,39.20102061110686,279.25945414630246,85
46,71.3559090836169,255.13130902743208,85
5,61.28685445351595,207.28244034293158,85
38,4.751202265434129,241.74564311736097,85
57,17.60405911178009,234.7286725058927,85
60,67.04675965130002,172.89671906875282,85
25,81.66601700853354,92.23945061801602,85
26,98.8806305303993,100.04837273849165,85
77,135.72688200631805,141.1334057956634,85
13,108.56705494813245,75.18355032249569,85
39,121.57629351804533,45.882419229732854,85
47,15.434595920163552,62.23476181569049,85
48,66.96587469793636,11.35754058687577,85
63,133.44743218838494,71.86926249955927,85
82,67.72437550097438,46.218421328768855,85
84,121.596568078782,94.92821236047699,85
87,129.42859111365468,35.06372747613978,85
