id,x,y,portee
0,242.85921256013748,158.44952093996469,85
3,203.83734936815128,94.68215491631437,85
22,310.1759750269892,199.68745263347475,85
34,209.89302902802538,138.28911148194672,85
52,193.11103836183062,192.05192060120058,85
61,318.457737392587,196.18465421370053,85
77,207.2793923924735,210.98362698788537,85
28,224.82089594029796,38.84521793627349,85
67,175.31423420253068,71.85137462823876,85
87,180.80512198459476,24.708780808944454,85
88,172.420553941111,84.04253992661792,85
6,345.20772690986297,157.19510181085178,85
7,350.5163856018312,242.32916151395452,85
13,371.50415397886644,223.6612429298938,85
30,281.5355668094953,234.2618700909603,85
53,387.2711879316834,176.62545703862676,85
95,209.46064856707736,238.20224054469853,85
56,295.48496573640097,40.4205786537894,85
16,113.37528296696647,29.509264609330177,85
11,388.73818261111546,145.3749351715641,85
25,418.1805365450415,168.45864269086758,85
43,338.7435053396689,106.83136525025355,85
51,343.95728729275356,76.40350286123027,85
57,374.3725672056061,128.8315447082548,85
54,436.96175350925853,269.03887527251226,85
76,462.7307519242462,175.5383437421395,85
47,219.96053940732173,316.6485867769887,85
79,199.81020757005845,303.51879376527495,85
36,344.73377925693103,36.80074801032163,85
81,322.0119396086747,30.553648553386935,85
17,82.96424316614609,53.021982959964745,85
38,72.34229950566179,85.29706815403799,85
39,83.8254755208408,54.82608406821515,85
46,68.44858882986354,21.969217818058993,85
60,84.61766683731436,94.27108781963479,85
63,93.8747114752418,1.7328718296633627,85
65,53.270166787008186,19.557087035903862,85
86,64.22924690848203,53.10356423043255,85
68,430.8472097227203,91.51341683158165,85
75,396.9095338739104,64.79554587799413,85
82,401.7027649261288,82.93780066513956,85
91,456.5037216004258,241.1701321300524,85
94,398.28132527965306,47.570513847336684,85
12,490.9236130195948,278.25627476860416,85
21,493.402019910794,301.415773631127,85
4,291.71565665740803,357.6005330281247,85
5,201.52673635836004,361.36148174725037,85
10,160.4394990925585,339.79937982953413,85
29,254.82088659694173,337.1990086153321,85
40,223.47578412148067,326.18759077896834,85
50,290.1236724132837,363.6544692765078,85
62,147.11007875455562,354.41436384572626,85
96,120.48910699861554,327.6337663822414,85
42,30.447252394113388,94.77571149035768,85
45,75.33646359501483,114.96146124061218,85
84,64.93264545186794,145.13568482130827,85
72,106.1040698544512,170.18032924125026,85
27,438.47008249829213,26.817979923478454,85
2,363.6842668332895,367.65147042232013,85
8,333.7978726973486,408.1291314114373,85
9,330.06893524046706,401.25604377190894,85
23,337.36401397869486,386.4482869769942,85
31,352.7556606620721,408.17830660142397,85
58,328.8301338923454,339.29480410368546,85
78,362.2162129964662,369.5050902300293,85
97,274.4414049003406,410.324544724061,85
48,143.2265784612095,402.9452834159883,85
70,181.86577669137782,408.8098629224402,85
85,127.56786925135243,359.18473750984305,85
20,92.05496221894721,371.62071813018855,85
49,125.6273103949852,429.22618680474653,85
55,136.70414343932757,426.70605470553676,85
80,97.16936329288146,415.2332569402776,85
33,86.35198117872994,271.8929405590335,85
37,55.48015271308648,186.84951565317965,85
73,88.55465215436098,198.88303929617513,85
98,77.32115802648714,184.95085842531162,85
44,417.3461773743588,425.44760504426523,85
59,427.5230920579169,376.2672138680469,85
66,359.570299726749,427.9030280450983,85
74,413.81000513818987,400.59586302981916,85
41,411.26955390876,439.36945867473383,85
83,431.87708485336395,422.41526660863065,85
14,64.10361456259788,404.45389332433217,85
64,170.04899170738068,477.00804713826,85
32,12.78455936563655,362.59456623989826,85
19,46.859293654560595,459.04046086503797,85
69,63.328078649395266,483.3009468582895,85
71,22.287374861292786,426.6261907123828,85
15,10.196397719488104,286.29836764763377,85
35,10.290531482663178,283.0722904704664,85
93,1.7835851580387252,265.92018940690855,85
99,21.28154231207635,232.44618519442972,85
90,470.66188743984435,401.6672813287818,85
92,439.40978493612903,458.3199546135261,85
18,494.37743839921006,389.26969605892975,85
26,318.4009779956182,497.26708514686084,85
24,16.863678115944857,465.5797296119645,85
89,6.123931963448904,363.20716526263413,85
1,212.61671309305598,491.20703435757537,85
