id,x,y,portee
0,265.4364312596234,73.4217463074931,85
26,301.0124436335208,141.31777777536314,85
44,275.5782006569499,42.735245605862225,85
51,264.0166873930703,105.85909947819012,85
75,238.4351840231253,52.53722486403489,85
79,282.3049124628899,150.16664689305915,85
87,310.0445338169354,125.47827347769358,85
99,214.13319571554806,47.25654584375888,85
22,372.501839693032,152.27999591462992,85
25,343.50194532525256,156.98672300095322,85
33,356.9909078156121,155.233502180616,85
61,292.91611689633754,192.99412730947813,85
70,296.82589383710933,157.77578545070818,85
91,349.4138257134269,157.26647067615917,85
86,328.7356346743278,12.236684814722343,85
45,177.90941131943123,14.874228129463486,85
94,175.50035059914632,1.818503280034467,85
23,249.14779156728616,222.43107034744796,85
64,280.4884541537565,230.46981639199504,85
82,271.7630171209965,232.08725149861385,85
6,380.3934183763622,100.16017548334372,85
30,157.36023588111726,2.365190966121089,85
13,408.869455938006,139.92564448408245,85
62,389.50534343279315,162.03664380364248,85
76,381.0313351418217,229.4142715747451,85
11,284.80746420866325,240.44490933093644,85
17,307.16328359717664,266.6919778773558,85
31,361.48856344894034,242.40407933341285,85
49,305.5330754270959,245.09089915720068,85
67,243.98410243976076,256.4604064857792,85
29,392.90094033628435,10.943378428208806,85
48,403.73896327306744,31.58639453968798,85
95,383.67405857135543,50.54405696699899,85
43,115.87600713924544,14.949760174544302,85
78,123.35525061899372,34.834926717407065,85
56,225.94839989509967,264.2203872185093,85
58,229.50681265928452,260.87002761460366,85
84,261.4230855339536,299.76539539894424,85
37,299.5595260770377,291.04528380622975,85
50,347.00119452349014,271.7637193441694,85
59,293.6013435964241,295.95303284987136,85
89,464.4831334484438,141.45080464758937,85
92,475.9024246511058,162.4340739363477,85
73,456.0546994163415,214.05858550979872,85
38,358.15486077346395,294.34535230067485,85
54,352.0165380262863,305.807033010114,85
15,172.32051949156258,297.2953435994424,85
41,183.96592907371706,311.76732131941765,85
72,178.04158536439624,288.36588078512455,85
8,67.21347927322424,24.70785031157291,85
32,50.98418429459628,63.319482572819496,85
80,65.0388065205455,41.908358780905765,85
81,59.31286827327031,14.566036164886608,85
3,217.18647952381943,340.71500827243784,85
14,218.94571584302457,354.27296087372395,85
24,245.55386710201478,375.1574023361257,85
36,249.43189213016208,349.13783463370373,85
68,250.92562245898475,381.19118534260036,85
27,470.8349943076724,280.337248308948,85
34,428.95086570916357,311.85196074485094,85
4,104.6043024680497,331.54086246498423,85
98,132.7956237409479,299.4366415016231,85
9,227.0469566586764,381.25657076412205,85
96,13.277448486077537,14.396507676846193,85
28,87.73100312965104,130.10899832699673,85
53,89.40833162494688,129.84730776284502,85
90,32.871816383823806,132.9221020132882,85
20,285.63533949462527,383.40148847644963,85
60,254.63800734493958,428.6704704591508,85
55,298.4211172880662,387.52811752848027,85
74,221.6794057630112,452.11085775828695,85
52,265.8522276359022,457.79825008326543,85
12,484.6126137697463,366.32824482064825,85
21,429.0352444501043,388.27795075635584,85
1,106.62516997283339,355.61237557895004,85
88,112.15471853756537,385.9479132623217,85
5,98.96932559605376,235.86257523730063,85
85,118.25115156845494,222.3719922306977,85
97,166.8530514640567,427.48591512044646,85
63,64.13407353832639,192.5504302305772,85
71,99.39962347924464,145.92685990069626,85
2,8.154483295998771,200.83180237625714,85
39,0.016980068252958613,206.68957182956598,85
35,347.993236120078,414.4149277285959,85
65,339.51182018737654,412.90686201060186,85
66,346.8453316589988,422.24543381212305,85
19,241.259365106335,485.7271942098958,85
40,229.33360544053903,476.8855337795852,85
93,286.5952088922535,469.5901754160471,85
16,468.0656511413394,407.09159921978915,85
57,454.04694739487076,403.2905890913444,85
7,401.87539935850754,455.8645057930313,85
42,409.5327217578928,413.57543671209095,85
46,135.64500199116668,457.88033077079723,85
47,131.32694894017988,213.44114979409022,85
69,427.4484846214177,475.4200912261872,85
83,478.6893001950525,479.8437489878128,85
10,59.28715643764726,476.1424079707109,85
18,28.198516542599805,423.5550506283706,85
77,14.452498244293233,358.381489884625,85
