id,x,y,portee
0,323.73655454807556,10.430604597913007,85
1,270.15745547778465,65.0437724674337,85
41,400.2489800151756,13.785282559183209,85
86,287.04907704447527,56.77148859879966,85
2,327.4155706750461,95.74191397123155,85
82,268.4610306063123,119.27884180861913,85
85,194.71347811379403,34.74021594985466,85
92,231.19677553848223,93.52641279190443,85
17,468.46616447767235,61.261767840568915,85
19,413.88347479699155,58.037392632938115,85
39,413.9309209308032,74.29258058345106,85
43,461.6117266324076,13.653938712154757,85
62,436.3626794294608,17.62158650172929,85
20,304.03203762802127,172.05101641598208,85
48,387.95761043594223,105.13750954520368,85
66,296.5667542444005,171.064310389332,85
78,352.91328929608807,110.52523877128584,85
27,197.2363086832707,163.64937974743154,85
63,212.3815324804263,159.98556080758024,85
94,229.49403686826327,145.6883347590419,85
42,125.70542322752381,4.060920840674331,85
49,178.20051559416194,112.60247233052107,85
79,162.6554388049346,34.68878849182683,85
88,153.24946060924665,42.38345793724402,85
4,172.37909739572666,125.03805503846938,85
26,491.81310971302145,94.82909889632435,85
45,440.06817514705017,127.1354350719196,85
53,474.4659254970189,96.07598668487005,85
84,402.22746566475405,144.14758537866933,85
18,373.47411841998496,190.57921336286,85
22,354.26874029781385,176.76846887206426,85
98,293.3473924201025,240.5027329002331,85
47,229.59173252430125,215.77865045224763,85
16,193.5075975416704,200.51249705369517,85
99,162.6287883050696,195.85830861344166,85
10,66.74903076928635,49.41614446814291,85
46,102.40135707380038,124.99630435584125,85
52,109.35429908796091,108.53593874638977,85
25,88.91286901455159,97.54231489864956,85
38,459.1735257555055,169.1200770985264,85
93,441.522086091368,203.02174655127138,85
55,409.99156672522247,208.32315300054123,85
3,227.0921010974552,285.9791821127171,85
9,221.73037965018443,279.80007155003943,85
11,320.7066813634926,303.80905510648915,85
34,303.72792702264735,266.46330768930875,85
37,94.36833158102681,216.47273831988838,85
68,80.59296784889835,193.5502895499839,85
31,49.52480518354463,126.17988713742085,85
58,11.193605108697934,107.02430169006848,85
69,33.45212097684824,51.251330428791206,85
80,40.521236908275746,105.857330960126,85
81,44.19648699517681,60.48172016442821,85
35,68.87848395400958,151.36939997386412,85
57,58.60787808627832,153.97711564249812,85
91,54.099895658305144,179.717612465834,85
64,494.041019331191,220.76634147061765,85
61,496.2383347782004,261.95674132945436,85
12,227.48909808547373,313.08149128083903,85
30,165.57168620191732,299.56658123264,85
74,345.44309974077754,311.8940403977422,85
89,292.4452323026568,359.5042797972662,85
96,369.6247959627114,297.5797524466668,85
33,39.13307488132634,184.1158298154219,85
90,58.70598616808786,209.6018683009875,85
97,75.99900159138933,262.07927967526894,85
7,200.24512651736714,388.37309497918596,85
50,132.75439918740722,375.6598200227978,85
6,397.84125662736415,357.2949390855668,85
44,414.0228435537917,327.3868167796447,85
95,404.3745867231119,333.24125010750225,85
21,331.3837900649111,409.9002254064595,85
23,334.3677507876932,396.389505774461,85
56,39.11261890755191,287.7124070571661,85
5,148.72917956514604,434.44231868312147,85
13,148.9254116782695,410.6852588492784,85
14,141.1051709431355,417.14621452684656,85
32,196.08438807251278,451.1290341402835,85
40,219.01273401514732,451.812012732818,85
70,195.69145650827852,471.5628033509334,85
24,105.84625417602051,454.03871738489323,85
60,90.37040007882574,360.19201726867817,85
8,481.5294940651542,366.2961178552684,85
15,383.46723515020267,437.5808620487151,85
29,421.73508803523913,371.5833301614229,85
75,380.8300493321614,412.24319301535536,85
87,454.9471389400515,397.29319704693586,85
83,27.102190383876124,351.9127550041855,85
54,151.52177390498827,471.16973727555,85
59,113.22817124459583,475.1055060571263,85
72,125.67419862311962,466.19476107435463,85
51,45.4100932456461,460.7535749675315,85
65,28.161357172879985,482.2400305800125,85
36,31.06270529043792,388.18658892059403,85
67,494.6245977518031,444.4859579686285,85
73,447.8065574651889,489.3099344942168,85
76,409.7189722153115,471.2897085918879,85
77,481.5393423698791,464.48472729396804,85
28,23.99171865611183,418.4206200023065,85
71,456.7440986108411,489.971154926324,85
