id,x,y,portee
0,312.98738048252494,217.23906570669212,85
5,347.8074376988066,294.5055312174144,85
8,303.9742241997054,264.5048455404547,85
29,319.4107556901464,222.42322861756415,85
39,322.8351928213004,215.58549243015074,85
45,317.3359352146935,260.2339601601004,85
59,314.7193988347185,285.09059973873127,85
77,358.43661522944626,251.83752451106866,85
6,323.7227523424714,306.8967632663705,85
13,323.46157428885385,320.5088217255456,85
28,397.90223212097095,271.36633313165163,85
35,389.2832977307512,285.88423168167145,85
56,346.26461961529753,320.5008045325514,85
66,294.18333394608413,343.3515903851435,85
80,233.56618347374965,299.42541640125955,85
74,391.72321830905275,168.26334632361073,85
12,428.44296255132144,238.43967908956526,85
18,340.0500784873497,386.2931058570379,85
53,462.6913925440178,244.64327946483306,85
91,444.93296604957646,244.90220177993805,85
7,255.65913306324722,375.9593151686727,85
86,212.1242329031675,330.9184215438913,85
37,192.3181680856903,368.42659231512954,85
63,151.54187609989256,297.97488191773647,85
83,202.635474354172,347.42260678577713,85
22,371.4629271104866,131.31727982461788,85
52,426.7593089307625,119.36509815425661,85
58,456.2939458717222,146.4260467022967,85
38,410.5416246303395,417.00916658413564,85
41,340.2410997411017,454.6772244932144,85
46,357.06347164611276,456.21527397051653,85
48,329.8310439260848,444.06728824266,85
88,419.98895549692384,390.43898076946846,85
69,486.74901840457255,175.83630399889262,85
19,214.95726677655358,416.1195415800818,85
82,179.39505280013796,394.2396709084116,85
60,143.30962904017375,332.0687065536199,85
68,125.28977468083535,382.25279574543487,85
96,177.1200311531107,413.5754324804473,85
54,121.98942456191008,263.0363232632689,85
62,107.7532498009281,322.1302568411929,85
65,106.35208098234311,236.68132281418113,85
81,114.9912227106274,251.55329448160495,85
43,349.0349771710778,65.147745548643,85
26,464.0522807888446,60.13317884039954,85
57,469.00931005063546,115.91088232080732,85
75,449.2545124413854,78.29291532589949,85
87,468.9198942663175,118.94158159273321,85
4,420.6748332737463,428.008809150379,85
21,420.4070507840438,442.2416320540465,85
44,470.60872990014303,457.46952347255467,85
64,384.43830333975677,481.5510844074616,85
89,430.9063635364161,423.2201182292478,85
85,301.2404963790717,479.0976455283026,85
1,197.33813200482047,463.8430936125903,85
27,240.05464138603978,473.45830212760274,85
67,175.88581947221027,454.53595184206625,85
9,70.9119360231712,346.57104953311614,85
32,59.31405589832844,341.4413799996541,85
10,89.45175277792067,212.76683845256804,85
94,87.4102919624546,236.9130153084424,85
55,57.247413315197285,185.5327987675604,85
95,50.19250534035569,212.6830391925526,85
16,390.31538134306993,23.290630486397234,85
72,341.9288655730424,31.655500767755086,85
17,453.47451271277254,29.225251257302798,85
61,482.00846192223446,27.010706543600104,85
84,488.2741260180345,49.515144093639385,85
92,446.5648732135522,28.62101386580718,85
99,106.77331177805699,474.0366334567076,85
73,15.800737001225418,320.2791227612008,85
34,30.359590813105463,193.55979980048016,85
47,24.72908605129914,180.71113213076268,85
25,21.302540841490803,264.77782630522137,85
33,47.13785627854167,107.28315625326107,85
50,0.6581333512641341,243.64177856318554,85
93,16.855682653002578,137.8203155945392,85
20,273.87363195425985,14.388724208573233,85
42,286.090828721573,0.5525511622129775,85
71,39.650779014533896,479.0950396452497,85
97,52.56742238690143,431.6822499673589,85
2,56.990597213922136,82.06573928765332,85
30,122.26261990746801,85.7774457276978,85
31,82.67947252580193,44.37065897392311,85
40,88.77527261035756,55.050632325072236,85
79,78.7606435279089,97.50516445835034,85
14,258.2427266256369,79.6873707748485,85
23,236.06008662052602,76.88226927948588,85
70,214.141992650439,33.9046313689112,85
98,250.35469067313687,22.98609708182098,85
76,10.965406078986884,458.6898608332479,85
51,45.79646990763797,15.403205136840349,85
78,123.32420885557043,66.71013409624216,85
3,173.6563632146039,133.73932390973076,85
11,186.3006198681701,100.85101398513707,85
24,197.16284831694207,60.47656194865764,85
90,186.98981306699713,118.60252767948116,85
15,219.7120145148171,80.01939527535545,85
36,211.119652466628,121.22698501476332,85
49,221.71275260341127,108.61277334787512,85
