id,x,y,portee
0,477.2899743094447,99.97967249101663,85
21,479.22930093707765,22.009332418605588,85
53,427.0120091591889,88.1911415960232,85
2,415.69407138251466,8.919583218461035,85
4,401.4058036195672,54.421531644785745,85
9,400.58902313858005,51.612821563338244,85
67,414.52345298769524,32.1570056303111,85
45,368.2859844792867,115.13846119785865,85
47,360.0388648996545,89.98419009498315,85
70,375.63111339509277,90.79182735817936,85
72,389.63539128348594,60.93442060989324,85
73,388.4575870974185,152.86464191371735,85
85,405.34777423948094,161.13748718504638,85
86,372.8008430043436,70.32345293602593,85
93,358.7287646106553,131.73624946733614,85
95,350.41771020986477,17.94760924234373,85
30,345.99699234960747,152.51827244190164,85
99,303.18146463281,85.78761036119504,85
35,285.4621431360553,67.32449413903957,85
60,349.6939153262479,209.90356262395886,85
79,363.10858017705374,200.7853821767252,85
80,302.155423516797,185.6317115021352,85
34,335.83966539005064,224.28848200783992,85
83,224.87895276661473,64.92396559332825,85
41,239.37189967583654,14.719037480294128,85
64,406.1716430859248,253.5643881104411,85
69,296.2843037489313,244.2639142851794,85
71,316.3031548020469,236.51866176795343,85
87,357.1018291410195,249.63270519773073,85
6,252.79744032111878,189.62275162312997,85
57,362.9798292717372,303.0324986903524,85
1,146.04207653228806,95.05642470261361,85
27,195.40922039641572,48.21184281374041,85
36,164.3301202639264,78.03625463226282,85
44,148.73624062809364,101.68403191578385,85
61,214.0661466371277,9.702756779393695,85
88,204.86696793336955,120.18925592071905,85
43,447.16123904965355,246.92687979075973,85
49,451.71413686503297,255.5366905939865,85
58,439.06101790692173,275.9627437014718,85
89,331.50243543815895,318.8074515823569,85
38,210.88244634504494,244.53615251045957,85
82,173.668941789894,171.26749626713865,85
84,206.57226383845813,244.572133382281,85
75,315.34643302195286,370.09705866430505,85
13,169.69679675286332,171.69359799810763,85
15,108.41432634201675,61.92321590698119,85
46,94.30917017477935,78.41779721507358,85
48,143.62436173002985,102.92732104046665,85
50,104.90694548669171,29.99431780324341,85
91,131.81518911621882,147.90204380672873,85
66,317.5253564023389,388.59131051220294,85
59,135.00951792601467,218.4210776803704,85
10,273.47177711757547,428.17603820110656,85
20,255.30654444395938,419.488251327307,85
33,267.6765066833646,415.8629232070377,85
51,315.26647518921885,420.2244448741801,85
98,90.39926892061712,201.19085030505735,85
74,26.34913071049211,55.93832827974104,85
16,51.65845399769231,147.38225858915538,85
52,21.37854249418497,43.45060311272731,85
55,16.545456164004047,49.19032729674466,85
39,67.44685360563018,170.41444515850984,85
22,311.3947278685184,470.26279778673063,85
3,110.05012953662086,268.2895659684786,85
42,114.32559598253323,268.228853408196,85
54,58.80348552726367,210.2739271210085,85
5,222.62334910004157,406.89997946590006,85
11,191.8671626233929,410.5193336082279,85
19,224.06288115494337,482.2528579964683,85
25,197.69865316728269,465.09022947470504,85
37,294.51170633825143,497.6330471758849,85
77,201.83997755240873,386.8544373142978,85
92,195.81510639884075,411.20509503375786,85
8,171.94048236959637,422.4450991428637,85
96,399.7797534658333,415.15349347390134,85
63,0.16758651218540255,33.66104328107716,85
29,89.77616911064901,344.7838413756482,85
78,61.17801702947301,312.0607443739355,85
97,96.15140278218436,317.62998883224964,85
94,194.99405674051184,339.10211448187755,85
28,144.05620665612307,472.84801578293354,85
32,162.936648019039,345.9877529937579,85
65,138.05905684329895,496.13988919973207,85
18,413.12983522464975,483.9003497780318,85
24,414.4305393193102,475.7434685397656,85
26,459.59562238173476,381.21056844636536,85
68,450.0083388218629,447.10157765555397,85
76,407.5301322020017,463.57827413446836,85
23,36.146275969437035,340.32528072769355,85
31,55.19660775911461,356.37644428794664,85
40,96.09930347278245,375.5062477292335,85
62,69.48611741234362,399.5676820690884,85
81,27.359300221077465,381.6561532084322,85
90,84.89612662470137,376.540899930231,85
7,78.8029194851585,497.0647200219325,85
56,80.32253428240548,474.42696272879357,85
17,6.186644199209779,420.17424057510584,85
12,48.6808332610506,451.0889947951573,85
14,11.396801218421126,453.8006836167465,85
