id,x,y,portee
0,156.63045782113372,102.81175914605866,85
6,211.18544511514327,120.77905278933254,85
55,185.01531077014477,99.45225646412892,85
67,162.9456011052195,84.83463423521576,85
68,153.79364072618483,108.90883019656444,85
51,243.20772701503813,80.9269263629831,85
72,195.448758872511,191.4464503158783,85
75,207.10345665751433,189.14481304389585,85
99,257.3972356119949,92.82237721491532,85
7,153.0221237718053,193.89401532489475,85
3,306.0727980896843,67.27729874191812,85
59,312.42940410330823,37.652719293404026,85
64,261.2915435804571,2.5118987340107535,85
70,306.7971292899206,41.535531284189354,85
5,225.13177149902796,270.7928489230727,85
15,207.62575786145317,261.3807288487022,85
23,180.75585176309937,222.0094999586041,85
24,250.4735415092998,198.91460383046638,85
35,149.1359315382943,248.64230968959072,85
65,181.3275239421977,243.64052308028096,85
66,238.60790933974064,207.4103002572037,85
80,226.16316960591288,235.71478702632515,85
86,141.75168785021097,214.61566084808197,85
17,85.31070709875566,174.99034329340967,85
73,87.7465809487954,230.36776619274207,85
48,344.03130890167307,30.345223310292212,85
60,354.7448311602273,36.54885447415218,85
62,363.5339319462456,37.425429098369044,85
87,348.8893810004766,113.15936183611008,85
11,282.61592726026004,270.3456734696305,85
49,285.16397615159724,298.173075470905,85
58,171.60219827099894,315.308136200243,85
77,262.68758907925854,342.10579711785346,85
2,329.8953131019846,190.24322041500469,85
16,296.9194677529229,206.20456111064166,85
52,320.00225278456696,208.7857895228803,85
89,65.30429148631268,243.05613328396657,85
9,54.853314783668004,102.6175567972546,85
10,55.103692664598356,112.41891113643409,85
21,22.48843990453914,163.1376305208408,85
43,22.21783636113589,223.35500867670467,85
44,49.49878215445397,193.98070282536744,85
61,22.602170680489365,191.56362075033346,85
74,44.275565928394876,107.46835520093201,85
81,9.57946377614116,146.0201962061658,85
82,18.77876588728111,132.97018869924838,85
93,14.104509025981816,149.8109954430094,85
95,63.2250712023783,249.6340312469853,85
56,37.643129992636695,264.20040994914507,85
42,422.44889277843214,47.17184863167423,85
18,436.2587851412293,66.64503217566437,85
36,366.34785081745116,130.979435535439,85
54,361.6408958696998,153.4558224675978,85
88,360.0721145550353,142.56622603235547,85
92,367.63871326978557,172.22488868395257,85
25,311.748701235007,266.31203769163824,85
13,361.3486797392658,305.6029611981784,85
22,113.3930931526264,372.79535806101336,85
38,263.3939870347467,398.71028686437955,85
71,387.53099457753433,224.0840397070592,85
76,376.7061632790539,268.14564229627575,85
20,60.13208614956411,37.45626625254894,85
32,23.181702304875486,57.2266264778003,85
28,470.8198951249069,42.64853737512681,85
39,475.71047798749726,60.37518491366372,85
29,435.7965729375063,198.7301084272028,85
40,416.96768017366884,239.35008124478026,85
1,409.79967711070816,257.4264155358917,85
12,437.06258609360196,304.69853421035754,85
33,444.37872134979244,296.78871884480003,85
41,366.23704098612814,366.3296099961281,85
50,405.10685801836513,361.69610312747903,85
78,106.09284244583833,450.3888072855708,85
91,94.38525289849431,365.787915146012,85
97,99.02371649355423,370.272243086711,85
4,339.1397775162767,426.97259178570084,85
8,201.98315486037822,412.1483814378647,85
27,238.2967362288207,448.2387449416347,85
30,284.958641851525,469.0851677036747,85
84,277.01161189449294,477.36035525791164,85
90,294.3187410024425,423.7518225562775,85
14,463.0851663192838,190.39498222151659,85
19,463.6991511372797,208.59231512876786,85
37,466.06606033402915,246.67932914552676,85
46,458.60733269270673,263.9508692324403,85
47,473.387480802123,212.5026113699861,85
34,461.1025395119969,291.4449700510435,85
85,469.0797499732149,306.18675757872575,85
94,448.1047162128615,329.41467264504183,85
69,496.05601192534317,289.0840518354726,85
79,451.3539306284669,356.1914091656821,85
96,368.6553231524983,450.18122007436756,85
53,455.2788923060681,426.3213059682614,85
57,79.33485353738051,483.6720155402193,85
63,41.95165593181221,471.8340092299428,85
26,366.4430842702201,482.1060522642705,85
31,200.58576761802678,464.32973285247687,85
45,460.1837472172377,493.99948464535845,85
83,13.74017047198095,445.91551264102054,85
98,11.511553210881043,480.7344340244238,85
