id,x,y,portee
0,275.2121592286005,294.26645149106645,85
6,315.52450556128287,329.2035432161088,85
7,284.3612861647715,276.78852754702115,85
8,231.1258234559926,303.6772154687387,85
20,261.0109971190727,249.68223008773882,85
46,284.0730099685515,242.62352929698378,85
48,268.3059432999467,215.48637178070612,85
64,322.40530069870624,303.76040826803575,85
2,345.1992951753765,361.6281716052097,85
27,385.42114910760654,359.81033135643327,85
92,367.65635498260406,275.250184118448,85
12,149.24082801799776,307.8589803378476,85
17,194.34182757758327,240.05296148055922,85
66,197.94358710168137,378.5036757928816,85
90,176.96131364076018,320.21798645440015,85
94,197.16747764671467,375.1354167936932,85
3,292.16029962193863,184.06209665071614,85
25,225.91857022117662,209.49499720180077,85
60,261.783725081159,183.5641075842653,85
24,359.2919323853962,232.7910050606245,85
4,252.54401041058227,135.10498779249792,85
11,252.84942753643423,143.61605459142112,85
26,400.36358687556015,270.7453796830373,85
23,406.3792307731884,336.7868033972834,85
55,378.25818615111905,409.44034211908746,85
82,424.41541337595396,421.45971071326665,85
16,423.49346036172,222.5299152328677,85
22,387.38831919728716,212.4946897387423,85
40,392.2559129990093,225.44543592616657,85
59,184.34387157358057,378.68297135867834,85
73,86.00969959217053,260.85767147488383,85
83,161.64863821459434,252.12950105831789,85
86,126.11340328350606,282.31912668709964,85
18,226.74246082705923,412.9672018667324,85
63,132.74370837079735,396.93030543439147,85
97,132.48963568975063,394.4584765598961,85
99,318.98621357471507,144.65861944086828,85
95,207.74755720797998,154.21141558639601,85
62,433.07315830307624,214.01723112908,85
42,251.31939547159115,52.7831478812758,85
70,242.6754760362897,51.196121654679736,85
77,259.24394668257384,77.10000068700789,85
78,169.0958742039297,140.17165000511173,85
30,476.9709722706191,273.5716847339331,85
50,471.69121908729693,342.1377630003134,85
53,484.5928757016138,320.55315477310745,85
9,462.16003423279824,491.8032412188749,85
21,473.0239027222757,394.58217864603876,85
35,491.8682289926606,397.1236929201245,85
65,496.2332479568054,434.4467982021901,85
98,407.2326302069444,142.13840084800407,85
33,54.718615641598355,232.90542824034404,85
58,4.619650466426206,248.50433128292488,85
84,21.40542482076774,259.06710328505403,85
5,203.45801436396565,468.3617454902054,85
88,272.6508431467235,477.8170676597516,85
41,65.71824537403486,360.32183077992374,85
44,108.9813035496387,464.67802870789995,85
39,397.4520253973127,124.87524904787422,85
56,382.59821858484725,104.84330171862705,85
51,435.28369770828283,134.64022552843429,85
43,199.4050831269219,62.1759278643339,85
68,172.24628662087775,75.0788468700428,85
96,228.91516799105594,46.0581307372625,85
81,162.68697028390295,44.25947679234393,85
75,481.55455531377993,491.1864788820006,85
91,411.38586531707585,78.57054660650353,85
49,47.23204196235303,182.90889675150234,85
72,56.10901960435327,173.79172327337994,85
74,31.12277137255326,155.24639630074716,85
87,58.47908200417873,166.77114894912182,85
13,15.584285473762504,327.4360317191375,85
67,173.31976899624553,485.9486254352241,85
71,354.1825841582269,496.2411376787879,85
15,31.833000038175076,363.45930524964837,85
54,9.605436327313477,371.5288443001897,85
69,16.82981047063731,411.50726458922804,85
80,0.7100596270646631,351.42841561907545,85
1,98.0348448766858,477.4387729471521,85
14,54.452363418095615,497.58797529436333,85
29,111.61460709202147,494.3916037353598,85
37,30.421754814757563,452.2776671211126,85
38,50.99673996465831,460.5341465133797,85
57,37.51447876844238,487.9114539361451,85
10,393.1893906593657,42.33971591189067,85
45,353.1988948462036,63.471985140921895,85
47,420.23077320098423,57.24810517041878,85
19,493.65592338724736,132.41006612050614,85
31,497.08172829940963,116.8453240902077,85
61,489.0339977288092,90.39337899998951,85
28,150.84929735123987,33.807379705364795,85
36,129.4879783904352,48.3496075444233,85
85,112.3528690213546,2.5906684112676492,85
34,38.158539914600944,127.03326130220411,85
79,61.88834934877241,99.89434055420038,85
89,15.436559160782737,87.3354222682421,85
52,10.943200448994773,466.5071672792456,85
76,47.54935814217004,7.935734810246009,85
93,11.511801771493857,65.95573664661669,85
32,7.949335846497762,31.56723586911525,85
