id,x,y,portee
0,52.059961773510906,402.8593461495338,85
2,49.711527396999024,333.43305697056155,85
17,10.809980037260303,401.12043244914514,85
18,121.78620581709055,404.7842515273813,85
33,14.776298701727752,400.1588185708019,85
35,52.29821584148103,426.34841810561477,85
41,102.48841986138291,388.2718130048072,85
42,79.15490420271404,359.96465158865874,85
45,18.792446943218078,375.6149960062669,85
64,17.07140313323041,330.3321764345426,85
65,32.813548342822685,357.40116520553056,85
81,27.332334152939563,413.15209613200557,85
94,4.678545726420513,338.4741554005911,85
47,44.88863631700807,274.260970859218,85
61,50.62062133911993,313.9195610054451,85
68,35.31654439890897,299.91035567146207,85
20,186.2851128512689,406.24402375551824,85
49,152.33380340879472,330.42890655697863,85
70,136.29437672509897,354.6347531149515,85
84,181.45529538606687,345.3908661616527,85
87,146.56029509884738,330.7116569507388,85
11,108.2418743549866,264.2768302169898,85
34,39.41358913940613,197.55690786769352,85
92,123.69138748511533,251.48868275690228,85
13,200.04797933867252,351.3800810355802,85
54,268.60689988548086,389.6588735270828,85
90,219.55107827202107,352.1378313029622,85
14,157.55467451669136,314.02916801236546,85
28,129.2687001611869,210.63488111504418,85
22,11.609931300743003,149.98446525397657,85
4,188.06981820580714,224.8395103489471,85
46,310.31144942712586,429.07302321188433,85
77,293.47730852204427,429.72191616711086,85
89,324.0534287677928,390.78773174512645,85
82,269.103291281379,298.90052124835336,85
39,126.69247356386226,154.12884103168756,85
57,200.51994298917663,214.1635131193631,85
63,179.77395545204695,169.24728975929375,85
48,22.929558471692367,94.98281189477864,85
24,266.5300929053925,256.92494768661504,85
25,246.67343405585524,180.14694912227364,85
52,261.29724016263134,181.97372918440718,85
95,198.58995034435506,144.49993086799844,85
1,367.53119466279804,487.13416994599345,85
51,357.42733394503455,482.22461853801553,85
66,252.38302803927633,483.31711355688583,85
67,346.5141918670282,354.19211068502403,85
5,353.04329492509817,308.3166373628051,85
83,272.8239740075602,264.59764306218193,85
85,152.95456020482024,96.7748955641447,85
76,8.937466579776011,17.74755386084609,85
9,292.9332398190712,198.63876718017264,85
71,323.00156099670767,209.08470802511036,85
26,261.02424824348515,107.54995140087709,85
72,269.71983335108615,159.79412247208953,85
74,321.6735265580105,168.95976406615105,85
7,337.9263558703578,156.12211651749124,85
31,332.3068762442771,202.59158287961486,85
78,263.7208483877306,93.21833435158634,85
6,415.70941624420783,474.96557506957004,85
53,419.27028058648426,478.7758745907914,85
12,400.23329089782067,336.9498952948866,85
15,380.4153683880026,282.74704305812423,85
19,416.59279584450627,325.9537283260046,85
43,394.1623493634181,296.62313025711353,85
50,426.24770431264653,375.0824675646726,85
55,371.7495950018361,262.5822417893587,85
60,394.1119940116334,275.8908927769494,85
99,397.57404530940977,264.03962005111214,85
69,341.96907961797837,137.37863762021408,85
23,369.0976121228784,158.7612656132941,85
21,303.17758194976255,93.18843206115996,85
59,286.04708048975124,40.50484669449733,85
73,330.14271269910455,111.68275393170235,85
96,306.2252801940332,45.194658681877556,85
97,338.6905715285204,90.36289505151346,85
44,413.6014502402615,192.9667860559043,85
29,266.4483443326911,20.153818696012294,85
56,453.115994407248,412.3207243683858,85
36,442.7054709023224,382.6249476214113,85
80,423.6739001610787,259.13058341827775,85
93,418.4616509596346,249.19956851082082,85
8,481.8753734674707,255.53891341453027,85
30,467.70402494420927,220.52754553657155,85
86,385.3793148024796,76.15462206132267,85
88,347.45780791679385,64.05524173003407,85
38,337.20172649903327,29.72370437241806,85
37,413.4093761426438,78.19254652992824,85
27,483.659103770945,165.68985746711135,85
91,495.3870441329359,190.48527047924352,85
98,201.92157958728774,22.89939373198402,85
10,459.47645248431553,75.61894082143661,85
16,396.0012851458305,22.382031289270188,85
40,404.3132551194401,21.26989849162131,85
79,429.20630168603185,76.63655140788417,85
32,472.58575822064506,89.532139799611,85
58,491.8052720467611,98.59530551928808,85
62,490.77188194187903,137.95065628197412,85
