id,x,y,portee
0,390.7077307549563,220.48292991552182,85
1,433.9504342812131,253.24114493096604,85
22,389.18029611872566,195.24735805326904,85
25,468.67214479134077,201.99089914129016,85
32,364.48383799278434,297.63119318939073,85
33,332.18017132230784,263.0764844478761,85
71,349.9560246952984,285.36921110606363,85
80,412.5198643555198,271.65438025764917,85
13,425.1069840770836,336.71620227527245,85
42,422.7557213921373,318.5243872178236,85
3,450.7520671734342,147.59642840781845,85
89,451.27596497557516,127.9149714128442,85
66,321.43173571271166,311.7287922031924,85
73,348.083028031836,347.6540723405136,85
35,287.77814064608447,336.60919860255007,85
7,460.74172088330573,336.4632406119922,85
23,497.66793337254967,361.5796642803332,85
60,484.3794402682728,323.2707795412185,85
68,465.1378807690933,388.98285642732253,85
49,483.74249554049237,116.01273958463103,85
58,494.72509850933864,118.63582401123229,85
24,249.05567463800898,289.46736471484746,85
28,214.27763145129632,305.1085133233919,85
85,231.83010419988992,344.3511424976512,85
86,220.34225555897902,337.54433955985985,85
81,493.1143401843678,388.42429919219313,85
31,408.3066753030146,447.62981091094304,85
72,488.20447584504353,454.3982853229189,85
96,461.1983997297609,41.645834608805444,85
54,217.39182748137264,245.36775497704645,85
63,192.9111958269622,342.810508093673,85
16,130.03487137042313,305.4452711351464,85
44,136.29340908322456,304.75145146732604,85
26,203.65293984056453,410.631892833893,85
27,228.92275090817782,417.72942015081816,85
34,383.80603010663845,486.612698498326,85
61,360.1192454948765,446.17132741723225,85
65,386.8517434042944,463.2605657020417,85
74,359.40890968097466,468.66179415011965,85
78,422.9513271371666,468.7875642241529,85
84,396.1003700643534,495.81992922119264,85
91,457.03843399872466,488.1006001074876,85
92,408.2644341482672,461.8827877704218,85
9,446.1521409548258,9.695443567969974,85
20,456.27673252397875,2.8179926243916964,85
56,484.6169920668624,15.480505371039843,85
67,499.9981459987873,12.104332929400552,85
4,124.64714081338319,390.99468754088946,85
41,134.58414897296595,383.0811423535384,85
47,138.79794216101604,403.2892262195601,85
59,121.41311448543995,365.75848980111437,85
14,72.96898001686148,242.52274773063758,85
19,48.40025409885173,296.1105137798653,85
29,96.49996182571985,315.1843162016791,85
38,117.23769714384841,242.64638666311077,85
52,71.47271223964246,248.00360561900746,85
15,194.64543571102126,475.3011828249418,85
50,213.88794147220702,437.91043092281063,85
51,257.493655325632,475.6849943516528,85
69,233.00042161611594,430.95016451610417,85
88,263.651856776675,434.67602459807154,85
94,284.290369211055,425.56861386223824,85
40,231.5705973832347,498.31100312681644,85
45,320.80173047668484,446.8496579505006,85
11,70.77531867094261,366.7616877187616,85
76,92.404505967419,381.87236961495944,85
12,134.07870195145554,185.38483816882444,85
21,2.545335045728625,232.6313966661132,85
46,47.59568201178821,189.87430298723734,85
5,155.37496374065734,492.72476193986176,85
93,15.81949697357754,376.94978660691083,85
36,112.18481325511843,149.48993951737305,85
39,93.55122894420559,119.10954749866026,85
6,47.318202927158715,135.55531720015844,85
10,33.78912852579713,118.19255752193908,85
37,67.752024008153,129.94364307701605,85
43,13.852487617880161,135.06526877368202,85
87,94.86795769060386,484.60657038978565,85
55,127.60912563663906,78.50788276126436,85
8,26.55153861430354,73.88575546808762,85
17,142.384457649868,60.203915509219385,85
53,75.83045808519101,54.594697105012855,85
79,20.89836032499631,93.21603238379205,85
95,31.605541962715535,76.8516203929443,85
97,98.07719821058181,50.68801685471575,85
64,25.810579019261702,54.6675086089326,85
77,52.72737858653947,36.31824921358384,85
99,25.27954593104964,48.453686424214105,85
70,25.396109598019635,468.00653624485676,85
82,10.745866749854338,478.2099536996916,85
90,19.39736848550233,492.95103321460743,85
57,184.20876846609613,41.08472503607074,85
98,3.003324314247824,0.27898313229285376,85
30,220.61591332012665,21.47440714318566,85
62,230.39380053726637,77.75663586487907,85
75,275.3751494881208,11.40176236018714,85
2,294.8363564440149,117.54825800678582,85
18,320.49978194617165,108.56431689197527,85
83,318.67191155290965,105.44183774049264,85
48,367.8194314098439,71.74846671504392,85
