id,x,y,portee
0,215.93664307853928,229.9579790455793,85
2,249.77322733123393,193.9494911210984,85
5,238.45090132247228,254.97284592550318,85
30,247.52628442762398,285.80079699354104,85
54,273.73060095893175,239.2880981462373,85
61,173.03496547082165,287.6744056340254,85
68,288.7379789887999,245.59586131250654,85
77,185.6771524174565,253.65485903585395,85
81,214.8174937652826,224.27834972147147,85
95,319.5994948352221,214.1333365220781,85
22,319.4959929450475,265.48680204461215,85
36,314.3771397027345,283.0360251096372,85
62,260.2763995797682,311.22214292612205,85
79,307.50016114009765,284.8184996764743,85
9,233.56761646869583,345.8254785091266,85
16,242.44887361311694,351.759993162791,85
23,92.15974762129659,280.5973688783077,85
96,127.68190006356988,295.6824914915139,85
4,126.99417258130607,211.56740783792054,85
10,366.54058651384815,197.28247148827222,85
60,377.66408836180005,267.08609583023696,85
46,354.4146639106749,310.60002818946555,85
76,390.8079502567394,319.76012021389414,85
37,260.4384568813684,403.58180930146955,85
90,235.2099068283827,422.911395531528,85
3,62.88589817633178,269.1672589597204,85
56,42.6547317021409,257.898531050104,85
57,65.37312145776359,332.04971293014336,85
70,102.03128950929835,363.31974985159735,85
72,76.1819615507649,248.79769148011155,85
87,70.34079236200058,239.1629860190937,85
19,131.49896556718065,161.07735574633614,85
74,87.49568850547612,147.81087046705343,85
89,113.26657638968018,196.9831107276098,85
40,437.9525027740124,205.5192635490079,85
71,417.3826596508516,260.1719775435578,85
80,420.9289951334433,233.08399288911352,85
21,375.34561273091975,347.00295423722577,85
66,447.9467935572108,282.952051781052,85
29,388.7328043909144,374.11969805439384,85
38,360.9634995301959,389.0717838963371,85
33,464.9866287087026,339.89749943496,85
47,219.79843018766982,460.2076719722935,85
75,204.83335826679695,428.5373893770159,85
53,180.69861802319326,443.1660064072425,85
63,166.0487848571064,454.5723171502061,85
7,26.087209884747498,196.55401930437716,85
50,31.50384262449807,197.62244773250114,85
82,16.496207281682107,209.19618777475185,85
45,27.60119903258834,180.65697919382978,85
14,107.38974855881206,397.441112628471,85
41,124.66574163734512,389.23255206929497,85
83,47.766357228550774,356.17189366887186,85
69,132.6156947617474,409.7236126302227,85
51,49.07691164801042,154.42546866168877,85
67,64.33444394175991,136.765942311857,85
86,159.09393173956548,116.00047809000147,85
34,18.632490738997088,161.79106771192815,85
12,470.0621759613203,208.46960163006378,85
17,472.62764207942627,218.90014697412298,85
88,497.26736436954724,206.09720858494896,85
93,492.1715420487868,269.0815077495492,85
6,375.390599319847,413.01659774249214,85
44,489.05498310606276,337.03148516797455,85
13,460.820273314222,414.31123686501206,85
64,470.6712364820492,398.49877397435233,85
73,478.8909382699802,385.0822545139659,85
48,140.32539481368482,495.5812058815329,85
52,112.20970735536406,459.16962416806996,85
39,69.742548393118,446.09514332937346,85
78,120.49592776170287,59.05215689053084,85
84,131.1707991454578,55.02943805058541,85
85,358.99088616437064,494.37969578372537,85
28,499.1622132661356,483.6986708104733,85
58,476.18748178896874,475.0022936615348,85
65,490.59484771137505,458.66174395157776,85
92,78.96665909621181,479.9446041042017,85
8,37.08660851791057,494.06748113001777,85
98,10.758404458234672,480.08180340980164,85
15,144.44378548203107,26.739632285589177,85
25,66.99533609062897,35.17137758464312,85
31,191.82447188997585,29.50856902841431,85
43,166.1434439760685,22.686735788007116,85
91,165.46926373780525,5.307946140006015,85
24,53.289607216745694,1.0605895556133338,85
1,252.27765857265388,66.85542020990681,85
18,302.1695171648189,92.07173867962071,85
20,318.2906427629199,25.40086369323802,85
49,264.49290785056013,97.49417199104832,85
59,283.8206215277873,36.68012915558533,85
99,306.75500690163415,90.08639402119051,85
97,371.46616633239074,59.398637740234015,85
42,395.23490108782914,60.3393032684591,85
55,378.71123497121613,44.711944631315895,85
11,405.1768087916106,4.620224773639714,85
26,444.81833077816646,17.17868709734338,85
35,413.5512921211839,92.50789068311937,85
94,403.9795346880915,91.88909483121677,85
27,460.83495917831993,56.30757151455412,85
32,482.31904205626313,48.35946583397466,85
