id,x,y,portee
0,101.63799059369627,177.18106825554918,85
16,138.08526265303013,148.60378874750285,85
26,106.50090875258338,231.7114583017179,85
29,120.16023687030508,162.01080667039386,85
57,105.30273990235634,114.35728969061343,85
77,117.26398499839502,175.9305069543075,85
25,106.21700947536212,85.3762931750614,85
54,172.46047082697308,87.50605360945063,85
66,131.04009216681538,91.49693347364935,85
85,74.08920402599617,305.14302563812055,85
2,135.45766933075342,39.28004213498287,85
52,77.53682184322186,76.38376101590765,85
42,80.14135536610651,11.653859973344282,85
63,110.54876258117386,11.925589658024037,85
79,100.01368623486489,21.784885540229727,85
89,38.276597333290916,41.22303018269452,85
92,75.2325835289116,9.316382498652132,85
93,114.35723440514889,22.756300144866625,85
5,206.78208136328118,84.78131974625892,85
31,231.1620360119413,96.25401743468953,85
62,223.6625797345934,149.4329978268016,85
80,184.74885754797694,49.64156865625036,85
4,18.253053660029607,275.15599463867613,85
28,100.96223728214166,384.3871235654445,85
38,26.458207226633224,370.8549062900177,85
65,56.732595108078876,373.9578247214847,85
96,107.39309601497516,360.7681550603694,85
61,43.75893582685114,6.721741312507912,85
82,18.255947245169825,78.8634511694527,85
90,6.028131471334685,1.2831971126735509,85
24,256.50534891088137,22.32333645590051,85
44,251.38635144317712,174.98639585520687,85
72,305.2146761927041,115.52471115939811,85
53,255.81812793063608,190.82381221989257,85
60,218.71331786075686,210.85455527802281,85
70,6.135396949637495,230.10798248020527,85
22,56.121235561077064,406.3116522116581,85
30,73.66975391804992,430.2873136185182,85
34,134.32285713848842,379.0698659505364,85
39,160.06918965518514,344.69658511432743,85
40,172.38738927604246,382.48721081019846,85
81,106.25293568338518,445.57121145004703,85
97,20.326608548207503,384.81490013595857,85
12,13.568605944262735,397.4680422831026,85
17,207.1111304975502,237.61083499996354,85
58,318.51227591705856,177.9783394512982,85
67,310.42980341216776,167.8151339293652,85
76,255.71942238019707,229.60377828099936,85
8,370.82203986355705,136.2909544311413,85
71,384.46384289791786,86.31707924314591,85
91,384.2383207849831,106.22524647575415,85
68,282.6285777936135,266.84885648755807,85
43,239.46440366899174,291.4585871728308,85
1,4.075935230490602,190.3517609644787,85
99,122.9592014194864,492.1886779140695,85
14,217.04251758138955,328.64437488532684,85
36,232.50769313740193,323.93115708338485,85
59,222.93460585451558,379.65577738106026,85
9,245.03105132543013,357.69279244652216,85
51,217.26780828308446,421.84760425392204,85
10,171.0512816551869,490.9708245741429,85
15,150.02322857377644,492.7080476946577,85
18,154.09081758692145,472.9977725066009,85
78,361.838142203168,192.5749102952189,85
7,277.90044996482595,299.5324285078276,85
3,405.87997939565224,210.095235663693,85
27,415.1141323396261,57.48702676940953,85
88,465.3658407394277,108.45556372818082,85
98,458.16924963811465,94.77879033828307,85
32,293.20238417311987,313.37316047524456,85
49,344.7304022705891,262.0145574727114,85
50,281.48134461514354,328.9013626853604,85
64,367.4490634528812,272.2643553589966,85
84,291.9506908530068,315.17222048765075,85
33,266.1851199580653,400.482363808611,85
95,292.4346665724865,384.1428776748206,85
6,291.99787084016407,424.01335786644603,85
48,278.70877657360774,431.50263347708574,85
56,278.50802505672846,426.702289867457,85
86,286.05825128066414,421.59801153194843,85
37,298.60221756186104,423.7657183362854,85
45,228.38687307050637,489.6822270280747,85
46,281.2644000069183,477.25745823904504,85
13,468.53868191970537,235.91031180953513,85
20,404.70288878010746,288.24153385130126,85
94,472.41059503360395,142.3611543020603,85
21,390.28492226349647,313.8572759949044,85
23,333.865519591831,393.1727656843064,85
73,432.4673745306536,324.7171996475152,85
19,365.28590256802136,396.98796942925964,85
55,381.7420323563691,427.43203294018525,85
74,358.2461745378419,491.21100615010005,85
11,472.5847516781445,266.56941147331116,85
41,487.4844247800697,362.0322895357277,85
47,489.02731833826016,343.38141739765007,85
87,455.6034655002784,397.7718748038442,85
35,376.34382514594864,474.63821236988474,85
69,414.50679308902437,463.24776837642753,85
75,401.0943984251885,493.76156800995454,85
83,489.0575829638042,498.9598757770913,85
