id,x,y,portee
0,81.0536755969003,102.74525315825078,85
20,42.67616235887145,70.8335497956209,85
55,50.93981482792209,121.85704641826462,85
94,63.66441384784854,68.69854731622566,85
96,97.47947243290278,135.99798964952842,85
22,75.57465179272194,10.110037068106092,85
71,27.40762338450692,31.169526764694478,85
34,21.453521345016657,195.44350716673753,85
76,27.881087394447,201.42437947869712,85
30,108.26103918941959,1.271471235817001,85
73,113.4791809140801,218.28162876721646,85
80,174.62728916763183,114.44079674424373,85
89,153.40466394752121,172.5382083191339,85
4,46.099747056728816,229.75207061899633,85
52,47.730470025444504,208.36713469060035,85
36,165.57503621050685,219.68543376314227,85
38,181.97910906641567,224.1668758969126,85
47,144.81027644007355,248.17037070445863,85
48,184.37102333783034,261.1411854312727,85
56,175.11677924901454,237.85183753178535,85
72,166.3894875844783,231.84246967004296,85
13,207.276294784115,83.46570031714762,85
42,220.72145482249562,168.1137884971417,85
32,204.15214414318967,236.44870772505305,85
7,49.236221039270056,288.2169959122936,85
16,20.509604426519168,308.6381299350713,85
43,61.73915627285981,294.94969636240177,85
49,76.89021473754043,302.9360735760146,85
44,176.61173458095624,302.16365124141214,85
61,194.54378814168888,297.7429032843118,85
33,243.01150601827254,266.92976013843986,85
6,136.37313808980028,301.6657185190579,85
74,252.08209434822277,303.40110810044627,85
10,250.48789717460429,71.77832729070182,85
46,259.758847609295,60.52875799369306,85
17,257.6732656846641,171.92190475293972,85
41,268.4862186912224,160.78304761771588,85
54,286.96290472539994,170.87006350797674,85
88,276.73690495891964,161.45743010350145,85
25,106.95876777224822,343.7481251540537,85
59,93.17193365938891,373.40816829659747,85
58,140.13929190016967,337.5271630854488,85
90,254.41692891225586,327.30903210027975,85
68,291.71535789895074,266.9140373114531,85
1,323.76453491070595,297.4523421895111,85
14,285.59780331844865,343.18408496099624,85
39,306.3140949857916,354.92084048068654,85
70,323.45584188072434,338.6940439788106,85
97,334.74162923650516,303.2665488985831,85
69,314.5455137565828,22.131338069746707,85
87,276.56137175755254,22.068486513705132,85
15,344.00176979883224,69.7692119132588,85
91,324.365155163526,160.20685654766527,85
5,363.9215684562183,181.06465963836703,85
64,366.4764970325192,152.17773019796306,85
93,359.324913145466,189.55608593284,85
29,151.73627608348067,433.6836256504351,85
11,180.73843348592112,387.6885286919468,85
75,218.12948538954524,399.95570956741284,85
79,333.9779094878178,331.60524932570894,85
82,265.17904190234555,394.44183373594444,85
86,226.97098936452244,390.32834768689975,85
24,354.9615627389377,281.103827506569,85
45,345.7762000701965,256.92165448470627,85
21,348.16451396615463,334.2538507564847,85
99,285.3753370219743,416.9438331461198,85
3,365.4804407523914,402.11856506989204,85
51,374.7151532402846,388.0565658034836,85
95,386.4348517685323,377.57421914347503,85
67,348.5280444343071,84.00266687819679,85
57,370.9182804055267,86.24974366467586,85
63,418.58126478085967,86.65752480704425,85
66,377.2618242266264,122.80874280856702,85
77,405.94303369813036,56.06030740688595,85
62,398.2913109231382,154.42357139903933,85
18,421.29208207739396,161.1093144181744,85
83,436.3056829821261,194.5556208822654,85
50,448.7691093273547,155.31040142589774,85
2,193.5133501989631,417.53757496345355,85
9,137.5127617129341,490.65312235850723,85
31,119.8927801730224,482.7185997098953,85
98,287.56083373975446,466.9281827764019,85
85,419.03218834464747,365.33247128203686,85
19,278.0131575693466,491.0163102214743,85
28,446.00655397064975,389.0297625329928,85
84,381.4554527153298,426.8293310001987,85
26,441.43271018365203,55.174259586270644,85
12,462.02337301604604,68.62975490891627,85
37,482.8201564340051,119.40045501730334,85
53,474.76144851145875,102.1767857742612,85
60,458.8269473705449,89.4719884856655,85
81,453.9055033739027,145.76535208611762,85
92,468.74307599611416,114.84132003142422,85
65,36.35227228011162,486.65775085864,85
78,50.61000432597368,485.48033202828765,85
8,464.82318525325655,342.5060985701763,85
23,495.17827624049664,340.5812349819008,85
35,498.1109115487414,348.86910424775647,85
40,2.128502936849852,417.9831954094816,85
27,464.67348223397494,276.52548968435235,85
