id,x,y,portee
0,278.8669024469766,328.5987785522646,85
5,223.2832107904793,293.01096265898576,85
24,345.3321576580649,349.61107102102056,85
30,284.29401368994104,251.18944705425417,85
50,359.9473770382788,332.174595946731,85
65,259.95822659169727,404.6167991160815,85
69,314.4861914320731,329.86034348086264,85
82,247.5558271150624,267.61225648638435,85
8,170.85453846567012,291.22537733047824,85
13,219.0400510110314,222.28882940412464,85
54,164.7566021222187,306.1857759513782,85
77,247.28283223303322,227.72845251502915,85
38,389.5701267421554,384.6025845629652,85
41,407.22203018144876,297.47096651021656,85
91,378.6692845689257,413.0809206162958,85
97,400.0588390110496,408.88073644532477,85
35,306.7905130857644,182.38617683380687,85
51,336.0591401595737,210.49534007687387,85
78,327.4844590400532,190.71466366437707,85
1,258.52157419235306,467.5350349160394,85
32,278.31288998698346,477.5055727904709,85
36,216.44230253646168,427.1677813367419,85
67,280.33857809183104,466.7430158589325,85
46,203.95222117791172,196.349962669429,85
60,205.55440993411517,206.59847650835928,85
18,155.27946631249262,221.79325433096236,85
25,120.92660414882845,276.0437886782527,85
66,131.34984220773504,278.58719696842513,85
6,168.2108343700266,176.31562021408058,85
16,166.25744093848766,193.91906686904602,85
29,225.13486719070087,140.47099352369153,85
79,153.48991787103955,377.97393448185466,85
45,360.9215819044511,440.0047153437007,85
49,388.70227741781866,468.6816555959895,85
53,461.0726846723919,351.2671749421293,85
57,469.93795867149885,390.18086783239505,85
2,449.1990055717663,319.0386675794045,85
10,452.10375316619536,241.0272187238594,85
23,439.5934062857811,244.53086410795916,85
39,446.9191689610245,266.4994946392654,85
40,397.5086766647482,253.01020248729378,85
83,448.10468505796507,251.80616158903922,85
4,443.7986723426895,450.37360789940954,85
14,431.6037403944194,481.4500222057898,85
43,322.6699854018211,145.43937825228485,85
64,297.2576885470275,154.89468919430843,85
80,403.739671887131,180.15636630341015,85
98,405.01558006430855,162.14852291591924,85
95,401.3223975455927,153.3856309890655,85
71,159.2569159754977,400.88094786266146,85
87,148.03727956231282,433.70568647192346,85
52,188.25409079895334,126.26000147184074,85
27,98.73715515178644,169.1754200497247,85
86,110.88713862141586,206.7301491626353,85
19,173.47929205665113,95.85811165437369,85
56,117.8715913083262,144.24307175266742,85
61,266.9396079894835,76.70307035649631,85
68,254.90873218594817,112.25681352194295,85
11,72.87284052259108,389.3929136353457,85
20,78.59619089886915,417.2395627180099,85
44,105.23070715044398,373.37223011724086,85
58,492.3939771023591,293.2019706410988,85
94,492.0977197054416,350.8448784788394,85
15,492.32387668950116,179.75683726661129,85
90,489.3073992486576,237.47201009283347,85
42,376.35795550485926,91.8040805778858,85
74,331.7587094293603,77.92318472740378,85
89,369.0613971618931,86.66066910027908,85
47,421.51009475449575,108.17131137686931,85
70,410.91078268930977,153.95650311590177,85
26,412.1677081303549,93.6103710186756,85
75,391.47159870508005,72.86001614265741,85
33,135.8641720862696,478.2190173374121,85
85,113.95392736656956,101.69956352644837,85
3,340.0970724918681,52.386791935784274,85
21,19.901571674596497,324.8220452685501,85
22,25.94198093291622,379.72476929974545,85
31,17.541984713812408,354.0776387904023,85
37,46.68194180730578,385.39624049113456,85
62,24.25164331250179,350.1817622720619,85
63,15.344126621029798,388.3898182698311,85
28,38.88669510081028,472.57971452846215,85
99,67.55105407335132,498.50745989562813,85
72,379.7740578306525,14.764033741173744,85
81,448.0863183677131,50.44564018409653,85
88,413.1124659108362,55.132050164626854,85
34,464.71127136500155,75.96892580879633,85
84,453.35122035592474,28.20873078342434,85
7,106.4577607803761,42.66661229997892,85
12,71.08841036869885,51.807587344355035,85
73,81.33362680122374,54.501991921773964,85
93,58.63536350139259,37.47956663977814,85
92,25.87479224183703,494.6966164863146,85
59,492.98816524702005,42.43048923255016,85
9,36.69104343583507,8.968966364717613,85
48,63.92812458588515,6.733686264759897,85
55,31.31513991780227,28.643966283675326,85
17,0.5353852471237097,57.04296188535979,85
96,16.241603207184486,113.45558796662175,85
76,13.869377834582918,147.44713347574307,85
