id,x,y,portee
0,486.43218246397805,90.23858418592413,85
6,492.70992491161945,54.659453751242815,85
7,491.16975487476356,35.18151219053423,85
28,459.3652233285353,105.20014765046987,85
39,481.19860678556427,93.5435808702172,85
48,436.2268100309381,79.78932895024649,85
74,438.69509920167775,98.09156135692054,85
78,458.5332471675229,75.37105451046816,85
26,439.009452499593,2.531474550468704,85
79,440.238898511317,12.802974679155977,85
83,418.0703947957537,20.75495878088146,85
29,393.92035362683134,75.24386821437645,85
69,400.37130586415833,46.097913655339276,85
81,370.8363654952007,77.59701711099554,85
95,364.84276329341606,119.75597899190404,85
82,350.96271337966186,30.708035635248486,85
44,361.22473805156244,141.36596481593034,85
51,295.1930680541044,105.72172220761495,85
62,282.8313179938316,107.07871852063549,85
24,312.0599051059947,201.04666641154,85
76,334.29165596362697,214.3933075883958,85
31,213.22413869083778,127.20613887082061,85
35,223.77440995455385,86.0049602354917,85
75,265.21392305227783,181.68296008450213,85
38,221.14866402076382,55.21898066184766,85
36,351.99551972401986,272.04900265069506,85
41,252.7709671056682,231.13133178438815,85
1,173.93161869285385,124.51098156065294,85
53,192.9446416532104,74.99606288319721,85
90,130.2053561097909,144.64010319303677,85
11,213.45207974837334,11.979093274021746,85
33,247.22579730814053,16.926204283128797,85
34,238.7717091728145,14.402270798388239,85
9,290.54741562777497,297.02226763326235,85
15,347.955832521688,341.8333308210336,85
56,353.45863566192054,312.290509294288,85
63,399.7599091684731,283.52552899812974,85
16,176.8030581037337,251.3820822088514,85
19,90.93302722266277,116.50644303238566,85
25,124.50053464908578,160.75107717064614,85
46,131.65154327516592,154.1349298853096,85
73,124.75862694886042,179.25051842693773,85
8,132.4892197944435,205.03259879431317,85
40,97.05918568978144,71.28182335486655,85
80,96.36405324270065,85.62841741204141,85
84,67.95079488922495,184.82887112481765,85
85,114.50310462020884,220.28775939087052,85
5,386.30272894984824,357.6729322470854,85
21,336.28271171653495,419.3034718823871,85
87,429.005770391868,340.4099542684759,85
93,368.36546809739554,367.9116467482529,85
96,429.62426055442927,307.7025915266541,85
12,474.0121581940123,298.1022298126334,85
17,452.0127830344286,218.80691622829195,85
92,472.95309787183515,253.6543415425484,85
18,153.22787742185656,319.28433744888235,85
54,112.4087470277978,304.48653614692614,85
4,20.75529641364615,137.0210898664644,85
27,42.23343468902213,69.38398460806845,85
32,34.258398589814,65.73937121814399,85
47,31.615946393570514,141.0552576379323,85
72,104.61953937163155,40.58299979114055,85
77,39.1797615455795,54.18947062418778,85
45,114.04730556694126,25.538482733036993,85
58,13.410002638901409,195.93292944165486,85
64,18.575750469506435,237.37285977551787,85
70,17.043095544538478,183.41386426385603,85
99,79.52352589999178,294.97244172861787,85
23,366.166624779271,426.94340720738467,85
37,335.1402686238524,479.9258605074205,85
43,275.8199656876084,431.5433479949389,85
49,293.1277051278462,470.2790419304142,85
57,348.1950088391114,496.71199415942914,85
65,294.1602449811569,488.36200991591477,85
67,342.1307260323177,460.1643155302631,85
94,343.75132579835116,469.8992202347395,85
22,491.7754588628465,310.0175912724146,85
30,481.68177626646246,389.3148249561074,85
10,470.5039807071331,224.6851482841543,85
52,464.4580402295294,224.63979647109562,85
2,97.84782320790441,368.9640379795008,85
3,191.04380901117707,368.35968854337943,85
55,93.93739413870328,369.18074462856487,85
59,79.20822593396676,319.3598171124971,85
91,86.98632128776774,351.47065319579866,85
98,146.40092730871518,383.4590470550021,85
71,58.54844111764279,294.6910414035138,85
14,446.77390182404235,440.9842791261929,85
20,403.76130859075676,497.9758024117429,85
86,207.18642991539488,462.27371144162373,85
88,251.37923285097435,498.1138758153091,85
42,456.0459793789954,464.863041981147,85
60,460.3008842857794,454.4117340740522,85
89,493.6333220371073,465.9466938075949,85
61,94.96514577620019,430.4706883556569,85
66,65.99108358278077,400.96448126951964,85
97,129.7713635848673,414.857488907304,85
50,113.9310506201966,461.22414600364215,85
13,452.3325874374588,485.934699744381,85
68,181.3410708882508,487.04301219207116,85
