id,x,y,portee
0,48.814681982981945,397.3735793205305,85
10,127.76219045113763,389.2284122280699,85
24,117.5939684782093,418.2417574826171,85
65,27.364326274409876,427.0719200422911,85
66,27.58787165278742,408.6150252068886,85
69,107.4324350758173,439.41405284210197,85
16,157.05064550142444,438.31343500025025,85
21,141.62031328294538,323.57643663152066,85
83,152.61774802301252,368.7416813967457,85
85,180.50843518013588,422.0531565522086,85
25,236.4759901436448,441.5174994726634,85
34,228.313864734549,458.3529310320403,85
39,206.77947181640127,299.28649463670405,85
72,119.57535617756481,280.39245819768826,85
73,120.86865137475617,294.5114409404339,85
74,179.26640739167016,265.87799060860567,85
84,209.0019124248861,298.3363303448187,85
77,239.68509129951244,409.9504065266199,85
20,291.40727074505776,496.448896380607,85
70,310.62032904890617,401.80624481475576,85
87,249.26356363719066,362.39437640142694,85
23,306.6189747560677,491.08066287876693,85
3,219.34162181737048,218.54044175515241,85
31,235.66199317243047,265.76009720771066,85
59,257.20628679470815,281.1194192958252,85
75,289.43890553444777,291.76118152337773,85
80,283.2240165141986,320.9739822077567,85
42,136.86910205518404,206.65803191525566,85
50,37.470563480493155,274.51436418303433,85
63,52.453474487475674,289.659273758913,85
76,161.94284079109067,184.98633302974739,85
93,178.7696618939298,214.47803580128027,85
35,314.557454447493,378.66085403669655,85
61,303.2800815081192,375.02019815528917,85
8,329.3096001695824,439.84615643467976,85
12,328.0702900634284,447.65502761821523,85
30,356.48327074322395,484.7923569143152,85
33,362.7574381788897,485.09591404253854,85
97,338.9345885638657,496.5058590353659,85
43,325.74525128463006,339.04167138707356,85
90,311.5791032222248,355.8228580196306,85
11,288.59824574324375,215.06147466612552,85
29,249.01255024348868,153.5804351397202,85
46,202.00504806532004,146.9527991936191,85
54,296.0891847464432,241.57409304120787,85
57,271.21413310476623,184.27737292377367,85
2,297.93561295495584,287.0648650219822,85
79,303.0185891135997,250.49561681095767,85
48,322.0063927956893,299.59068699666255,85
5,85.14484139546319,144.41154762521114,85
18,111.56294131992512,139.45176384900364,85
37,22.300575857525708,193.61997428226968,85
64,10.684406925324463,303.27654731326567,85
28,126.01412227565523,116.39507939167537,85
56,165.0402763332048,121.76717173589363,85
99,385.094386316526,293.6137894950624,85
27,340.1669020288465,209.95915393803838,85
4,222.5475122597296,77.24957018866019,85
15,211.90449258872647,98.95680531133128,85
32,205.82230486501095,108.2758403320655,85
60,267.87287901270207,86.44471875797105,85
96,226.9292840737959,72.16052080372826,85
95,372.500858906722,233.43894366004113,85
88,385.34653197491934,255.25823920205326,85
9,36.76329664303268,181.72854290230177,85
26,12.704820733088374,136.05237976936695,85
44,22.104746462224213,107.599482309438,85
82,19.368583965043594,140.91912143815634,85
94,19.70877272891658,175.19363630848133,85
51,123.86936165307577,51.685382534497506,85
62,194.54270916158822,55.690992963575766,85
45,405.889659033156,374.05160740978863,85
81,453.96306039525433,313.3411589398842,85
40,365.38847347573443,147.27442774722067,85
55,360.26468832832984,137.7250541117207,85
71,384.77107038325585,205.8275061370549,85
78,407.5304789304021,210.33070881219302,85
14,259.7315090610912,18.591003673707917,85
17,252.81885033830292,22.057140113037278,85
49,277.2565306571135,21.988206195287074,85
19,455.5809383130379,231.42949265164197,85
13,55.58897973891319,36.09032797937167,85
47,6.088625599776353,49.51290752072379,85
67,42.05568731460468,29.81223092871138,85
86,146.73613228348347,12.163983195528749,85
7,456.1825588329569,365.38715521306466,85
41,415.346526689617,379.5161357760753,85
68,456.20916144674624,424.46490141320646,85
22,491.5711054270209,262.1135535081339,85
58,403.1097210311254,95.37429832445643,85
1,473.0523220327072,193.82405892419268,85
38,468.191316279561,177.7806192470428,85
52,339.2256202245255,30.971297378752872,85
91,11.270440773559208,15.188733158274237,85
89,488.3404879387658,458.41262983722527,85
6,404.1153730815157,17.327479872298657,85
36,398.87230734118333,27.205067557434294,85
92,401.93366683488455,13.578610448070238,85
53,482.99751074701135,44.759800366071076,85
98,474.29494482549063,34.33436030341919,85
