id,x,y,portee
0,66.5857578886489,9.233867372551108,85
65,22.863705929408397,62.68035943024075,85
82,91.31912870252783,47.30100131669451,85
94,104.3495751803124,86.09074814880991,85
95,27.536067065202786,97.97249286540716,85
67,140.72679590525982,74.0098786761495,85
58,134.9282821936963,127.19993865171303,85
40,26.971680625415107,175.70331483758167,85
33,186.69656717660155,136.71590059374304,85
43,207.16158966762328,127.02049966942036,85
46,209.90932861879918,80.39427576473662,85
97,214.81904831019693,63.22012912544711,85
20,149.8863902409067,191.07507759838782,85
50,185.36137036631084,192.52789108791808,85
89,149.93547769717307,210.54610123436623,85
48,3.711457109907279,184.87108081993188,85
66,37.43400556773563,209.9526737438575,85
83,51.45748325528937,183.6562772220342,85
87,23.689798794977513,230.30759372468663,85
93,54.07440689449483,210.5105925757646,85
23,207.47601880977047,204.8544353664203,85
24,247.42433277618653,88.7171687640309,85
51,247.66080679723402,92.46705806683126,85
57,187.7797741622903,213.77480672669807,85
49,280.79790978171917,94.50261816891492,85
41,267.7466567397655,63.362850328831485,85
77,232.68291129896906,29.90406675440427,85
98,251.94636757579343,24.431042809779424,85
36,293.5866735997307,54.21040022457457,85
7,130.3011718716669,219.91491364265724,85
31,219.225904555082,230.8257554241987,85
59,217.65617402282356,241.41247893781426,85
74,93.15970836516819,240.56993745593763,85
3,113.88636027201233,272.6833557638134,85
6,284.3332834328386,188.88608467170587,85
71,264.9085808038,241.1820623127245,85
85,289.91005539892217,204.16174486896514,85
39,316.30419280060266,72.09528121073528,85
73,315.403453692976,46.897555353768105,85
8,356.9761672264476,130.17653371734283,85
88,355.82784697687276,111.30941086067864,85
53,291.3103583745031,263.0494319322943,85
54,299.3872165315798,204.70250397870709,85
16,79.05880324599885,317.6072616376846,85
30,86.97023937757848,322.51896392063685,85
21,132.5631571585011,323.3817636055121,85
79,141.54580426395668,343.60251145911167,85
99,59.79808682290838,336.07509334435076,85
38,307.9647110077246,270.6249732388752,85
17,357.3942181973624,138.51579838145688,85
11,392.98194823754636,172.35750863662165,85
26,372.7814246776616,148.73257667374378,85
34,408.4882879365764,108.84049769691667,85
60,423.1458922896513,118.06037723796875,85
52,321.8155455041024,321.6489356491577,85
64,353.56775664844326,314.70487404536163,85
76,324.7686678235189,329.39350911041345,85
10,381.5166031119319,221.75538218102352,85
1,3.363207396619272,338.99527546076524,85
32,137.9071087831238,359.0261862900908,85
75,73.66198354320453,383.5413385019298,85
61,189.89011805180033,382.5246406103922,85
78,201.18234523031475,329.43090218872953,85
42,198.31058831853716,398.54901702868085,85
28,4.543527620879395,392.7818729595854,85
62,0.4972211355689926,393.19898742922345,85
72,461.54584350090846,146.4903376346005,85
86,422.15401411885233,231.1448616042024,85
91,451.6469248226891,133.63442218309,85
2,455.01738553790125,73.15681903841109,85
19,492.5922652917877,161.2606312286003,85
56,273.8259637009699,367.7665418034776,85
5,397.23894963311204,278.0246938997641,85
12,406.6927492793859,343.0432674402913,85
68,410.6094073053299,285.1684722547016,85
9,455.31189372115324,253.57392617407643,85
44,434.8386509476755,281.6688808884841,85
13,154.28791106899482,434.4903208926138,85
4,237.77653513314817,374.64127205433147,85
18,164.3433519267234,449.0501770256004,85
69,230.34651885604063,419.0730514299931,85
80,232.82424398827683,458.8261940626047,85
92,160.60174073058292,464.24451692922503,85
22,18.609308254066704,449.13447655415746,85
70,477.50610289653383,263.015676174486,85
37,414.58574422596405,12.630697693129356,85
55,488.44086480291185,33.563909769852465,85
15,405.5995331665285,416.9874771477805,85
27,409.3597597101131,415.76645025047907,85
90,486.4977920271899,371.08995889197524,85
96,407.1285832754887,426.93003298519506,85
25,489.38643271001325,317.59588395377386,85
45,139.5846452003227,494.64528617551144,85
63,195.11353159418516,490.6985345659248,85
47,21.099095868185593,495.6044585128052,85
14,453.09351414081647,471.99427488181783,85
81,431.4229802669035,430.21773033860364,85
84,432.62877252198115,454.39923001471175,85
35,492.6257558821865,402.1050322947671,85
