id,x,y,portee
0,167.0318416180786,197.9505379661094,85
10,162.30986419259412,245.24274185907692,85
12,198.92665865229037,157.52782862562648,85
22,213.3944541324339,242.01407597043894,85
35,124.8711722303622,154.16482950964172,85
40,151.9391492504565,172.34920308944197,85
46,198.98388693468016,268.4960478752878,85
67,187.766643023068,152.03541615887366,85
74,220.301742235796,227.79532932887753,85
85,128.09406703564375,234.60472435518554,85
34,155.00012168030776,314.36707123248317,85
36,123.10734598622558,296.4100857698275,85
57,93.76594217889689,278.5746358392931,85
79,134.64224088220854,292.5724466383721,85
2,260.94874090348566,140.3337898040119,85
87,201.2201137347982,94.31334708732186,85
9,259.39105547592123,275.3827309638177,85
27,265.47285316328754,268.12857188381156,85
51,246.18217086034215,270.6244683882719,85
73,280.6514763861669,196.61171999308613,85
14,136.13724477130012,71.56798198694398,85
15,81.19356075352363,187.45915951072112,85
71,68.35797214267197,183.0687452128767,85
41,195.90475912176657,332.1174726513736,85
31,116.08585836891477,325.36890827910287,85
42,114.69090555902362,367.25158814371133,85
43,127.16352198157493,367.9648601447677,85
55,50.27321814067509,283.64970555543334,85
84,40.24793468172672,338.13305156615763,85
7,302.94712771455823,72.71829538267643,85
28,238.76703997758543,64.93481393414086,85
61,296.21795411327787,187.63840267350045,85
80,283.60610948482537,103.85404092248012,85
90,275.50063969288703,72.37198263294154,85
91,291.83783090995206,164.28261058937628,85
5,168.01018509867626,22.761222299690743,85
13,297.6578920930988,293.36839072572604,85
56,289.4669363360422,339.6348703516498,85
75,321.5479201375678,321.82461804467556,85
11,348.4511275136756,283.9562911697941,85
21,118.84802890555385,12.861420493148534,85
54,125.18508899552572,12.189350237556573,85
86,64.22240525570983,40.6300089547989,85
17,39.06966166017445,144.27816232447077,85
52,19.522231580599513,149.6027857418168,85
62,8.088786001865579,166.33472042503516,85
76,11.259633420185489,193.8699447982537,85
88,11.03590106368152,242.88566301729026,85
98,15.736795453716311,131.43126147825924,85
29,221.30715978170102,393.2339507659996,85
68,216.30861519146794,397.7076875927904,85
65,180.78211573913094,416.7709832985134,85
1,331.27481899626906,46.850226725339894,85
20,370.66911083380666,46.43873278176242,85
38,369.6550636784924,93.4087677836708,85
47,315.6783439284625,48.400592601471395,85
49,355.83711565998743,42.87777996350012,85
99,341.34875768294467,94.73339254959312,85
16,370.1786770976828,222.88656179765448,85
45,273.47347500380016,389.65759868257135,85
4,381.93736020531486,274.24450996365675,85
6,377.9226118299584,250.25796111447357,85
97,43.70016567590612,7.528541906680397,85
32,23.490450405518338,60.698545184613984,85
59,8.469198709835645,60.7686950216631,85
19,204.7766195208341,417.96297607768196,85
92,266.5976371941367,445.8565977251957,85
3,134.25230101275625,458.3287769477985,85
89,158.39303976354785,491.2113281634369,85
8,413.8347758624424,58.53523241455616,85
25,410.69949455131166,58.41532984727921,85
33,386.54288048535994,25.546818473119014,85
24,419.8345729831903,71.49918602545452,85
72,406.33505533457935,100.00525721906057,85
60,421.32589010604914,159.83722107487412,85
64,398.34505270009765,129.11726878783907,85
83,417.17678864187377,162.42803208553613,85
77,408.2769658315762,188.68302535961533,85
95,425.33787541236717,183.98093695099976,85
82,287.94863727661414,453.50244628836913,85
53,449.4378056656139,316.32349746617655,85
66,460.8993008304982,285.46597656861064,85
96,444.84376780617686,305.895258664131,85
81,319.55415239241734,481.7006269080005,85
18,69.49136718179999,443.7755803695191,85
37,105.60813559643073,466.50407369558525,85
69,110.38318511687505,469.16302131372646,85
23,492.8456971780633,56.90485147693553,85
39,476.0843174242665,92.85872105148773,85
94,458.9414137762165,16.95355721265085,85
48,361.2655341534467,464.9797376973924,85
93,353.01648220400915,450.3342645872068,85
26,463.6905593506371,302.50177119229204,85
30,432.7827356843127,383.8587009990441,85
78,446.76352206000445,369.3979669495691,85
63,3.666604536383067,493.9332674956947,85
44,397.8464675951295,426.31924450750125,85
50,403.4718906115623,411.6402689565317,85
70,411.1363967105445,446.3554800046064,85
58,473.9811998165544,454.39157515291345,85
