id,x,y,portee
0,380.7347685409897,304.9374133528861,85
1,432.875764942749,362.26079875459226,85
10,371.95135560651903,292.4887126345266,85
38,381.2610169032211,328.1022457977532,85
62,325.99240399262874,361.51649293850005,85
65,453.5492899829033,281.103734269584,85
34,416.01427236519146,432.61430890715576,85
60,299.60855837478346,274.5003205076982,85
61,313.3128171773043,252.1973856063297,85
13,362.2073788344988,417.62418412348626,85
17,263.6083221637555,403.03344287214367,85
24,265.68771040842927,376.16423128950174,85
28,301.22522713556685,426.4134676733784,85
44,300.6606149151603,423.71877046403296,85
50,320.6026456696826,408.6192004074227,85
55,272.18767248607577,336.0716637763341,85
69,261.447569325442,362.8651800829619,85
74,328.4015359203534,433.3904854363962,85
76,373.9940156623946,425.8736060855236,85
80,266.2467128076058,344.2044557199075,85
78,453.34985365140193,216.9300614959379,85
22,344.36347225735506,472.1679443930455,85
33,436.52730061217227,471.74412655210676,85
52,338.5772273955798,453.21083845363626,85
67,450.02181939879523,478.8170321095405,85
83,410.70917304876775,463.4841526311506,85
94,402.8785625662278,446.31313239855876,85
3,220.5273583166905,255.51392916442433,85
35,259.34646631689617,254.5404847521048,85
2,239.16850466809382,344.5443951680108,85
26,264.01895756256386,448.9563376526112,85
64,278.0691475455263,454.085492659803,85
70,224.64035302062828,428.5399415532968,85
91,231.09967766182103,373.63837930528683,85
87,218.40232933877473,303.6921126269131,85
21,182.91111886573313,350.32613132253846,85
39,437.7856077451674,183.58904206843422,85
43,382.5991676711938,191.01079303089062,85
86,468.5676834717159,166.0884366237981,85
16,227.03085621193236,192.6192085274564,85
23,152.84257620731884,245.71465108235785,85
32,207.85245219052928,269.5014750890226,85
93,155.39930663821377,225.31165988512254,85
82,159.9100117563015,357.81921304899,85
88,419.30897377000656,131.2916039257381,85
56,246.5108440598624,165.23674632761126,85
58,208.80029378649655,129.19732173973748,85
84,183.7165745756838,128.95021035262454,85
31,131.25598173530418,261.73598144628943,85
48,93.75684702126907,245.87744664969264,85
99,94.74262124359717,216.10320131999828,85
6,118.77078152492393,406.96101653174986,85
4,479.4019633622729,74.75571188961483,85
54,380.26912093513124,78.15866041418113,85
27,175.6073453106784,69.63348017581589,85
79,205.748842889246,59.36807957968831,85
11,111.61651694714236,86.12805859176648,85
73,117.45014838400003,123.67024453529241,85
77,107.60214539471686,112.63431252082484,85
20,57.603845427455944,257.075532562914,85
25,34.35082025264885,240.79719636162312,85
89,36.432137778884325,245.145315367044,85
8,57.789004026705,165.5284458684212,85
63,32.09618978134399,182.26485777470774,85
7,43.86664687164882,372.1845504215266,85
42,87.26854787424371,411.04740951606317,85
46,62.68726183545614,377.17783735894307,85
59,117.87869111533145,432.55708627381597,85
66,103.95718422306005,450.99819655744136,85
14,498.6208456059368,33.93770845902855,85
40,479.51069044742553,18.430631916733773,85
18,414.2944887967122,11.83977321395313,85
30,375.1063528673024,22.144651527674807,85
36,408.5289896555826,20.22270584620134,85
53,297.5419436019375,60.2705141896982,85
68,330.3198596166952,27.730505009621876,85
85,309.43705000178244,48.4737017056584,85
95,335.5446045343094,45.84464218393991,85
12,255.51682525558604,47.778676570720876,85
19,183.11178421852108,4.968400972907405,85
37,167.14671488062598,41.26054167271065,85
71,161.58211961512504,21.70918470632288,85
97,113.47785140296801,40.17889122825363,85
90,279.10964077485795,34.45285675824816,85
5,76.36263570414825,30.56963664635942,85
75,97.37456800359861,109.53683493222816,85
98,70.23861030099104,73.35309494274006,85
51,3.078185507119968,254.0210247757667,85
9,8.053782555593136,129.45185211146952,85
15,44.0834953871459,364.3489668169974,85
29,13.949201252796971,426.6266286841061,85
45,16.12763558935709,401.9976803155175,85
81,25.96141707699351,365.1770642798038,85
72,47.093428213605456,477.0642383384487,85
96,48.31650616762523,474.4985418009195,85
41,25.76756994211482,474.0000694124543,85
92,27.342903905046235,474.5413828980338,85
47,435.227715715774,0.7212566093603434,85
57,301.35529669980104,3.474483702743447,85
49,0.8208025149249454,462.8821299188184,85
