id,x,y,portee
0,318.8066061632782,161.5745087772456,85
3,332.9497227834462,142.58093363504366,85
5,291.21645717830654,88.09827487935745,85
52,278.93312541587477,141.12611277524246,85
57,260.8680203925619,198.31179919266873,85
64,335.94325427948354,244.54779966118727,85
15,326.69453635974025,58.73798147038506,85
91,336.32092843653567,64.5127583457909,85
2,225.31920315458203,68.85225316217836,85
7,359.13030726602483,48.93081766052904,85
20,230.96118241753032,118.06916836100312,85
34,238.95146466620741,38.01205340930619,85
39,285.43619211569495,17.330101784319428,85
38,239.68173020890916,196.84821432090249,85
6,208.27569226395127,204.86032754619822,85
9,230.53853082054871,225.23453564333522,85
14,268.13075784956527,275.04024692688387,85
29,178.76977851103132,197.43669267076407,85
30,219.13380634227332,248.64312787623828,85
65,288.1241598488288,276.59108972996904,85
84,268.8808927202322,279.8407609644593,85
85,253.3146020146012,270.0920179969827,85
22,302.14287513459163,300.44986103279683,85
55,382.4695440299295,254.9237568969044,85
69,369.4750177931085,245.25561469804913,85
77,307.5626589115835,280.15508297180065,85
78,338.18447564513536,247.68583005315892,85
74,374.78170536178766,58.07427701387946,85
16,174.81738810840847,30.180128345527578,85
19,177.92480054455112,127.2620123428559,85
40,160.38516830287864,100.1449654147667,85
67,189.54602208037218,55.219259381482146,85
93,185.6774403407671,55.556018671682196,85
99,153.49295267232833,67.19710256705835,85
25,435.8477894768183,29.824586378234375,85
68,436.88477697215467,46.416200626467564,85
71,158.30235794848696,139.73248293620827,85
66,157.22882855094417,192.5409328443019,85
24,176.06198489755658,263.5090021704402,85
41,177.11629373798436,260.2664619623726,85
45,242.85826773680486,295.35077971189787,85
46,221.3647162828874,305.7524518959759,85
73,185.73258311208411,292.04145184913256,85
43,202.44789741535524,307.5743598368236,85
50,244.23765979843364,314.5669628319266,85
90,299.6385423415928,339.6038063499214,85
32,135.3618111014468,251.5456385902709,85
11,210.4097596675597,341.0938352349529,85
59,312.12702519352507,365.3672993798787,85
89,300.90360298060796,379.8600852831319,85
27,426.1236806621328,208.8715033426875,85
31,423.9955202802724,307.7054339247633,85
75,423.507709797688,232.47841031164074,85
21,107.7316002956199,59.13402640134391,85
62,115.39864053740412,109.03007159144302,85
1,90.71420006003456,53.63260598695996,85
44,83.14765124305723,84.68553324338207,85
13,469.9528351826282,70.23791316382477,85
35,463.6035868228614,88.23482893505607,85
96,468.9577151603471,110.71251081930012,85
61,98.37815693013435,252.49247703313927,85
53,116.44829454460992,309.1932041111073,85
92,335.9263919758263,407.66873795860926,85
8,141.39351409769486,373.1534477736552,85
80,156.75753034824908,402.9665652364239,85
83,195.7948417662066,396.3628931481551,85
94,187.0501964266967,405.5294254375214,85
48,254.89203096049906,420.4390740941367,85
17,461.5328246890751,286.3837794535808,85
81,478.990845338628,369.0223682089569,85
23,31.184145211507307,55.225875045483704,85
42,46.512543325824666,227.65017726645954,85
54,26.821816900329807,287.7353339055688,85
36,103.35727393211108,357.8773257428438,85
37,118.00952316137281,359.0246894457555,85
51,114.27286580416413,377.7566569441109,85
60,124.31756568801194,360.7939341495693,85
87,36.48870929809822,320.4953638881736,85
12,377.630263223662,433.15155725921386,85
70,392.25102026198493,395.61196417887237,85
98,402.840739686452,392.5827592434612,85
26,170.48767463727282,445.7798532420334,85
10,108.63844571704084,456.7658680992502,85
18,106.50021494409728,470.5901477969153,85
28,130.50392389572195,474.3702715202218,85
47,177.75987668471242,462.9545309679633,85
63,113.14229357054995,458.9374018620214,85
82,188.75457436717545,477.77596893924465,85
56,240.1627541362204,447.13899915247487,85
33,456.8690675024026,416.4918744906371,85
58,459.5329414363886,449.5605426814839,85
88,486.8674317115213,429.43863361758395,85
49,2.6883577069442555,168.83676851923397,85
79,47.67273467045713,361.2211656480354,85
86,16.349368209750857,328.18406841429106,85
72,190.5820304502242,497.1553670120275,85
4,73.54884830576775,468.8566822850911,85
76,85.43207843628836,490.85123091766246,85
95,28.539485558675082,457.6023430070574,85
97,21.63325124281068,466.4011929429069,85
