id,x,y,portee
0,250.48678881514442,445.9755999240928,85
2,268.803899249137,443.07635804119326,85
4,240.6444091345925,400.2704334920861,85
16,278.47588928804385,425.12501460862006,85
25,230.9675928670563,422.20691531709696,85
34,216.75989482746184,410.87402684792363,85
48,305.0481474717912,418.0560792532333,85
51,227.62604953573606,484.13703178228764,85
64,239.68104107502586,408.8391431839247,85
66,265.08572659183585,403.7270435865256,85
80,188.3858231574494,469.29821924071746,85
83,220.66533957105455,455.30576079200324,85
60,192.28274234988564,366.46476244302136,85
73,161.8855803551616,415.4342483276969,85
99,188.47580713953843,367.55718430228626,85
6,355.35812850363016,424.31418929417373,85
50,355.31236503204144,427.8486040732289,85
54,357.9473203497295,400.1834421206297,85
42,334.4065823897339,354.7963985398233,85
82,142.06855359458092,451.8019958715888,85
88,136.63262459985054,454.38899091696777,85
5,121.91174629337387,338.49051228998417,85
28,223.67875580231012,297.1350029995275,85
57,150.2219229552776,306.844682978027,85
65,131.68437746889018,326.91249540416584,85
38,95.10158362089955,366.8223281650259,85
40,98.32918098641619,434.6296518575191,85
49,92.02982660228726,441.2077734987211,85
14,390.7975349393658,417.5633533227469,85
78,400.0756133200092,352.82201527322655,85
15,419.5778147955584,349.017373424798,85
37,439.64244601002923,400.36251906060414,85
89,361.70552145438137,323.4059513228666,85
63,349.1928655167301,311.202239790368,85
53,71.1902383673404,466.89888917101115,85
1,65.03503355360301,399.0003499931709,85
11,107.40784174095047,264.630618486249,85
70,80.81542072433983,330.16706310931335,85
93,94.71224901095843,263.1024691992722,85
30,193.58442225386597,230.66019108728486,85
43,299.0525004947166,263.1305065132159,85
45,180.13516916673612,262.4109281145009,85
71,181.11672467566996,274.5789178043464,85
98,151.74273017481872,240.75732275631006,85
26,52.15082534781351,486.5568087052867,85
58,39.241827412112684,440.74480135302775,85
18,450.04745428772816,373.6110322089426,85
56,447.8777837056556,428.2269201493977,85
69,414.4847564795181,275.1170283164008,85
84,450.3656184792025,354.0499180572838,85
31,486.4293758016693,387.2126740735093,85
24,493.74774123495524,412.4438279549099,85
62,469.0573726482952,466.66677008384437,85
3,315.52670300826327,268.37218245631345,85
96,410.4034306225704,261.77646192779235,85
8,92.76936037090755,205.33426263642008,85
19,82.19158642260344,235.55547396440275,85
44,120.47562892909231,186.30024008943053,85
67,263.1704691045319,220.10187246390996,85
17,314.5397256123246,204.08842370447354,85
47,484.1135608959224,474.15573596936963,85
85,423.75379820886974,496.45048415766195,85
13,464.04149427066966,246.0166685731912,85
41,495.97341400125043,290.1797421794271,85
55,480.1911736829508,272.5070756577829,85
10,53.464513257509225,155.17229755420738,85
22,79.62275489363202,134.4400862179545,85
87,33.78661526508214,187.0854477499121,85
12,252.2234629161897,137.3031094313844,85
39,302.4082501941718,175.31859076157136,85
74,317.42258737752286,175.6422807950639,85
9,323.6172203692924,149.21380762319475,85
32,308.98119464104315,147.09141579612216,85
72,335.7135039568076,140.37810940378463,85
79,338.2234728578572,148.23581715367146,85
92,343.8980110972036,125.69828967805674,85
27,49.32886623910354,67.97254663359747,85
81,115.0201367119637,91.32772129749789,85
35,224.97962064960853,68.15221621330281,85
36,224.710926992939,125.76278799607732,85
61,323.3121544387567,108.12752645090568,85
68,274.355130074282,81.02051907204982,85
77,328.16890930364957,111.13403570707386,85
97,218.398028024709,60.51445244349269,85
7,393.2516981126219,149.97870846072314,85
29,323.35133181024935,74.15506754552098,85
59,356.578941731862,84.28335307473428,85
91,419.4177884095423,127.61209233211851,85
76,374.02762492916133,47.069672209799684,85
46,58.6198153629347,24.618599513855365,85
86,110.93133991241378,30.176862968375183,85
23,182.15143932769084,23.499748193098025,85
33,329.17770576002306,24.964568810526945,85
90,320.5250906672321,30.141546456020517,85
20,311.90256128435425,4.777961263413122,85
94,305.3651236906252,16.85270894142077,85
52,477.0307689041268,156.02004692008364,85
75,433.6137185490244,97.37230758234944,85
95,384.00319287095357,9.775307053393856,85
21,456.88319385087834,61.6432192023767,85
