id,x,y,portee
0,206.1513123700896,136.28409454866846,85
6,170.00269780699045,127.38098447380447,85
28,222.4037922243069,209.93465322457044,85
32,248.60872797828364,86.1757326496071,85
53,163.66217405401417,97.4304376229257,85
56,205.1939804955214,66.45821404253566,85
68,225.83811206871246,88.39467413210589,85
69,145.20130829941786,161.7440820595611,85
76,191.32384752531638,202.77411558187757,85
81,175.50037556458815,163.93339661112145,85
88,222.05018042060132,52.89014081105592,85
94,149.1247930052833,105.57870762271816,85
18,85.60403217596024,127.65123929213634,85
98,173.3677583662649,51.8255174167801,85
7,174.699800953447,256.1114155255375,85
33,278.2045255266295,259.9613430163718,85
47,182.06155800742235,254.120068797264,85
62,238.11717027691572,236.11094058855525,85
92,288.59343424538156,175.63913224763945,85
95,258.0536921643426,271.6665052380598,85
45,306.34311270760423,36.80516113817844,85
54,255.86217935142753,6.655698566480794,85
75,321.2643572155501,106.78660514354877,85
5,137.31845420891102,47.246553675531985,85
93,153.1456912089527,27.08154588276995,85
72,145.31544088870945,10.730456279363365,85
3,134.82004813207809,206.90477228132116,85
70,103.54190564932031,216.07219493259367,85
1,31.104281890594663,125.27834093733902,85
2,20.07760113123469,111.36543862409725,85
4,6.365723644040921,116.2961649548005,85
74,23.279932846305528,141.62444767201353,85
86,54.25964211448198,188.59054924496826,85
99,12.53941137023168,93.59798183728662,85
38,243.89986838879864,292.36598485785464,85
80,135.10064819646766,286.54859545914746,85
36,329.9136921527607,286.5928647914295,85
71,306.806447820333,326.27652235812553,85
79,294.1864853347302,286.7640075052305,85
16,364.7315989445925,154.1726231142295,85
34,370.02724272781165,5.7991884721700355,85
37,334.24383256306464,3.2901647637236797,85
43,380.91041736620355,14.913596513843498,85
97,318.15312608274604,21.400619151958622,85
10,386.73874239470024,155.78980824078099,85
48,63.5070279892444,38.52409702040266,85
73,72.77683857142492,248.8865818695608,85
11,85.31741622040673,293.6834709901166,85
39,26.57092843984693,221.5331764927202,85
27,2.828681478574402,73.25297605822672,85
59,35.89989890210887,34.41219228263343,85
9,16.820422205809706,244.96261950246767,85
30,15.282792546869095,10.35681991114873,85
65,42.27886767832334,25.395572781898302,85
25,239.02428709346412,371.03363429818154,85
31,81.22008796009334,345.11378094932695,85
89,112.0235140150757,316.79449639660606,85
96,63.92595924641653,318.3933756902632,85
21,347.7062667546832,400.4584167553059,85
87,307.718560024769,399.75134210562544,85
17,426.5163392202239,136.4714580535869,85
35,423.6001654995305,165.42857464157862,85
40,398.84891428111683,168.2228327235556,85
41,417.0243796319025,149.86612131722794,85
85,436.4258076080304,199.3290195180617,85
15,450.80333398225923,105.37175960023953,85
29,456.049307990122,157.39038993658943,85
91,26.531417740256913,351.7216090310964,85
57,280.4324346257487,429.6906187223918,85
58,238.82658598987118,393.7894418445676,85
64,236.99358047757607,446.64054841361735,85
90,244.33291600996316,444.7501027737733,85
24,352.64885220385395,409.92510646825906,85
42,346.84759033378253,409.2010308867133,85
50,384.5268637921811,421.2367035511351,85
51,394.4945309804552,419.6849541069811,85
55,430.5268701260378,413.74306863904224,85
78,329.57348336435496,450.87411003403605,85
66,288.0135171819571,468.5704681495233,85
12,448.76992919098535,69.61097567342183,85
13,477.4186474482598,140.2871420767184,85
77,486.19457470118124,163.19024691311063,85
52,497.86977457866817,192.2579018542816,85
61,452.7082632545151,265.321688689262,85
46,240.34241650818078,477.3145563566666,85
49,329.3102159291083,490.07038838117796,85
8,202.61787795838498,488.8904594274189,85
67,182.09098513550697,468.31619033143653,85
20,433.95341057176387,399.3187374995406,85
14,446.85291143133816,404.6672465151623,85
19,445.86602421995036,363.8540055486349,85
26,442.36449742867103,373.0811091132405,85
60,460.9981010664452,471.12921468714984,85
44,462.0538044113124,317.00299711604396,85
84,445.8131765903399,294.34431576895963,85
83,122.81215531695183,438.29644055930413,85
82,473.7056437964983,491.1558282184006,85
22,93.20945181381951,453.65338210149156,85
23,52.322364556212364,435.341364557844,85
63,89.28667295776293,439.0070222424971,85
