id,x,y,portee
0,215.2353606406881,335.7749309703527,85
2,285.76036749839454,310.4368095394771,85
17,252.2494659234284,330.24280870665655,85
37,245.29106748034363,263.443544183664,85
48,291.07815332879113,369.4972960211664,85
74,224.9899032843527,293.0699125283981,85
70,341.0619381502097,374.6234264120233,85
71,346.4235601748439,332.93222725268606,85
98,361.2173154932732,277.9029233695153,85
3,255.31714627289492,215.67277019791027,85
30,278.0245941112373,206.2694311398553,85
68,192.66834757208946,227.73915062066104,85
77,185.94822943262474,227.46941115400548,85
9,306.12306355566295,417.9591233056925,85
14,279.986279537624,438.3758786745048,85
41,345.72891788556666,404.5697333900682,85
55,413.68471628655607,357.62293675271803,85
16,422.4585497246538,318.55525697685323,85
10,425.04815150614934,271.3011006980292,85
51,400.18644272483846,246.20097080396246,85
91,311.94447877412176,184.29283899575415,85
18,323.63432730909443,150.67898704705158,85
67,311.8510830687435,151.9394211849061,85
25,145.89719061354094,165.59961938396688,85
75,128.56878598780992,235.14108489973455,85
88,129.13472221770195,223.32260135390314,85
49,230.43496993392392,452.2616210293692,85
5,443.92935355907593,331.4224727294575,85
15,444.3950776521922,436.1821227831567,85
42,439.68440499678354,372.36686868900193,85
56,486.5781840881839,363.9884252178302,85
63,452.7331539792119,310.93224159909425,85
73,493.5855490198445,381.03176568828735,85
86,450.76334289068313,362.2891159219755,85
87,432.4492443484875,348.67854824683224,85
89,445.1522591165565,256.8988611255548,85
1,433.91257161583326,189.69914572496165,85
40,462.1102072449341,210.89139625646413,85
43,420.78552318619296,198.6323354480613,85
52,485.90004735705105,257.87266459758814,85
32,349.40894263857746,89.1178608922914,85
94,310.68094207259344,68.57060655519426,85
7,101.05683823332912,213.26298722401683,85
13,124.06604564703755,97.76635000092388,85
31,107.55636637586902,175.8660314456174,85
80,137.27525983237277,116.37075783745016,85
92,76.42966629545172,211.30662714693554,85
29,79.22733856124792,301.1158705174395,85
34,107.07486637192093,313.577730076617,85
38,77.18410161377476,224.48885013664926,85
65,129.02326974165769,302.0004457070312,85
69,68.35606154281082,225.24966135844687,85
6,188.7228918837182,473.9020267332342,85
11,173.81758418595655,488.9606582880881,85
96,195.10498146081946,473.89970850716986,85
4,438.02067678419587,472.8288093488842,85
20,433.39023502786677,484.77959831760074,85
76,483.0864112815882,473.9467755480078,85
82,421.5287310127409,460.0614243786809,85
79,472.06668395659653,118.82765520184834,85
83,454.6298989502602,119.83818974829741,85
97,410.0536612592973,130.7393151673073,85
19,341.51414490006374,22.32846449418602,85
33,277.70699330897696,23.20223741661298,85
35,237.91466705322378,84.98474779012938,85
27,33.87187306044254,214.7145760641535,85
47,57.29364885268912,147.86476397168525,85
93,35.05819761844703,168.53609395754344,85
12,91.66340906102066,59.35404477848433,85
22,175.65462201005604,32.953366013571014,85
23,162.77171821161474,42.60573740812934,85
24,124.94303923090777,30.296909099819747,85
62,151.5701091861093,34.37058686194055,85
84,137.77727727160223,38.96748831220659,85
90,71.46202060763318,76.74345663185278,85
85,28.952705554085135,266.9505320441411,85
21,33.84344733573652,361.8004126764736,85
57,78.05908045622645,305.94837254198467,85
59,11.20990822913387,320.84823542476033,85
72,70.95275989597499,350.15121267919693,85
61,133.63064096154397,483.3435678804413,85
81,109.84123513907068,494.5335080042946,85
28,462.5125061889254,86.36604863405533,85
60,457.65590925084007,64.11569174207882,85
64,485.99988071763875,80.41783120301382,85
53,413.9623584185027,2.036472878462592,85
54,205.51017871295397,47.577372852479705,85
45,15.229682762781692,100.49539099545629,85
66,38.53395327305803,112.67117254132592,85
95,22.017340998097048,127.34346157599808,85
26,53.66921150834869,5.126064332200697,85
39,64.85735396196513,16.31160526493697,85
44,17.41773882615727,366.6552941371227,85
58,55.57358516292288,490.221590253193,85
78,60.040900904450524,455.11699299244555,85
36,42.414374030968816,452.48599247705545,85
50,38.51398247630783,486.1145222257999,85
8,431.0257133677938,37.723888762417054,85
46,3.2177488943223587,17.90773572227827,85
99,22.329198365314053,6.325782007232328,85
