id,x,y,portee
0,200.16909810988847,1.5993408521272068,85
33,134.87848495401556,4.659593587489519,85
34,248.10795447477375,51.220188718064385,85
75,126.14911017762876,9.04521864562935,85
82,191.91331353020308,7.0973439323314675,85
17,129.18574717170787,74.60761270850979,85
83,66.29642583931694,35.88106073140784,85
98,72.02032103208195,20.053216836024678,85
19,283.6935451825613,32.10173325091037,85
37,229.65353223363343,89.72983983556388,85
64,292.4399718476102,14.08337715460256,85
93,328.6287680625757,55.38357831327589,85
7,77.1145309458658,70.02890458588634,85
41,62.00296407400696,121.66381087967137,85
44,138.91261783360687,157.9102501494017,85
66,135.8943517284099,127.30109580934479,85
3,33.762381848055576,39.96303352914593,85
43,1.997105487478279,90.30821550329316,85
88,28.52177836446651,29.78319781151162,85
12,278.3706159362235,144.63347790135427,85
35,356.9864181068138,100.77715304948548,85
46,373.65294164723787,103.44634639506828,85
69,385.4738157804235,89.01279526710937,85
28,105.74601631059993,180.98071593326225,85
51,79.20052012003464,203.74179101735075,85
84,58.3019234918607,160.96002540573363,85
8,192.12346779713968,178.45858704631084,85
14,200.40575566775644,181.82639473254798,85
23,362.2226633389893,142.8039964892691,85
60,231.54058432428593,178.11020025442397,85
63,290.040973620646,152.88388078948756,85
77,311.07778866597783,205.3795823573652,85
90,296.2257806204506,198.97951697567316,85
95,345.8511599371653,171.96380829835383,85
6,433.1007009694421,121.55905429602993,85
22,383.59979136038544,168.83819348075147,85
79,388.6135358756032,146.77183632106028,85
81,416.89500800420655,154.42590968435704,85
85,381.2998692787014,159.10637207776114,85
11,445.2545832857895,82.13620568255642,85
27,461.6473055596592,57.305140946573964,85
89,96.27777638101375,246.83431916570908,85
26,1.2861636526693698,215.3287665904076,85
62,10.813309911805845,212.53618067106606,85
57,195.08301284395358,264.02870112790976,85
61,421.6454300790121,200.10710923455898,85
65,442.9078971243905,164.56402132546782,85
96,422.5175240185323,193.92410918601115,85
97,395.2537513097386,206.41351677579584,85
36,277.3140259690338,261.1998811759217,85
86,358.713733233415,247.37570256058748,85
58,393.1723950766109,237.50658324683343,85
72,460.930360634655,42.354253642056975,85
31,478.8102944970164,13.812291843642354,85
99,88.6202373392031,296.6701454612113,85
4,241.37909946591606,297.3150085467644,85
10,154.59068017670108,338.1381789403094,85
20,256.6723449072467,280.0380443981851,85
32,254.2817031062385,320.02973402665856,85
45,198.59096859838073,273.8276280535542,85
92,195.32895998168758,296.55442302269023,85
5,468.12938114560376,248.7388287255617,85
29,481.665203882298,221.0047298306107,85
9,320.11325178631654,320.211333787514,85
55,273.79803621898213,329.03183593925843,85
38,370.5614111482468,293.64030063503833,85
40,371.667280742904,311.20326539220304,85
47,85.19145529562128,359.9803131629137,85
49,140.97769604420628,338.5621082179886,85
54,70.51958873678011,349.24338248966967,85
42,224.8253407075247,352.41566188891295,85
56,143.7506903155754,420.1822533460976,85
30,328.1526365379967,357.101180146992,85
53,305.62196056323165,365.1586077321998,85
39,467.0953849495174,288.9055809199816,85
80,343.9904446355906,363.57852869719136,85
21,421.60003934981853,341.7804766244462,85
73,422.5971954856491,371.89580836087254,85
13,140.8452581199994,422.99147652183217,85
59,38.30340440141505,397.42861770637654,85
71,70.60322402245511,390.9436248547893,85
78,44.91492754373788,428.5860772703914,85
18,220.55838616572876,403.03291432876307,85
2,107.3062980646614,466.84317460581946,85
16,78.32989872461688,472.59625016077337,85
74,116.38054534579994,465.68676106675423,85
87,72.229951125806,454.6996265659245,85
94,177.8440235727946,440.627810605852,85
1,460.2335905239295,343.7778041215318,85
52,479.05387020787754,337.18746699159914,85
25,375.5701151216045,435.2681770443719,85
67,499.15993926376865,367.80302664525203,85
68,476.40490926180945,402.43998213589543,85
70,481.3885928007494,397.83666708748336,85
91,439.6724341223765,454.7924109360274,85
24,67.76870161478166,465.21010599002574,85
15,367.85893013622535,447.5035895557734,85
48,358.637431841399,491.60822852660004,85
50,311.8396098862482,465.81481810448014,85
76,494.51256375212614,436.0190815556701,85
