id,x,y,portee
0,487.59895228252554,162.90508462149077,85
7,440.5633233731012,104.41365296172728,85
19,484.233619683019,147.41592819920257,85
25,457.35670398705054,91.57858127959184,85
28,443.12095037121486,169.45681259700203,85
3,365.82226950712317,124.74152918508369,85
17,396.9616250996844,68.68934635148672,85
30,434.2872308122018,88.2129440726534,85
36,390.7457586103889,64.34028053593488,85
79,392.1653830276422,173.59864456929154,85
67,404.6938503361372,197.24812066534568,85
92,383.7991535097158,217.11711150409735,85
43,357.4170565238448,78.55187785793343,85
68,331.2627862329242,175.81710122931065,85
70,327.66074775306714,68.33100540027954,85
74,350.00232679803446,55.76449990161875,85
90,347.314721563884,105.32406504691933,85
21,342.70837417979357,13.673319181772836,85
24,362.5384520951147,19.5234965217429,85
48,352.9404505951123,39.85848418331578,85
10,382.5243386834079,241.205843246387,85
88,428.06353491626305,255.99528357317257,85
58,341.43664702550393,271.2384856171445,85
41,285.5821678302559,68.36279732354605,85
54,282.78296606865115,73.48445261211356,85
37,278.3578985133892,119.33751040550345,85
45,294.4951548630719,184.69391675469743,85
64,250.5071410432868,174.58692704210415,85
16,243.34742159497773,60.702395559130764,85
29,259.0472863829375,107.20079543273181,85
81,347.21647170623606,295.53247143283744,85
18,482.94764313499223,252.1954243177631,85
33,486.67011292628825,300.3119328535948,85
51,482.6696555274774,282.6265679594575,85
22,298.58143139635564,271.30612006612347,85
50,305.0427965376148,278.0381334621291,85
75,287.64217423107243,309.74918819732466,85
34,229.30833690146522,127.7415408650286,85
87,220.53425068606302,22.132251265599923,85
93,237.26728995318973,149.5080721749369,85
66,184.7159667784577,206.5928489649399,85
95,222.0847872375469,0.6639517099955028,85
6,355.67265003763947,370.4926901516909,85
69,452.267003929815,341.32359165358395,85
9,240.90262414439357,313.89096011920105,85
13,262.43366963507395,326.9573458490852,85
31,263.7477398690031,318.8713091948887,85
38,252.90610893059966,341.1824324656702,85
62,222.74215316640328,286.396855275673,85
89,241.50681154843085,280.1598206399149,85
47,212.77049474315046,336.0202400573831,85
53,152.09752470387366,145.45346778776397,85
91,151.3129244952763,149.90756532549526,85
11,142.88437502753382,250.25617676936528,85
44,309.55900544304905,427.36743667185283,85
82,430.94899281454536,407.17467579784386,85
84,428.3081721393471,403.00904952340454,85
27,451.12569002882617,426.0426285419533,85
96,181.1953773858715,406.23475252897344,85
4,88.80710897667366,124.15016331673662,85
12,104.69471743376651,127.77730181169721,85
40,100.65723223425438,190.52119357247525,85
63,107.07495308246683,119.06441257264794,85
73,146.38477614474803,97.11262942767651,85
15,277.3418239872376,453.64921341187306,85
26,299.80396589789683,446.2900752047527,85
83,266.00530775281305,428.4413938366033,85
20,455.8929534183082,445.402041107464,85
59,487.16374192754427,434.8335888603955,85
35,189.2260228791765,467.01122388326985,85
49,219.00753205268836,457.1888442705351,85
8,85.99695030694943,81.93080956709203,85
78,17.13490657840755,149.38950023304758,85
85,40.61897390572544,150.14806219836484,85
86,19.896533586907907,205.91867809315107,85
98,122.7221980111562,33.98593575985465,85
5,214.12795379336902,495.3781583890801,85
80,140.14011018094146,487.7018876738047,85
97,14.05156020430043,227.777239682325,85
23,40.014357210719886,272.89004361099205,85
46,19.97863642707315,265.2315507443767,85
2,61.6126728950846,475.3025660724826,85
56,65.38406429506388,488.29270716165803,85
99,87.2532441730679,463.9508376541363,85
1,4.9062937188548155,345.4543195566878,85
14,20.848634512109665,467.80336707212217,85
32,45.71772253561351,441.9529745930572,85
39,68.60461977427119,410.09083092181277,85
42,41.3383901611239,468.8481744664775,85
52,48.98415388985605,417.03521600734086,85
57,52.29606536738379,446.10841283964913,85
60,40.35349380451492,478.33302810690304,85
61,33.885133859012704,444.44283400488916,85
65,17.28843637256383,444.78321828135574,85
71,54.092220664701266,471.82028114212414,85
72,92.58494841881432,410.59499662383786,85
55,86.27762417315049,347.5987469906749,85
76,52.57574326800613,373.23942615520474,85
77,20.216263210884378,395.8929896157567,85
94,57.56448954576804,357.11596335796617,85
