id,x,y,portee
0,250.90899203234179,260.0279719079861,85
5,270.75174201750673,206.1945720600703,85
8,283.08000489213407,230.18162168713047,85
12,294.31398295051315,321.44331660046817,85
20,312.0474088940683,218.453628057892,85
38,282.4569950173432,265.6688985751335,85
43,237.74102473229186,229.4592814315571,85
44,272.1669390999126,188.84057416410116,85
47,250.62307547832359,302.3580293472862,85
76,170.3294187450511,266.95080102368127,85
78,218.48872161743742,293.0811882128593,85
81,172.38154127335437,228.1149441879422,85
90,292.27462294735244,301.6091660159517,85
2,324.8975726667252,211.4907897576025,85
7,291.28422572025573,161.49761751133934,85
45,342.8601720865997,223.4610529427079,85
92,290.8066249180733,125.14143183774074,85
37,360.91658457205756,226.14342652891906,85
64,311.87537292321707,393.52760903678563,85
86,305.1228723660127,387.6706765175031,85
40,390.0418971545709,191.5171967670037,85
62,379.64658452549816,187.22372652180968,85
57,173.6324843606173,323.9237836873462,85
22,149.6220688685096,343.8404891792264,85
35,94.78830145020412,264.7833463383678,85
3,156.70294325168126,156.7314802681361,85
21,368.2704199516365,153.42183649982033,85
80,404.27174923681315,231.87286267020056,85
51,228.01599635670888,84.96850244389498,85
84,237.2479942959731,84.69485110907316,85
1,312.6014977661465,450.5392328260803,85
4,250.58168895537042,398.65320396143727,85
9,384.9705407239575,401.2921778987733,85
24,317.9582099658937,431.6238424623865,85
26,337.11870304863953,432.8256588464474,85
49,241.22844837262625,406.4362467254329,85
58,362.3600126495017,452.94595767398476,85
67,270.7019748752226,461.38523995308555,85
94,348.3349282297232,437.42206755641985,85
42,396.0376394957835,128.2252423223472,85
87,447.01054754226857,235.8583542813375,85
99,382.820685555048,122.03089863247175,85
11,119.54045329869334,376.1236880651712,85
60,148.2427030358096,381.34397364432124,85
66,165.25381405499823,387.35327022845024,85
97,161.59496270130185,406.3109784785628,85
16,86.47532883052533,324.0841701519579,85
19,136.2577904553335,415.6856643224025,85
73,140.61565238566703,427.43973589135516,85
93,75.52707954156102,315.1400042129264,85
13,12.37172805142761,271.32722814654664,85
46,29.389667187010417,211.8542849224066,85
77,25.173788059871526,239.72615909543566,85
34,203.69935565302637,128.18267471515705,85
41,111.35193159087086,163.1539203349238,85
48,129.57398565977186,119.55166388087602,85
52,135.72496870881255,149.96608716771865,85
53,81.13173666725648,152.82781560011344,85
56,187.81575971352893,91.72995462076055,85
72,73.12604323839966,151.1137817745774,85
91,130.46751061960836,84.71467416690287,85
31,370.45738570325165,78.96688890588976,85
98,389.4651846226554,91.57309324751506,85
15,397.17554784751206,304.648374359422,85
18,207.53284501388242,62.29286098571396,85
28,182.9036858109529,73.34861862823261,85
68,216.36337989598746,45.797476425704474,85
82,201.45760427014432,83.0531372379244,85
27,219.72993686615777,428.8582253478094,85
69,204.70862229711562,455.9641742177022,85
63,396.7516882477053,484.5304265701213,85
85,459.06412933204206,412.52588210810296,85
96,407.8623656217571,386.11147230808496,85
23,433.1403749762441,82.51923954164714,85
55,379.18907785043547,68.59376675290935,85
25,489.2140614659206,196.89349469019578,85
17,56.2271036817174,359.10037244909756,85
29,121.83775251019236,431.4748982760414,85
88,87.45283055292485,434.4435763780033,85
95,73.01975317760673,410.1341828496653,85
14,182.9561320630343,471.37834073585987,85
39,22.321854149818133,325.88407475802853,85
59,8.734800338781989,281.88124251382027,85
32,133.60980437636744,40.90566689622538,85
71,125.71959793338372,46.78659255159251,85
54,39.870677256620304,97.66589722692044,85
61,43.995715180685735,110.28572216050291,85
36,378.0680929204317,4.781400403788661,85
70,330.3158834165221,13.148062313362574,85
83,347.56055806010465,8.039395201504817,85
50,457.59216946163275,344.35992465012873,85
65,471.04327160686,477.70885851577157,85
30,496.79818398088713,369.16027270784525,85
79,487.6777163530829,82.92037001458708,85
89,480.20774030295024,98.00733806104739,85
6,11.005774538321965,408.8893906025741,85
33,48.64951934749839,469.1222270103803,85
75,52.63396740147769,454.10121305501065,85
74,45.378453662184405,477.959380876574,85
10,78.5497993683793,8.6056079737461,85
