id,x,y,portee
0,312.0204034702676,81.58593745980657,85
7,304.51046264473155,21.336418193161787,85
13,392.9896324053105,89.6967444169507,85
14,304.6062948367186,30.569117659143885,85
19,342.62657492559606,94.04446708808267,85
26,372.99963302932736,65.47061689517875,85
42,371.3919731373996,44.274323330701414,85
74,265.9268970080788,147.3818854886309,85
86,268.8611989488467,87.02299625861055,85
95,283.4024504699987,133.47791911854355,85
8,275.3581407454387,3.688101591867887,85
98,225.1200736575104,8.46891927395388,85
1,422.8215402940823,96.12528923486813,85
4,461.04820486230716,121.32030317698661,85
11,385.9473503167028,135.29670248863673,85
20,419.4857372770311,61.60022726479075,85
84,441.82752741110033,83.77337302779326,85
6,322.39887461813385,170.75982306789743,85
12,347.7530801284208,171.70022164092347,85
24,451.2994366568865,19.98017363372068,85
21,211.7482830812721,115.89002099129758,85
41,219.13004163126809,84.16118693510866,85
47,259.9056104166476,225.63267822273176,85
73,287.6597672143855,223.32816892367862,85
89,237.70789836207862,166.7893661298513,85
72,458.85922513901676,29.80672997974132,85
16,497.2090041994678,154.41357990673603,85
66,498.09630069977425,149.56723961753897,85
70,372.8217397895708,190.0624834268142,85
18,132.25534183021287,126.861604550627,85
27,157.23755183470374,172.7918360729766,85
35,140.14913895764454,143.5372998569869,85
65,141.4607605533294,83.98472206157798,85
78,144.8131113737746,54.55211748662653,85
62,200.99571033858638,214.79027109104516,85
63,230.98176691494976,240.00038223367997,85
71,273.09226700068507,260.96712102552243,85
77,240.25821708486882,273.78246424755457,85
88,238.96732674182368,304.99403470958066,85
97,171.54682285011975,207.0233286746631,85
29,493.69224066981695,200.0629645457383,85
33,375.4177564995831,259.2506053844598,85
38,421.2709554181647,248.63397447810758,85
52,420.5744090269406,236.30776544451237,85
53,389.62222747255805,253.86737577590273,85
32,125.30204194545419,73.53891734980161,85
39,126.72328765949558,61.96903701269568,85
40,118.95048423934273,168.0372694266209,85
80,75.61223627147618,179.74096241676847,85
82,124.86924827073415,196.85948204518272,85
83,125.9937513611652,105.9866857381785,85
92,97.44449999368598,129.4883798885884,85
96,125.35346744852322,154.5664135756405,85
93,160.79866865723008,244.45452591991673,85
2,121.79209925955142,42.077338781042975,85
34,71.11219293599159,37.06377774463115,85
90,160.8946994946517,286.2147770491273,85
94,195.03037023290182,282.6646901060296,85
37,238.04542572792053,309.8550089013818,85
79,293.9318085283472,323.07987581024344,85
45,236.48444832635207,343.4855208514281,85
54,205.83655039972066,346.28419313352333,85
91,173.21252049605124,316.01375241366645,85
87,243.72931514230496,365.9042618681726,85
28,114.3021505180568,264.3617293971868,85
43,454.19946547438786,268.61587304258063,85
48,460.0781485865966,244.7553961257365,85
31,368.604128690657,307.0280073818368,85
75,45.171243079496605,208.35224936889912,85
25,46.97554468300302,232.8493563370726,85
57,52.50839362659432,234.2893274812327,85
59,24.67093298402273,234.4333481420209,85
85,33.13278927522695,145.9701446566187,85
99,35.74675300943353,243.0311667042195,85
76,34.54609010508064,33.082265704653004,85
5,117.34106788825305,340.5989857146261,85
36,176.69003890461892,403.586812191286,85
9,162.65889186466353,400.2776820813569,85
50,495.38762786759366,308.9722872051734,85
23,65.56032866973632,350.5918083865347,85
49,38.94632086351152,355.92775264289713,85
58,116.4218617503573,384.36938566974385,85
55,165.8632147650698,428.1711811317641,85
3,498.0020098710714,352.45759554925576,85
15,470.06638121970855,371.29696106445823,85
17,53.5768239432175,428.5647723035017,85
30,0.8853334747816466,399.9102218132242,85
60,31.50499013539537,417.62240580361953,85
81,13.577635198314841,381.0565314271087,85
22,14.623785538477652,428.853934482625,85
56,128.07075006143953,486.5048642251389,85
44,480.4590914010595,420.95410931935874,85
67,457.60096367727664,405.15489211169165,85
51,465.6738469693297,496.43912317546636,85
