id,x,y,portee
0,313.1562803293917,268.7844419336751,85
24,303.4476429260194,237.00059200257627,85
28,287.60652544786814,214.8050370246696,85
45,267.74021557929865,334.5926699820873,85
51,264.9567995717983,328.0716704314492,85
54,315.08882719638365,230.4047322986124,85
66,270.1155291862957,257.09424235573357,85
88,352.2799264410576,213.32417256314312,85
7,307.91687536963474,178.1834252712297,85
19,325.48796676034056,184.56342272722299,85
8,237.2104923809753,161.10904547597337,85
42,274.882341732044,139.80956059302295,85
26,212.59598422734683,351.81020269829935,85
81,290.86874460956295,362.7093414128973,85
90,234.46101238031792,360.21840842676903,85
47,208.46059835730702,259.86633741913397,85
3,424.9286351597757,241.28529991838116,85
68,414.2621797727016,219.84282883656365,85
97,416.0075148281166,173.790034969376,85
67,310.8304889148208,108.17036526251417,85
79,311.72991611730646,114.70656070802954,85
58,194.2478427655841,105.8484181557241,85
86,192.33596434415156,108.881210785226,85
4,145.68805392765938,339.8676748003011,85
62,175.84657706915385,359.2623058615845,85
87,144.53675954442141,394.9531267847011,85
96,179.05187729916122,352.60829237338487,85
35,340.0187144964397,428.37846162345335,85
48,272.501675045025,423.4750226676937,85
2,447.5193181201795,204.02622245198242,85
12,449.06234947304944,272.16289683830763,85
50,482.35029204402946,233.68549783931118,85
53,461.82478226645145,283.59156329647044,85
57,431.071738350845,284.8536645979354,85
64,460.81463256233724,261.2361062272601,85
17,480.6606800172103,149.17163192234284,85
41,443.16042303598124,104.92469783334279,85
56,287.61600998942447,50.86287568530845,85
34,140.0821634536234,63.7914969128921,85
59,186.62486088741082,77.02657700024118,85
65,190.79721303952962,47.176237131937526,85
74,117.75509177822101,111.10798216328172,85
77,195.4913953435844,45.31077896450103,85
91,207.67759629944726,61.04519486307191,85
27,83.95682150848005,368.4080294429564,85
29,74.03897490209805,365.4999529251485,85
49,115.8877968634453,402.11704534607856,85
89,121.54694698274993,319.38042588106595,85
98,83.60612865811513,395.1133390301424,85
70,157.43096475292256,429.36766768268984,85
6,181.24214624097945,462.6525112116411,85
13,157.62146616198413,477.19108734203286,85
25,199.68507061547652,443.8370127706446,85
39,355.75178610918493,467.3736615191844,85
46,365.7100933543348,451.57816216761483,85
55,412.8381027906129,449.3266588907497,85
61,395.0285686655016,448.4874202278486,85
14,496.86333685883056,146.42488481632049,85
9,485.9615259823994,326.7161151227298,85
10,414.1544371330989,343.48842358711516,85
80,488.91776099902427,307.45590055875607,85
93,437.29457845770867,336.20291287130186,85
60,493.0434546007339,347.1807512955207,85
23,393.7641741835406,351.22479711718796,85
20,428.16220038630325,83.42007279384694,85
78,435.7942376026696,77.5488584222464,85
33,416.47287050490047,71.19390809610593,85
52,473.5155582818397,26.924580654751505,85
71,391.50174781139873,46.96376307373251,85
11,257.55439417288426,11.039309006566967,85
38,269.51352380488083,20.73049126068527,85
72,354.1967503610125,27.695953715865475,85
5,95.28547199665039,5.631092850191644,85
31,101.35732014681831,124.47790072049808,85
44,71.49463485187063,56.499440662159,85
40,63.843311707140415,135.8397828535464,85
1,54.90206094316036,352.38011408750276,85
75,43.46335460205375,383.9403578656505,85
76,21.7769356545075,418.5346994677298,85
73,86.25879789339974,465.70350416955375,85
37,59.147211214214515,273.50175668124774,85
95,226.66975087197338,497.0209639796011,85
15,439.57020818509204,412.19490871938956,85
36,436.1109872958395,384.4466506647389,85
92,486.364261056258,447.3891072520761,85
43,495.3973981572097,421.94095894587105,85
16,394.8043858005174,34.38985584462523,85
82,386.71291580187903,16.425192346504247,85
63,378.1103036019518,4.87665473464477,85
32,30.920253914373085,55.28427973186384,85
69,48.19443592383388,43.41703139236414,85
21,90.47080805713925,200.866891872915,85
30,59.088014457908734,183.6113567774524,85
83,23.32409027394311,101.49445701295795,85
85,56.93336990097364,174.67847174620837,85
22,2.8891221166083003,137.5562533798634,85
94,8.88698755049816,142.30590724779336,85
18,30.70343148161697,291.08547844679316,85
84,48.08698704894459,266.6455846785927,85
