id,x,y,portee
0,484.61699198551275,286.689387868067,85
15,431.43104804752073,227.5641326445839,85
23,413.51552144789696,301.9436991606747,85
33,442.70386523963043,296.21970850400766,85
5,446.36364643373383,202.88123488877164,85
11,359.0004147040561,196.00583861899284,85
17,356.74857238661525,231.4097143583463,85
31,477.4903379187808,177.23220474652985,85
38,393.75360911712306,218.46976009120928,85
53,380.7685715785394,264.7381458467953,85
54,377.3632192532174,197.2820102421023,85
55,428.12935729741776,156.47386901382148,85
64,394.2707086932082,220.835573948942,85
66,398.85563242413474,159.60261347539424,85
74,386.13481311008474,209.84969772503044,85
82,458.31935289958903,195.3064043957048,85
58,382.99658234471684,355.15071798416545,85
85,413.2169044807953,354.8927812971848,85
44,413.27591746773084,124.79992412860031,85
27,322.2432025825704,231.16182175571836,85
70,331.2080625024111,213.168525690354,85
80,377.7111913574312,144.6055751906043,85
28,313.20110750442893,297.3689437379168,85
91,471.8490293560364,101.37789371614487,85
7,450.8969304825048,382.3910683476751,85
37,321.31951142711694,402.81269235291916,85
48,323.06608304311374,410.0772509524837,85
78,314.57384940962874,379.8729662720184,85
88,350.454850142756,422.69135813268423,85
93,438.97979494810147,392.5961042674103,85
13,409.8184292398814,50.91524831724292,85
51,426.0386302005252,63.020855271241686,85
47,252.35459440874243,229.79155184660104,85
6,275.94244138121286,325.5379032812962,85
9,239.3924684185596,301.0883610223858,85
20,235.3611794421257,268.1474652634361,85
83,446.3677203591426,33.21614350708979,85
76,483.8566354700064,445.46114607947,85
81,415.3905192917187,447.18540867627803,85
60,369.56024276895147,467.31230223989195,85
90,303.1086138237165,460.2150983620829,85
8,308.4422870480233,490.664875822988,85
26,232.18057784751988,372.33230150704236,85
4,372.61598567725804,40.731154853225874,85
50,344.97216504633485,55.728422035228874,85
89,327.4218299326461,58.49187933582917,85
34,255.9614169986803,163.28666943541813,85
69,189.3323003896123,233.05197777682847,85
79,194.75208756723367,175.18535491809328,85
99,198.34822601934871,201.12561493782056,85
16,175.7641013512371,356.4829483358356,85
36,160.6327685685112,297.4364337664468,85
46,154.32702168303132,270.4622095296822,85
41,278.36224457661984,499.72207749498295,85
87,222.0070641514887,483.4064314636201,85
49,281.6643927317705,16.98543380340417,85
75,266.16793020930294,104.77175742592176,85
98,266.1979114151141,13.027911197605546,85
62,198.07696810948582,161.5197645437896,85
12,149.07905870394757,178.8912068456317,85
73,154.19280957263237,224.9120456980478,85
14,124.38865099987223,162.05144730839237,85
92,166.172555269885,150.28515999946325,85
18,108.23982091973517,336.0793343282265,85
61,124.78543425552007,317.5548877887771,85
68,213.98555339122439,492.2022913734339,85
77,198.81264863233454,488.1608489383206,85
29,184.36090363238273,474.9914962551182,85
40,170.4282528427315,456.6591112196545,85
95,149.75146352289204,485.3658039767933,85
96,187.42003581109395,465.2170139227605,85
22,211.45909824299474,61.325918191136644,85
42,238.83379110443153,75.92127326210779,85
94,220.51345377968212,19.186528386972878,85
10,74.45236737712263,158.0865283668042,85
56,105.96514492182307,134.80025384995113,85
52,46.74948670113638,165.70558579568151,85
65,64.11906048404813,197.8855250363814,85
86,56.96831294435989,155.39840854588988,85
35,138.20299444563327,75.3769131831622,85
2,67.4183383832338,277.37780150720226,85
3,76.03763953208431,394.14330227130506,85
19,80.43234349734169,326.74089892427963,85
25,48.314982302858134,366.3097347083303,85
72,53.474466927827756,353.448639141634,85
32,111.61142366055132,464.2139032986543,85
59,71.38927480652013,484.62554284954183,85
39,149.64756771515124,19.67051240502421,85
21,8.614123773939387,142.18212169513882,85
45,6.9248051067669625,171.6404092671111,85
97,44.43031180732693,76.83438393423036,85
57,126.15917316978253,35.98426430556001,85
1,1.320689537755937,284.06545807326637,85
63,31.883582870555706,292.13629936843387,85
24,11.94996012033539,383.0835601495577,85
30,17.648264037795013,368.6844339229475,85
67,32.2109734752058,434.4795255136919,85
71,66.22409528649331,437.35273206924364,85
84,48.04167341663512,459.4815226597809,85
43,8.847068570048577,76.57652953208616,85
