id,x,y,portee
0,276.4478643104296,370.02052870986535,85
2,256.4442048175171,440.2224373722618,85
4,291.00657256244597,387.76316956096736,85
10,304.08458570265964,363.88965209378364,85
13,292.94453860743306,311.6998320631274,85
28,347.90200634701694,409.95119896365446,85
35,356.17073125829893,352.23970392969255,85
39,208.7957377258994,364.5832951775087,85
40,256.08078935797215,311.95571331664877,85
41,323.6882317585168,375.7495027873681,85
53,307.2966510228714,418.6126522423111,85
98,325.30040863168983,348.23521448946934,85
3,231.3128563166902,481.1209803309264,85
34,222.8177574027203,470.1672800765361,85
67,226.5553393831724,497.7295892421927,85
43,294.1598718098073,238.63756420554893,85
76,219.6725603357355,298.6958495490264,85
80,357.45843276311905,292.4632801743564,85
45,390.62749210994747,473.99269049940284,85
57,399.8999081583117,394.7865410192079,85
72,371.2385771327538,482.90927295499483,85
79,394.88273945065794,418.8008989206402,85
96,432.50290576991364,341.12856175297054,85
12,170.05158142396732,294.85819705507447,85
31,168.89313907515634,332.72760241351403,85
71,180.8214527689392,273.582228534053,85
25,157.80070799275708,492.48370392078886,85
62,305.04750831187124,217.4921686799972,85
63,330.60897057016655,205.66524398996688,85
77,270.3024286541537,175.63922028785169,85
91,322.75117601505076,199.93623006866684,85
92,224.74882140281844,214.6677894080937,85
99,359.79953123947956,218.10787541942733,85
50,190.31115328221222,235.23202029355684,85
22,433.4717366286757,316.72625741112375,85
54,416.3571969774693,264.67782246907353,85
15,440.7461823418569,385.5497597199447,85
44,438.96917328976986,396.5964715862867,85
6,476.23746622208677,319.8017387573534,85
17,468.4114309008471,266.17389373133403,85
20,450.6095863418458,272.19857179027196,85
65,450.0679047415369,324.6946061987968,85
37,155.77580211751257,227.8253173365372,85
74,123.40981667656497,294.5877182153869,85
32,126.98237997851308,399.71752151156056,85
75,167.34191126603636,201.27415464434233,85
36,136.08213274481267,428.34078655170026,85
73,93.7354754408431,438.80598257897395,85
11,340.4738800900812,158.99517451044625,85
21,381.4995111977938,185.41462340793808,85
19,344.97658391064016,135.82055882629567,85
7,265.6961857416126,122.07088350861228,85
58,188.49352394080026,182.21975430157738,85
33,139.72016977872136,185.27773984736274,85
5,440.73486427176726,245.55936983534238,85
27,485.623187976926,250.6754524600389,85
89,458.45875443259735,258.2613674922976,85
18,476.02484119058477,230.43372366054632,85
29,445.7993919818287,229.67127993552282,85
64,453.5125861322513,226.50012754970024,85
30,464.10723588638746,192.9289010147886,85
55,86.61077889508,256.0565501156114,85
86,157.83112365779976,150.15202618922385,85
48,65.83507812690637,301.1570994587024,85
81,58.58095221836535,290.6937381361967,85
9,22.835504210461433,446.08033421788247,85
69,14.8290694259553,448.15622268843435,85
82,401.5344993667743,113.64808484423367,85
90,348.46313875533696,82.3778839422712,85
59,460.6559510677605,159.06724149106154,85
93,241.82797105521087,93.91315269162315,85
26,180.53366603954453,111.59318427330139,85
16,484.72167722960967,165.8073581084657,85
49,483.77040567212805,120.27687400252319,85
70,473.3729649712641,116.98984429874731,85
68,47.949835592725535,233.65495963278,85
94,12.980213775451722,289.5659715184563,85
23,106.85128486556656,105.11809524683518,85
42,149.3106360071042,94.80591879587408,85
78,187.16453555705075,71.07369078089071,85
84,175.13323605882286,92.8575141595417,85
61,46.72788450482357,340.9482394057196,85
14,482.5143546938999,99.61364902424769,85
38,448.41896018097634,60.361809256594455,85
47,409.5612992909953,77.40414956228337,85
85,385.0800495927659,35.41827578515022,85
1,318.53948990134717,5.46490620086365,85
56,354.8121876350642,19.441114944178274,85
24,127.39815720901953,60.05238913903216,85
97,53.534129626452156,155.70436530547855,85
46,74.80983736897312,118.25055019104886,85
95,22.660551059222655,112.85963028227603,85
51,131.92873846156584,6.872432782228932,85
87,161.85150554839288,5.586073592862062,85
83,447.4484062530778,23.28623369706867,85
60,465.4213276595708,10.163991979103615,85
88,430.55761699800775,0.33106205168320635,85
8,75.47032531663167,23.78664973918093,85
52,17.499100282534098,12.541473005930504,85
66,33.04278871538835,1.9901935001369053,85
