id,x,y,portee
0,107.05130660925278,17.78626403996664,85
2,130.75650973657332,44.686898739046185,85
3,110.59814015225882,57.02654015467273,85
20,145.3721325793233,5.77328316732123,85
37,44.378886584354404,20.144245080145893,85
41,114.89678917967822,71.04961036494744,85
68,120.91556156492832,3.973582798765418,85
70,98.77287416083603,11.731168299814133,85
93,32.103921180520686,17.50463368112959,85
28,67.03933457911803,107.32665203884106,85
61,136.85865114773543,130.84786708032954,85
24,0.12428586237483996,49.251314753715306,85
81,20.178738041779333,96.21962926736788,85
4,42.798275118710926,141.86672248547572,85
49,39.567458407207766,136.00575140762027,85
58,120.04990229069057,159.45249359326013,85
92,43.169522268028835,151.1087201454786,85
17,18.429985308371144,205.45201100182453,85
40,30.482598439771024,217.79193141481585,85
47,136.06412178736383,237.73736882483442,85
1,65.93211909155761,247.0802288718187,85
91,6.852419200778281,275.70801693990774,85
76,81.76088241115659,280.96242671712434,85
34,114.53192226375248,247.92690881071644,85
74,80.39429439491097,294.194415185723,85
78,208.01826818431536,227.54953415993197,85
85,157.449414536198,273.64382427400886,85
90,147.36022566860356,310.13310656102635,85
22,27.526091460832124,303.1538173954065,85
39,49.72298504890021,314.99549639583086,85
6,18.060145428547337,328.030754059218,85
15,32.53579749532398,351.86530660190004,85
16,120.2941106941432,334.12804104934065,85
27,37.5081213479046,357.3691186234036,85
63,211.33420899532385,184.61825688621192,85
80,261.25895420087465,253.95036697598172,85
87,234.54096745643093,258.4723266700094,85
96,276.68023299496855,201.54848485404543,85
51,196.81974282824467,367.79996394813537,85
54,111.58128243030075,383.3197715444156,85
82,163.37372640931758,366.4863110445101,85
13,19.370613808639416,380.46699737729256,85
43,86.53141267351077,407.3422886125292,85
50,86.54994169564156,419.4811004813149,85
25,289.24987903034685,165.71832047631196,85
26,274.28354877910164,158.66511596914373,85
42,311.4557372343002,194.05711188881114,85
62,298.79096175817006,240.22430831621762,85
88,312.6393598768839,188.25010460959308,85
12,224.5618824980632,404.55752920684046,85
36,226.7831656041708,351.6295204635902,85
86,209.64095381637077,384.81904533663516,85
10,118.23616900260447,443.7925885969727,85
30,106.36600144448849,420.8389345719206,85
53,88.51846738829505,434.76372856195525,85
67,147.2418939842306,453.4704815347035,85
46,28.026535229965233,451.19045573327224,85
97,73.19840635718656,487.6841083048402,85
84,90.12957853131437,494.88688088568944,85
9,238.07349050181782,94.85667642354073,85
11,355.0835482340459,292.98626391541774,85
5,274.5292451513217,455.3639461481034,85
18,300.1752590583314,435.9687712226934,85
55,286.1703495183718,390.1451914828764,85
60,277.40721752239097,338.07056014157337,85
71,290.6361423834857,454.22815091476343,85
73,298.03350636546986,437.98174773110435,85
29,391.0304351970066,303.2142633187959,85
31,322.8208964265952,336.8740036710755,85
89,426.912143094947,310.19041401777196,85
94,398.30822560647243,223.41739874847477,85
8,310.55291912860025,478.45429561811056,85
48,348.79346550473514,441.3808107050676,85
77,369.38808330765744,470.43635061589725,85
98,378.6643126167516,447.1391438107737,85
56,442.265797314245,298.8060398390702,85
64,462.6021661554594,276.72728905358326,85
72,446.25827206670203,252.69807698909074,85
19,445.55540495193844,233.72515851060842,85
7,411.5394573485816,219.59230809970725,85
45,396.6315198562682,407.34036936824174,85
99,405.55430082810864,404.1082267408782,85
38,455.4731020486818,434.1025603039683,85
66,487.2166023378464,180.1047009088183,85
21,465.3920526394697,159.27705230372862,85
35,492.90501881739567,402.7341171880903,85
65,498.51401257084297,461.5869216458695,85
57,486.3232234481828,127.36027027855718,85
59,482.21183470574147,151.11875183695506,85
83,443.4596963210552,133.65661675357953,85
14,442.8637624616363,83.64272487806323,85
23,418.94867618228966,107.13476835314417,85
95,406.2318718560939,126.94088847801949,85
33,396.4393389613491,95.5950661206077,85
44,374.1051248078402,45.56665064858234,85
75,480.0090616037705,7.552953357782888,85
79,459.10155796602953,20.88845818731222,85
32,331.480455828698,6.7905711981730015,85
52,306.56687984271093,9.901204043699984,85
69,351.83231551916407,4.0788755893399475,85
