id,x,y,portee
0,15.110966460877895,204.34114901488394,85
33,75.65517806759054,214.9490105562044,85
48,30.075644271913614,171.38207185717252,85
62,67.32161570293776,225.33141950561398,85
70,64.07190335866642,190.579368245927,85
79,12.113994008197404,206.19072483265987,85
86,60.694659110478334,164.30473742836816,85
90,66.1805267060222,169.96339050460375,85
8,89.17616921553834,133.82343912779226,85
13,105.51225011030357,190.98805736210838,85
15,77.63820479377893,268.3158821305787,85
18,113.4126441680951,146.86040507890314,85
39,141.49995113747877,242.53676412429704,85
44,118.65398078026223,268.1106002711987,85
47,112.75699613016855,264.4337303351995,85
68,131.04473425689494,221.22478549526332,85
23,33.12909651122731,106.3638597975638,85
51,68.97826863298451,87.46046607310932,85
67,135.30736126208714,129.4692578397218,85
50,163.97944465729068,173.20011206802394,85
60,139.98268378643635,126.84190067104333,85
97,106.92237819094986,69.58350567295962,85
4,198.00299894927554,264.3080874204536,85
26,201.6355048232164,206.251233897499,85
73,201.02874035733626,185.20577655360475,85
61,2.126963555139305,27.2995892659153,85
53,230.12340006437765,223.45000749922116,85
9,159.1486618636196,35.569446695155825,85
82,153.39299153829415,36.40562228338051,85
91,230.65469924235438,324.1170426252834,85
92,276.58513155114696,278.45834105925746,85
19,270.2296956298046,219.4853036436193,85
46,268.09379248061214,213.6001336384249,85
76,273.7995421161616,149.71778712433635,85
63,1.2203450983470088,16.345634411695453,85
66,302.2941120529114,211.50958845418117,85
93,288.5295733587133,169.61196887454426,85
6,212.1692270895943,69.81670918930027,85
21,198.9673190053764,44.48233355806225,85
96,202.51152173835334,59.07406450157554,85
1,178.12907982092918,350.1466064266153,85
5,219.63844485516205,369.27142374842543,85
40,277.4323274661949,390.6723579286355,85
20,324.24394318582216,222.4751914764962,85
84,313.64938869722954,278.33347204240835,85
14,349.32805943437427,196.58205373879946,85
41,327.4751624765556,86.29410032474311,85
75,364.78423899045333,240.412623110506,85
98,361.550537734076,264.11909673987543,85
57,199.98002074949832,412.74184168197814,85
94,141.83713802152909,394.45891547750756,85
95,177.4031590809416,430.0693307326041,85
42,251.33887473990114,425.9809375108467,85
64,266.7960617174852,451.52173836797834,85
99,304.70590643947753,384.79330636883674,85
49,378.68903713850585,153.07569269439142,85
3,363.06109378669294,62.91977156229195,85
28,387.0373643856197,115.68052048068084,85
37,390.7582516060218,53.821221317894356,85
58,350.881781680472,26.339096272089247,85
80,375.39625690301096,70.03754064672934,85
85,369.45141040891696,58.317447082436416,85
38,413.7928838914198,291.4168675777591,85
54,434.7651110564229,259.97141653766363,85
69,401.9322666248068,314.6569802686142,85
34,436.50789209147376,286.68003654200663,85
30,222.9557362459551,457.93758722785867,85
56,157.8244091090925,449.73951058083173,85
59,158.23597374080762,439.13883562053985,85
83,79.44714796455688,418.1305267467573,85
11,157.98204789302017,494.3936774871075,85
71,119.2885249353649,487.4513237290841,85
89,150.1820819288971,481.6975556344724,85
10,259.2399174011596,483.77041771432516,85
22,294.39659414756073,494.9253860421549,85
17,380.74592020241073,391.42558021714524,85
78,375.85945694421656,395.83928003747496,85
72,440.41858089766674,81.50604101241838,85
24,468.9201950299598,291.3993000390498,85
25,415.9395459661335,368.6729492414737,85
52,417.56474355940475,343.94806147287335,85
36,493.69594391060446,236.360409316634,85
45,499.92153036602974,233.03816910820595,85
2,1.224031446447671,388.10616639194694,85
7,72.89080093897071,496.96049443571974,85
29,24.811025593082014,436.1059898596103,85
31,38.55741139058089,440.30342384176373,85
65,27.972866366242634,421.1584148599061,85
35,452.96441546624703,419.9464596484892,85
74,378.67999473379905,465.72259011902497,85
88,434.73826010186093,407.4331848075724,85
16,477.01551165671106,72.57222707055166,85
77,495.5679454976405,95.82761204030504,85
81,475.5816648266383,93.1554027276737,85
32,484.0978221657576,377.0101171845393,85
27,497.02624438046337,188.04544978327377,85
12,5.851900604463611,473.01351702348217,85
43,485.6782756067385,490.23883217752643,85
87,434.6948125585792,487.5555441767173,85
55,483.44304537500796,4.6419974740508625,85
