id,x,y,portee
0,447.6901625635491,320.0734938441902,85
5,474.1537178472958,266.10444417417,85
8,462.50051915179336,270.61588863357304,85
26,454.44153739089637,341.4862744251646,85
38,436.05861558714656,310.88709371734313,85
50,493.8067027809299,264.67252522994784,85
82,376.8322986407894,291.22904273686646,85
90,439.4743351246141,258.2951615497173,85
93,407.81991803225475,355.9386858216787,85
73,393.3617242841225,222.10311199960893,85
48,327.3802235316798,264.6754433935047,85
53,363.30393725212735,251.81961472931326,85
84,370.861988630423,254.0638917559397,85
94,347.8282212122699,326.65242120862945,85
33,376.48896850755256,408.96533784685835,85
61,411.6371925322635,435.46449718159454,85
69,362.3806397814346,403.94770026455564,85
18,344.9955844673197,152.60490686202587,85
56,431.54975726657227,173.09200086002892,85
76,254.08966766489,268.0133235203365,85
67,274.29507927345065,346.0843642980692,85
98,282.05755505306036,337.62335666786504,85
83,325.35839833547124,425.5164910275728,85
86,299.66733160219115,433.62840519697744,85
88,476.7152078128303,484.1053299088376,85
31,344.31935399836806,124.16734224673104,85
64,406.29262587338195,134.37844652906472,85
81,265.9441613455336,161.16483561256135,85
95,288.13413756571316,183.5167877930266,85
6,485.1837654153908,147.04765627601248,85
14,492.27254754135447,156.26265994071215,85
19,481.77524988430247,165.94314460861253,85
65,432.87925389081596,110.97742914607755,85
58,249.2931225116034,206.10814534960653,85
30,229.21699958424418,390.4698138022662,85
34,278.6457066045749,422.7497498198844,85
89,266.3834727033386,401.98728898236595,85
92,205.71146674453468,365.6766844813262,85
96,224.72692899069153,375.19123350144787,85
75,323.273363760608,489.5567905326195,85
77,254.74436502654314,470.5802549929805,85
80,248.7881059863684,437.1898772596627,85
78,371.62654820988956,52.20339306163807,85
45,436.2022040163484,82.24661776587966,85
17,221.9686535304305,159.6231149460206,85
20,264.2632275890688,182.37180199033625,85
39,246.24140486015494,116.33853403862321,85
44,229.4919978188712,91.47863031173492,85
47,259.7852477484577,151.8024277700249,85
23,473.8531795455901,81.86431110416281,85
43,479.5800070469237,50.807639109149925,85
55,181.33394697633338,198.70350970679146,85
1,178.22301675567914,339.20662704915185,85
2,180.7087122447228,394.75713166247294,85
29,165.53104249331497,349.8776677629691,85
60,161.56867316736447,391.48949843637513,85
40,143.212066774349,341.7158074773737,85
52,144.75234752236844,321.4109421003127,85
87,131.70602916394054,398.5093601341866,85
13,205.68113186959687,486.4517604168354,85
72,208.55118876860672,490.767327253784,85
11,458.5487663135488,1.1197231487883874,85
63,160.90096047654484,204.22151503306108,85
70,143.1148542422136,128.31905290758888,85
7,218.29511029519222,54.74690338402183,85
10,169.34019812958473,34.105321349309826,85
24,197.7572098901052,21.21231890768771,85
91,171.58240226776235,75.68541369863574,85
9,164.21001928759776,275.89756273637676,85
32,136.02633287900352,229.05795597660273,85
42,133.28415541223515,225.01722029856143,85
49,100.21697539253526,213.50263745301845,85
51,130.99445530276117,218.8552623422564,85
15,169.40077345213317,288.73298535437493,85
62,114.5576684678602,298.7639864762048,85
22,95.18922946069137,412.4646594956905,85
85,146.50967775992675,472.9909151226411,85
46,70.22502471124464,333.36780710862064,85
59,77.40532044077054,295.192552415872,85
41,74.53470380800576,285.1156516008097,85
68,85.98209747662384,271.15363125059963,85
74,114.1275041850015,257.82651139324105,85
36,62.174798495618134,386.82624688200616,85
37,83.62903536889877,452.12936576852496,85
12,155.77019957548848,489.7800415336523,85
25,110.43086832371779,102.88297634375753,85
28,113.29166008202657,86.85668017747439,85
97,117.30830758360666,89.27634187607181,85
99,80.19159796257908,238.36999453664737,85
16,41.49237621063245,217.925158914549,85
27,64.78071054034224,281.39331992866755,85
35,50.9350350159361,271.92500575840535,85
57,46.49411820120991,205.28763849750737,85
79,33.57561202890669,308.0091645620204,85
54,17.68054748437997,418.2287902700734,85
4,8.075057823721643,331.58412600344485,85
21,15.403599630235965,358.946983543999,85
71,19.124499724891276,153.0597673013474,85
3,10.192411837254777,72.2626801297187,85
66,14.215729962729185,106.7008262121138,85
