id,x,y,portee
0,292.4451433135573,396.09355987599366,85
1,247.51863284755865,378.0436987816915,85
2,351.2409467735167,346.9292861915667,85
12,286.1698035709459,474.69754735605926,85
22,328.7767863913181,455.0999741457465,85
34,280.63142799292297,387.9947965226112,85
52,228.51117571377023,397.4034342448067,85
57,264.26370500643196,383.3670428148825,85
66,305.23248440598775,316.6469933607081,85
70,258.12871279866675,454.86917324877055,85
76,357.67034733530835,348.1143472373573,85
87,368.01921541044527,382.29961722012496,85
60,186.2707978965768,381.7233051416017,85
67,180.3455567792156,405.45210348011614,85
91,167.8267095241327,400.77151310209047,85
16,352.71232050665463,304.19148128495806,85
23,337.5077746548952,323.11164026009806,85
50,420.5753551231181,335.6072492159509,85
53,386.0842212900748,275.7984853830343,85
80,409.18850561385386,290.98844515668293,85
95,374.2109061436931,423.86889845307394,85
98,355.55206512479265,304.09347421193854,85
99,207.8448287201753,463.8703960541335,85
25,380.2756502053498,435.6125972284441,85
97,369.6301569877675,436.64181626617375,85
54,151.9143067515346,389.1215870234848,85
5,262.8248142988486,273.1033149534253,85
39,426.422193013199,298.98209234229256,85
96,417.96120524227445,447.2983768791517,85
41,112.0701470108414,365.7810445089692,85
59,187.06834059092614,307.73057557979547,85
73,127.89179125223555,409.41169512031655,85
17,130.38970548690048,450.20405843647103,85
11,470.52763921020727,391.89898062015084,85
20,499.21211020070683,359.5308725474184,85
24,476.5714468645151,307.72973200280796,85
28,487.0089076168719,305.4103754044746,85
6,437.47735099168165,232.70286405480817,85
88,465.63873305480723,235.68888349619522,85
81,431.2769846230929,442.7866247780603,85
9,452.25497044114144,480.8050667333117,85
32,459.3291224961935,461.0845719185457,85
43,77.98410739280143,363.7804410024887,85
26,280.5621102879957,198.23586002548927,85
27,232.02362273391253,218.50112491773888,85
77,231.7764278517344,198.7844086691793,85
18,474.55549938306024,229.97548929426904,85
38,491.13355128009016,479.8694264623862,85
4,73.90354612396527,354.65341057343545,85
19,57.6971907959718,348.79123569363503,85
89,43.48514396769792,367.8056930654986,85
82,140.26393808103356,239.58691024586247,85
36,80.02130016706104,491.67350490346513,85
47,469.0117363000981,163.97539331273865,85
51,438.9831649985599,182.2754745159707,85
21,44.28848699371396,426.7259073221121,85
61,35.17934053112054,294.8958639815793,85
83,85.84925425516144,280.27748510257106,85
94,59.70563469251844,287.18945619081217,85
40,361.31602038821075,175.5477748481298,85
55,261.729750145127,165.1983539365281,85
58,271.87003738083246,151.9688518142264,85
84,227.33530048620153,168.3993225425892,85
93,4.388494360091921,436.88865124906016,85
29,141.79744344485147,165.4323364121514,85
33,86.97755557530296,180.63251755289855,85
65,138.13193686721482,170.6186570660686,85
10,478.0555958007808,104.22694670825877,85
48,387.71363202231174,150.6376926649603,85
72,393.2132289668182,130.30474711637973,85
74,455.7777533360296,97.94195948734507,85
86,400.531278882101,154.159010643019,85
92,364.79690413206004,166.4039086352142,85
37,31.812600076171872,222.38899758453502,85
44,11.415690345620455,214.19186864749423,85
64,45.4852941046166,243.9758750237529,85
68,47.01794906926749,214.24954579613626,85
79,42.17057668405538,205.1842567557788,85
8,357.4849491817874,147.17950514833043,85
75,361.06046054219877,119.96894974798778,85
31,308.8368145609218,95.58920243282554,85
14,93.2919759912399,163.57160172016,85
45,114.28979306621872,130.4880772306608,85
90,86.96515446499231,128.19369316261037,85
30,55.1723436374979,188.32536641044013,85
63,24.743566811600726,155.24986800201512,85
69,38.15913888640282,203.13435445754908,85
71,419.7014950549109,89.99894931834751,85
3,392.1446384416956,57.750707269892786,85
7,350.7354053050988,43.914922578309145,85
42,320.8847056437508,69.3890559970805,85
35,284.00708038817504,53.55360516271196,85
62,315.0925505807148,42.28606217316183,85
15,121.2395365603452,48.55243356906408,85
46,44.097428219071034,93.05404507523201,85
56,155.73640869511834,79.47546204423477,85
78,101.45161596407354,57.80421096096422,85
85,182.2796258490481,90.3876306254618,85
49,29.760690263375857,69.95893623313066,85
13,28.01925350124107,59.411986755062316,85
