id,x,y,portee
0,279.5977210925113,161.15310317141763,85
12,325.3996790400727,194.95829833913407,85
38,337.042633702759,138.02446897192422,85
51,271.97031682734746,184.8710560515996,85
76,205.6556739311894,150.92505497224968,85
46,401.0812345217273,203.83740776401316,85
39,398.22004387129374,131.48032187224106,85
59,326.6708280863929,68.82144451547379,85
90,413.7947145222842,118.49183652418056,85
68,229.61667059544783,232.99745511032282,85
50,171.3935131912839,183.9268093105016,85
69,133.58731789814726,189.23232639241533,85
13,470.9022105509874,179.63568735013186,85
24,447.01909557325996,151.61965667077936,85
26,430.30262760976245,279.1790522536687,85
28,466.0436707197225,168.47201292112945,85
56,447.9438544303619,247.88440007627054,85
92,462.5162827305056,235.51200873568195,85
99,428.47523296365034,188.150183281536,85
17,373.2672310561223,51.50818966804721,85
91,404.96802614407966,66.43533374870975,85
2,351.2722542723042,44.88498497695337,85
29,255.70539531867936,70.42573189607454,85
48,265.5082471332312,11.26052870435884,85
55,377.4111388994612,25.45226773505821,85
94,263.7030122878803,49.14837031806529,85
96,257.2143025844662,61.573504862414474,85
53,182.26837859260337,257.62116589459595,85
64,192.3265376135654,274.5900181878479,85
63,105.386161074067,135.4950870260011,85
67,104.16210264359698,229.4307531303068,85
34,72.58549694921534,235.3602178302394,85
40,77.80792895008048,228.55163621008566,85
52,371.8122120367588,326.26365935412196,85
78,443.63840246063074,326.46976539284304,85
25,438.97858576303184,15.033470721012133,85
45,442.516581363747,18.52438656028704,85
36,178.47155062140752,44.34878022495092,85
82,184.92569231603323,39.210642396438736,85
6,149.15387896225218,302.234016798135,85
27,174.39195903124656,316.28104508993204,85
49,218.14031112661692,323.9976604405024,85
71,200.84235650758225,314.29511312892316,85
79,119.31126625943095,293.94680097862494,85
80,232.11284274408845,322.26309337762893,85
35,218.88561149973583,337.7468742153103,85
9,127.72958311651011,84.27996977142355,85
37,75.35034099744631,92.62593497129612,85
41,116.23008134807056,76.73356864061837,85
85,62.050473014147514,71.93344235023768,85
16,85.65917111358972,260.94697552098836,85
20,53.021536681221335,248.42966017349755,85
33,74.86100342566654,290.96071297041584,85
61,74.72790598778067,278.7628700098804,85
73,24.07449062830691,256.94865278065225,85
77,84.21874046830618,308.18338763511906,85
87,45.38017043597353,245.77015115334945,85
88,24.893164702071758,207.0831007158054,85
4,17.21359145497403,284.5581010565926,85
43,63.88473244265075,315.777764023898,85
66,22.434520790389488,190.2879773498684,85
1,361.76948417625056,379.2817259820533,85
5,359.27366242762866,366.3790953442493,85
72,349.5555652950322,310.04384004787863,85
86,333.017588588519,367.41860891694427,85
19,416.1793035641701,398.7947686774277,85
21,454.49347674036534,407.823910350832,85
23,496.8084181177908,63.17292737307534,85
95,212.1115350056771,373.69297475610887,85
60,268.5660185204947,327.69386560734375,85
30,72.61076990819154,354.9827783616054,85
31,55.10766370893244,341.03559392499113,85
47,294.43403724882523,363.4351210066982,85
44,279.81301957618103,392.9544432842795,85
83,7.699985874707105,106.35304926141399,85
8,24.061872967660936,356.83742536976786,85
10,70.5236862781517,379.2915029559721,85
93,5.158693538298175,364.94457239197425,85
3,320.8133723481343,449.0140802242827,85
15,343.9291355212506,436.2565661263809,85
22,386.8344415146454,424.79783738638974,85
58,308.947767182749,408.4776867239569,85
97,369.29111886706517,438.2558542400932,85
7,375.99619544573846,469.45218560507976,85
11,444.47547599775396,473.78437941119796,85
32,458.817271550925,489.99422250899227,85
89,251.3330122283012,436.6547139999747,85
42,54.07449848831503,405.5494820165418,85
74,227.8049142518735,458.876287655125,85
81,254.27032426756148,459.7124724726456,85
54,14.507351921809686,419.1832998954862,85
14,4.083190168939376,442.56630630946506,85
62,319.37847105105874,485.0573818343991,85
70,352.3331448798002,483.93889353890626,85
75,310.70164198255816,481.06157258442477,85
98,442.1199857036946,493.6392921705933,85
18,204.48040027282204,483.14072655097016,85
84,212.97487323840775,486.77940620642903,85
65,76.05634217730628,470.3429104907188,85
57,184.10595644547269,490.22891682518883,85
