id,x,y,portee
0,170.79166605528118,361.7701403562417,85
12,198.2033715976139,309.80629260962405,85
15,178.02783719801735,407.29483475683213,85
20,127.55403220481732,399.5656962784713,85
34,162.8210690956305,304.46543414339936,85
51,128.29058259163617,427.8506074380082,85
58,96.62719917949481,384.488265447677,85
66,113.82187773113405,336.1883521959016,85
67,171.0016596405266,375.27506217219303,85
83,108.95978559735691,398.82754258190994,85
63,163.86672545591853,267.4640805772772,85
19,185.49349991064568,454.83907586268776,85
48,108.73485923903658,427.8467014797585,85
75,142.88039010922333,480.29097615481965,85
86,148.93690576981228,474.4562284334219,85
33,79.42002210584148,387.3058902967505,85
44,50.83765255950057,370.4334115328353,85
81,78.87563782119194,464.29669529513393,85
98,60.588766957530794,466.31927058038957,85
25,47.09949371768424,327.2020761943737,85
60,18.017816641665686,358.6198949094891,85
50,38.993965602642234,319.5031090470848,85
94,53.164225482722536,306.286095185248,85
1,180.62559056847138,201.51380726067697,85
21,212.77625109505604,208.86793524377205,85
52,167.14769188507105,201.46918691720617,85
76,187.4149692444193,492.93945372565895,85
97,13.541479198700856,444.5198992629127,85
6,4.5967862537901745,456.9944485171572,85
14,44.32254172452094,234.84301981542666,85
4,62.1150774062138,226.68942680011995,85
32,115.25457578814402,163.23084039704295,85
36,131.40844816613057,137.80633055582518,85
55,180.39212283078143,147.98399824394915,85
59,262.73934287268247,186.81368221025625,85
62,208.2561758350411,182.91885112931843,85
77,164.82191375786104,132.51337974346345,85
9,284.08681965674015,188.8341432042192,85
39,269.9720307599409,237.08134783680063,85
10,39.70092344513693,202.4411699747936,85
16,74.84274027621862,184.61157716482134,85
46,21.24377778625358,207.24584573673022,85
24,45.849656132664954,127.39167372485511,85
93,179.37195862859357,109.66495553313527,85
96,103.90924312322103,72.0512116840863,85
30,231.2401642797629,91.97862567666715,85
22,270.6154110113963,120.91034962105557,85
88,280.0203969980361,143.2379325356583,85
90,266.6715375332971,128.31306637476396,85
35,360.3165557253519,179.31125788896335,85
5,48.35774364744216,84.62941412179848,85
27,22.83826678734885,96.2093732496796,85
40,68.02929498967487,49.845909010930946,85
57,9.106628150102214,52.79295722769933,85
70,213.9106311520098,58.57130171247743,85
43,104.48748284635279,40.748829532638645,85
80,117.19656508504339,41.6244424731696,85
85,94.16171579477484,5.22031396319983,85
41,270.54863051948655,34.45591315211327,85
72,257.54882170649626,29.91682501084525,85
8,332.4875575320821,71.70035956373383,85
68,338.9646716855691,113.86894884103576,85
26,406.93511179385325,172.28553741352297,85
47,399.75984352420636,204.45258464940986,85
82,386.61418832450977,173.57072914001333,85
87,395.3393158674844,148.42966009086967,85
91,428.8347503813443,195.36859151874586,85
92,380.36282038294576,219.38377895356675,85
65,286.1049745802299,23.240156440497206,85
42,292.08949647374743,5.636241299512679,85
64,375.5475425076081,8.780655264394976,85
78,364.92483354343244,4.063390289914315,85
84,387.6727280044266,10.373947130399186,85
99,381.2640335976817,11.521936681532118,85
2,473.2631381108184,149.01452338611247,85
18,479.56557345332294,207.5217119765329,85
53,436.11595229482583,111.27871729486732,85
89,445.112151100593,149.38505092839932,85
38,430.0094718246724,270.7436104083974,85
95,433.9156785711651,266.09409348835993,85
37,483.4951445335024,246.74178600484214,85
13,385.87258580968586,296.8457039489903,85
7,423.9226438301116,2.3494201731851794,85
61,497.13655309498535,118.9609028123173,85
23,482.920695203875,274.1938347183901,85
11,457.02675423079006,327.521959877848,85
17,490.88032679794287,298.90556675839855,85
28,442.1242004916248,289.3845271008547,85
29,402.07678934412206,348.1272556011737,85
71,322.38852797349745,349.0422813217354,85
73,381.6101575982104,354.0349980669562,85
54,478.0787353345019,363.1668853115225,85
74,457.39051592338353,367.1769989605199,85
69,364.92129594998767,387.30261952273634,85
31,314.9787276171927,429.66978787993463,85
49,263.33683597390456,396.114054265825,85
3,363.2277310168833,457.5363737343241,85
45,294.6749774395872,492.74234404685654,85
56,355.1932963658899,478.4331946252329,85
79,403.4717175474043,484.0455520280651,85
