id,x,y,portee
0,320.8181729864315,171.95627176831758,85
1,312.1057573423078,254.14057896653736,85
3,272.02654779686713,140.40097242399358,85
14,281.7014283648416,152.32463040589477,85
28,399.79387941177777,178.0843752009631,85
33,289.8335364803477,167.97318349459957,85
37,321.3295898418949,236.0141652166811,85
59,337.67495205482345,236.57326543297603,85
90,364.0796536214767,221.38345089397288,85
18,297.1813741821465,267.446827002502,85
41,244.89533200358838,258.40002940381834,85
61,279.3828972530961,330.9274394098608,85
30,232.2973440793536,121.41094130513491,85
36,282.5207676279724,57.32130722902529,85
50,219.07946145848405,203.73045012798497,85
72,289.98083106854364,63.183266035455766,85
77,223.00163214121793,193.9221399646332,85
94,210.2737971976528,150.00523500190315,85
17,413.7941455883777,141.60497685509065,85
23,422.9139235763973,214.41112566384768,85
40,434.08215845957903,144.17856724991051,85
49,420.7622775324124,140.9742338742944,85
67,412.00622364259544,209.87166928756267,85
80,452.73489346397304,135.35185781293723,85
83,420.81454993607724,130.14350424871128,85
44,197.90566079638043,286.7100625351549,85
24,241.94312447692218,355.9345137797744,85
56,233.5811132015785,375.7305205297598,85
78,238.12685651034664,358.344838468313,85
81,156.62945464524043,86.38436262597904,85
7,297.87408616465666,36.61080353902291,85
64,362.3893413335367,50.49689437531563,85
10,146.4437234797376,244.65806118787697,85
97,134.82644969231643,164.1729624257503,85
48,438.21164098102827,96.96833450210623,85
63,461.72745645820424,108.39103304987968,85
93,396.71464037862637,66.26571616687532,85
92,173.8055047657789,316.24509978662894,85
38,181.61340478485832,409.94558799781487,85
46,245.07409479678753,429.7095759836488,85
74,236.21193644659243,406.0525521311641,85
35,182.58281210389228,438.2719606870528,85
4,178.99496477692617,40.631053292388145,85
12,117.91811363351573,33.83525774164842,85
82,125.26315946468664,22.41386490121361,85
19,70.48400223389567,211.54793105717602,85
27,114.44412334688347,256.2246654009998,85
85,88.86667143488158,227.77052867200902,85
86,100.98517627613718,294.92380180874795,85
91,115.81074433609456,171.19213629349738,85
32,436.8139106178156,8.45523686332389,85
66,144.96512826172824,364.07332765018634,85
58,190.29151949489741,477.0949352882229,85
2,294.29496459964446,457.6412840758708,85
5,291.4278650774689,467.576066455397,85
9,316.52288100065647,444.3464022069909,85
13,262.9001167566322,469.77166750198984,85
54,302.22933954294746,490.14004355616566,85
88,316.5331108155551,447.9763771988791,85
31,132.16557813150283,493.6457342926726,85
20,48.1547068119208,65.87550836873429,85
39,76.23803156556292,54.667774290536265,85
96,51.949965540992515,63.30000883160181,85
11,1.8477736026278335,244.8623478452735,85
52,47.07742309827639,181.71118487497068,85
57,9.549782105251536,178.91284480427737,85
62,26.82245550926926,242.5748044507335,85
68,50.790655622427074,230.152812331257,85
73,7.519543483069158,167.68034868941822,85
79,25.036334957501627,265.7824138212158,85
95,58.34079096296341,275.95051475960014,85
55,87.54931594604759,324.5595664105049,85
22,38.513538488352154,349.1178835126867,85
71,39.92294752130776,321.6786031347758,85
42,72.27811142926355,379.2325480184234,85
45,76.45282931041692,392.33347405374843,85
6,325.66247282841147,496.2436411956868,85
8,350.84693953825774,448.520502659764,85
15,312.6772680090338,482.72260972802223,85
26,310.25663181441723,494.9160189158085,85
43,353.474189337982,426.9371723597472,85
60,74.99560690818625,464.1581183883417,85
69,52.06839830820953,471.00262036699786,85
84,70.9922503608048,460.4046938922282,85
47,12.279008061051421,78.48284980824327,85
70,3.534349580525953,128.04795236829526,85
89,25.00258333066041,114.84507808623778,85
87,12.917383436518826,341.19544726431866,85
16,19.59386741478414,413.4060320790299,85
51,13.300845830636066,437.7990367498609,85
25,407.5108707549529,406.2885432026445,85
53,411.2697333912221,499.36218699697616,85
99,392.7345248712596,374.7357707277964,85
21,427.7734446078815,377.12948556434003,85
29,456.23665552926974,400.95445966531946,85
34,403.0274404581887,304.05428808620456,85
65,371.68415226345564,324.09499035350154,85
75,473.0836230014266,314.09453531994626,85
76,499.32685862691284,394.47451347204,85
