id,x,y,portee
0,15.172089246452858,44.01432097645386,85
1,66.46627133491701,54.35534307299839,85
21,8.94059517285173,63.948148386861746,85
28,79.08745898770825,62.19435220584335,85
51,75.04200724917787,96.13809381476607,85
60,40.04656425605735,112.59187587191872,85
69,58.72181867514992,107.95796138240648,85
70,6.64465856808466,56.03258125525839,85
4,108.76273363802069,118.1318703570281,85
8,106.73676562740786,40.086419363068394,85
33,75.88195196915781,134.00161751908513,85
68,115.34783037703782,7.984950337027785,85
78,98.45705517284043,115.1409127606497,85
94,140.7042749174473,81.91273352313571,85
20,127.09934661146927,113.9706053830174,85
81,129.51480096257862,129.5076934180664,85
14,104.00405071169472,150.95386021113183,85
83,167.90684938199212,157.9577068857722,85
85,180.03095248570838,149.35675811641386,85
44,106.2098746184263,204.53402945661543,85
46,194.58420527634175,133.55867198884798,85
54,222.91551232598778,83.25725770189624,85
89,213.95205834574134,60.65085940881654,85
6,160.95757919077303,222.2018262789597,85
56,245.13555492654942,173.8455440038797,85
91,240.0962665103556,117.86275054322675,85
93,196.88879753820842,208.03899903183276,85
11,75.22885445669858,269.8013948188123,85
32,48.10194048923855,245.18529700347824,85
75,56.90264166063247,254.9821809251409,85
98,156.62269312137673,260.6106995949827,85
27,234.34059484065884,58.96317206297796,85
77,268.0738098257963,91.96786206646895,85
40,219.08058448519841,17.72171154799562,85
47,201.02092960574942,257.52002535291047,85
9,292.26857618391773,141.6433031399001,85
16,306.83170170851724,134.19348481806654,85
63,320.57690343746384,206.94892554135785,85
71,318.2261263649165,196.02446714163324,85
92,256.65270575256676,237.92515921278573,85
62,323.60316637927775,103.21628958292678,85
23,36.730623917456015,323.17287159460085,85
25,94.1221372477728,343.3267526924103,85
31,59.83286775170149,307.59940186099146,85
80,54.14929103791199,347.2389888880705,85
50,183.21380152269117,328.8756992823204,85
37,349.7884065190909,93.0669559743546,85
41,331.1168824872666,146.64942951491437,85
64,328.6049844010363,51.437378989324934,85
88,337.41993879427,109.85855919471804,85
10,240.83729076056204,291.23842162819807,85
52,258.38857311641175,286.70129840094603,85
66,233.7612000829211,334.88318115960124,85
57,337.96152737426513,195.06001527738005,85
36,375.3951249599945,92.54259134680399,85
43,380.3873361649818,123.33979829742486,85
84,376.4292086987835,108.29150479373567,85
97,377.99083572659276,132.17825118523402,85
42,290.8961479085968,279.53793318969167,85
73,384.07295902101737,247.64570008490693,85
38,391.197263409608,156.47983663858918,85
12,283.1908601806342,302.9831963763744,85
30,88.55513232395428,374.2454781258428,85
59,94.201698299533,376.27589422039296,85
18,164.89109251881135,345.9943130982594,85
45,265.4661231235225,348.85947907955705,85
3,343.4125282834123,11.382847839244981,85
34,418.9164010795719,138.18131388350824,85
79,370.1200495534485,19.888194021390582,85
82,420.1133332768422,58.40424178281839,85
99,369.90221133869125,27.344465621983062,85
15,317.2861160469784,330.25198661216484,85
24,335.6787805136813,313.68527817980527,85
19,249.35460141878247,414.8607466985399,85
65,287.4366018058868,385.84588935463313,85
87,427.7929624311601,192.22364912094096,85
2,321.6840859835683,351.0855105113232,85
58,329.76514576731176,343.9611900285364,85
61,424.3242308379986,309.68774489135524,85
22,170.77083245325048,419.05066921253194,85
39,312.470091617433,413.18042147820023,85
76,464.670020883307,33.874712008620186,85
86,478.38043102007674,13.840276391586803,85
90,493.27108726248383,55.32769672089649,85
17,319.69291170653133,453.4851825151693,85
35,280.33773347145166,443.61524315009325,85
72,326.57335136041513,449.3570692530909,85
96,228.28237286354687,469.1366874745922,85
49,388.382513284385,399.48560311994976,85
29,437.29052950806596,345.2538337342747,85
67,423.6780211278627,368.5889714816506,85
26,366.4367296995395,444.5979383144222,85
55,396.41970209120154,440.1731541935492,85
95,370.95569782532795,495.0337516787195,85
74,417.81022030684096,412.3280100469172,85
5,480.2001081969546,414.5107955426391,85
13,452.8649517690212,481.91892884018097,85
53,473.3976174413665,454.10382391980625,85
7,481.7089139346621,496.0832369987115,85
