id,x,y,portee
0,113.11631257446354,465.4643595454246,85
2,62.86520615272173,477.6869291567396,85
8,51.44143568290932,424.09379577425756,85
20,142.43690297409668,415.9824797847376,85
39,83.8234435182874,412.1347989289144,85
56,70.59411449489073,447.6501483072398,85
64,91.17309307460341,389.8400829853267,85
68,122.5902004911471,395.5933180872613,85
96,153.1323159908841,415.19029648652173,85
27,82.61753706638497,351.5607501875777,85
24,199.8548153524805,364.1945082440085,85
57,86.18944396506146,333.9448172750727,85
92,74.28900948654815,331.14254400134564,85
93,42.046278353843334,315.6083444708102,85
7,183.97744809585075,311.15692790392507,85
17,193.91535458690146,319.2882613542043,85
63,98.31768510679845,263.577968787447,85
79,146.8588569414052,282.65886435083434,85
98,30.705902003754503,248.35366858392027,85
23,160.12849953532032,257.6961877898297,85
25,153.67182751209464,271.7319248656697,85
30,195.52289160398328,258.44422267624276,85
94,198.42772997308995,246.23069240460865,85
69,31.408550774623233,227.39267955099706,85
72,56.548586270059545,198.72514088793963,85
84,106.50294142647266,223.781962651457,85
91,247.87585688354474,194.44810004999897,85
90,8.054172153942329,150.0284688952197,85
12,109.79448597365321,159.48434890254947,85
6,147.9513537363669,166.1994425923608,85
13,255.4844435278375,182.45416723778908,85
22,232.41805468373406,116.01330798550485,85
97,304.2635034516846,233.96246593214397,85
3,161.25047932379417,125.98810416132261,85
21,248.14870235093582,90.85572012892062,85
40,245.10310449897239,91.99854637900701,85
46,182.08040281203364,61.681995085478114,85
50,293.36690506214467,67.62358105016602,85
52,218.45166168215812,38.182983546938665,85
73,196.64777429290632,72.76343807646901,85
33,314.3151717288033,290.6586406459885,85
35,372.40277932303894,238.98358372391866,85
54,349.67017645390405,197.57473656538343,85
81,351.0675941341557,290.5093584801218,85
11,161.88679274651736,59.03855534715735,85
78,136.1842438793046,74.4146268100277,85
58,128.39708043507986,6.328496206658373,85
75,126.6537452826147,24.391637945808732,85
19,347.1197322373951,121.43656567633376,85
26,370.7400730761743,33.49519437625742,85
41,348.0886098185134,70.88498173129526,85
61,313.04571807092685,35.86871627409399,85
4,425.4719390254353,251.24959900155199,85
15,444.772279889331,266.45311325295546,85
45,412.3714913056659,227.89173760330965,85
53,401.2010486476772,185.2372097567715,85
70,375.6118378982607,160.40010562439215,85
83,438.21607012893526,257.54484488305934,85
86,449.5816001917565,265.81825705744967,85
88,420.63098146992814,274.887823739822,85
95,443.35126859606197,251.73975137702587,85
62,422.2309915583629,164.22838098287107,85
67,387.2016474057536,344.35331401176467,85
99,382.6681155240941,364.98545192548056,85
29,87.66479871612398,34.75230223057535,85
28,60.56605567974371,80.90902370761938,85
43,59.802675201760856,2.7236752664569486,85
9,414.80280841654763,113.53160033575466,85
14,400.12793552214634,83.31357665675426,85
31,423.72138230323304,8.945941817158964,85
49,356.7181038402513,0.5766494112594556,85
51,439.20407418749164,67.5840038707547,85
66,351.10094343550514,5.155776440534776,85
89,434.11133455452625,25.800589105506145,85
65,468.6966505491781,285.3738366224068,85
59,444.81848241879027,343.1953478027086,85
85,498.64271992096536,202.11083560233251,85
82,484.81187978448986,186.3334354988082,85
42,459.6503476129938,138.18644369669803,85
10,424.9560158582902,357.4979077941185,85
1,419.48716490020496,372.2036839353047,85
16,347.7187583541774,383.36052824894915,85
36,399.9727087069242,410.2720539848967,85
76,429.9323568710945,364.4930440492266,85
77,413.7653251577097,407.9087414826318,85
80,402.4262515539077,378.75824249418434,85
37,328.77015508700924,426.935601601284,85
44,395.4199779763486,430.883715458908,85
71,452.382682224743,64.30718314595157,85
18,475.02143676079356,37.444562069484824,85
60,491.45659871150076,385.19790509573636,85
5,315.955819014364,450.1247548334517,85
32,279.17963764799254,409.0648386545181,85
55,288.14778411028703,408.5610822910812,85
74,312.44336868304674,443.12580334024955,85
47,407.05381003697477,491.52830099531275,85
34,325.6373600204382,486.6378715464852,85
38,352.8969783907104,488.04262564023713,85
87,484.129147367475,472.0623045192904,85
48,491.8302364744733,498.4333189946095,85
