id,x,y,portee
0,443.73443236426766,230.63607150407665,85
13,483.8169151036823,244.47927874784574,85
25,431.12499600640496,296.7005989853469,85
34,455.28510756905956,187.08361400751966,85
40,447.32764599646697,236.70981049124478,85
45,414.17861622925165,179.48763973918886,85
49,478.50959820072205,254.2993113302619,85
82,479.02517863607244,180.76027583280867,85
92,453.90179664396186,199.30506556768972,85
37,481.7969123601155,339.69291655367584,85
47,474.2984773611347,357.3316557126874,85
55,363.298152699796,343.50915560292316,85
87,361.1020569217048,265.2375101921104,85
6,354.5604143138507,208.56246278841783,85
52,342.0988922636601,152.91111360551983,85
24,425.5047679066165,385.38925119690305,85
67,433.9879372391871,398.4035618197524,85
91,483.72321202434586,416.6692202651335,85
50,432.08137213208414,410.4365941250753,85
1,290.2142090394873,355.104518441337,85
19,314.32231662120876,362.37923116167957,85
22,337.6585374423591,344.4452333370843,85
33,338.0338014144126,331.305279103472,85
46,365.5503594551754,410.0444079696917,85
65,390.1223752116174,400.90318888382444,85
70,317.89546095285397,344.2753971987413,85
18,329.7277408973391,195.07801762522948,85
41,285.7782333219042,256.5298640240891,85
61,297.9309936166782,230.51599357565357,85
20,294.4029512994018,201.0439457504587,85
42,296.79027659344666,208.74174487903164,85
59,298.4264884354322,166.1002504673343,85
64,298.72984634657865,138.58471986818876,85
89,271.31462939595366,132.76508302692875,85
80,444.00791554674197,445.8233959671308,85
23,462.3635562315089,473.1041461777735,85
57,461.11374925782803,498.18195610591107,85
44,252.0911043713104,392.3518507042795,85
76,277.3474325037351,339.27712078166275,85
21,258.276888944205,181.2168264113206,85
72,237.67404434678514,190.5396457479614,85
84,217.17051673084947,294.67972547390275,85
8,241.61204227127837,168.14946512271473,85
56,235.61488936697344,96.2166012436303,85
83,245.42850074815308,67.24590446375423,85
11,260.14759102339104,471.6640245067704,85
17,213.35411742337303,446.4736204467841,85
79,242.96501979908092,426.8994565761542,85
14,209.29792047382256,192.03882207808965,85
81,176.34411104889463,170.67489965214466,85
73,179.67406605081771,241.32584933110218,85
10,194.66699413728034,313.1249849298401,85
60,164.48723878070803,320.4736868258377,85
12,241.178608391341,33.43503096617323,85
53,156.99778247774393,69.03529815421506,85
66,219.0867125543292,16.10285111452342,85
69,258.0167672038137,30.43808742434856,85
90,169.41830342198517,101.5513117213419,85
5,266.28634055069244,6.794115106075416,85
74,292.3539079748509,15.873103222756646,85
86,268.59437259555335,11.49400271455031,85
9,184.95786130849572,472.31181322033956,85
32,296.78277635337156,485.588976995504,85
54,244.37025625553284,493.633874042622,85
58,224.3098940741588,491.91656904040184,85
36,142.63369800902447,151.78915004441112,85
75,137.00862760049915,234.78025365384497,85
15,118.36368729551322,133.7484427093613,85
95,113.88298919659506,182.19189836638284,85
77,116.69786353727962,249.5468627514486,85
27,154.9206679049664,355.124842561982,85
35,129.70793869841955,350.70297115007213,85
43,109.15576271254224,377.34286003425245,85
7,166.11971058411706,31.274611918537254,85
4,119.97087135553735,58.528421079046986,85
26,119.76622302757306,16.53735667393458,85
28,82.07158541204984,80.19822627261769,85
38,87.38949019342851,88.48080144667591,85
39,115.11003008305293,24.22403617599328,85
62,80.69186032111958,61.03079527687094,85
71,113.53320608791707,111.88050708678654,85
68,67.81249226728781,118.45331278843646,85
3,72.188326696083,290.0132889719858,85
29,51.32700446589061,285.93562254618405,85
88,39.235299847152575,261.00377294873664,85
2,81.97075413942079,365.58603625532766,85
78,106.54055120305472,413.453712263347,85
96,109.3120966701987,396.534122635953,85
16,56.912053051200395,325.53117744672375,85
63,42.81549369762722,405.7883520348468,85
85,47.864827634304774,433.7149569972029,85
97,81.63686499018846,435.6273248143911,85
99,64.08317294977606,417.82589015826875,85
48,21.184745503020462,276.2078603368647,85
51,41.15842670567338,307.726852662959,85
94,31.094466316013925,437.4871237363517,85
98,36.562263290381814,476.40308349426977,85
