id,x,y,portee
2,309.3389106447524,6.730597441328201,85
19,355.51252706965926,77.32918344377244,85
27,314.42450923173277,10.105501629814274,85
36,301.90446206941914,52.15921444720628,85
70,340.3173567765364,19.961059931095814,85
99,369.2452280330711,147.73345657361142,85
9,292.98204992002354,142.9652913899866,85
56,304.20000687600236,147.65059030274875,85
14,248.64056352080212,180.08348125016155,85
28,228.00808814810586,111.5455012492117,85
39,266.77348693077454,170.8933594796635,85
57,245.72945740234348,207.9330681948142,85
88,235.6719933947008,204.61790291195675,85
32,210.476109768659,216.08316698067603,85
76,191.07913888244838,162.17597523008075,85
33,206.11893259011998,71.69309485450498,85
72,217.2401408256505,69.33301398278951,85
30,293.2798032652455,262.4895831273278,85
51,311.6091969146959,248.66114778844457,85
16,123.41510705964315,189.64343002506095,85
97,123.03240956737521,163.895894516441,85
18,150.1918285629647,66.07022025312858,85
37,298.0673919643631,346.26660216913234,85
15,62.032651185465085,135.83308446824898,85
29,76.30171825898091,207.8563418981978,85
81,105.61288510909095,193.6689644748958,85
49,80.07349655141094,96.7371280032216,85
8,114.8040240225583,27.38377830045069,85
71,71.19510274860397,62.58577797996095,85
5,352.60514026532655,338.19268446286003,85
43,316.55015713777243,380.31424530064135,85
47,355.82980874611354,393.0233320861977,85
54,246.26920679168208,353.4190393548493,85
58,247.73686006037897,373.1199331958866,85
66,348.19307189514257,404.7954622620615,85
80,339.7919276862085,351.8592557160303,85
82,284.6411888423165,357.48777517156583,85
89,289.55337435983404,386.44771607269155,85
91,369.7134408061075,333.21189370879813,85
98,360.07215425741254,397.44402166502005,85
3,2.1306429061174192,99.50278787947364,85
67,6.024213025879021,76.7766784041385,85
60,6.3580665640556315,214.1722556538813,85
38,403.2572887215652,365.3266601506542,85
84,406.1936768228382,346.94303598892174,85
87,395.7826393106194,371.01271494244634,85
86,270.217545765602,437.4611093991154,85
53,428.1368988740318,388.1668329716618,85
69,196.20621373778445,326.029465824397,85
79,171.28446242616508,345.8811012489451,85
94,192.1826850215237,309.0533267278625,85
64,176.57753382642443,406.75576807988284,85
78,237.37668380583344,440.2207262712703,85
4,323.09141000630984,481.59197351182814,85
41,312.6757172964164,471.11896963345595,85
6,486.2126476548466,349.7259040323265,85
93,301.78738037612897,497.47561413507714,85
42,408.52706602748754,469.79868927446387,85
48,483.98362861626896,423.2717053569769,85
85,489.0969975070645,438.55631240124154,85
17,118.86181170894838,355.64745612212647,85
24,165.8658530173489,396.6570213368486,85
59,124.8096569435671,307.7903817761999,85
21,152.17638948150287,406.967605381607,85
26,108.88191110686036,401.8137087487917,85
45,104.140860229466,383.7889803694485,85
20,199.2473050726527,486.6557751418929,85
31,95.51607510772203,413.2777949635087,85
40,146.90663337628095,456.99715023034355,85
96,103.4646015589954,409.32765321499227,85
12,197.8977735267919,491.1943103681664,85
11,400.39159125451465,498.08747044449683,85
61,391.73987250576874,485.3659679564072,85
10,51.810954261120756,350.6640603174009,85
13,57.0691923835081,408.2714592508545,85
46,87.25579414356721,429.2772392600059,85
55,65.92142280950236,413.34162879381216,85
83,100.36477484888312,468.0866246515089,85
22,74.51006727949611,452.7659221496649,85
35,92.02643558537011,476.47100834598825,85
90,62.1858826474555,457.09319589990565,85
62,33.28092249733716,355.26909244651637,85
75,125.94551357258949,492.5358355797684,85
65,82.41090006073564,483.18500981871114,85
68,55.005983319619865,478.4910557690153,85
77,23.958224602461776,354.0253933988444,85
