id,x,y,portee
0,494.03134056436625,435.1914022944117,85
13,494.2078922949941,352.98000076269756,85
68,478.2791276458175,434.2934002440892,85
89,471.40551294213867,482.29106756163986,85
92,435.4816021687632,421.9162016339323,85
34,471.75156687880946,297.4059703673941,85
54,472.64470927111,278.18780724710786,85
64,455.07419619758605,306.9935831520194,85
99,399.93353657827186,409.81811709956133,85
66,394.05776638105095,454.71736809060786,85
90,369.79663150353656,408.2395983991011,85
63,482.59140209923044,259.89367799115985,85
74,408.0962423735269,289.6902888646202,85
94,394.52272053016225,286.71885193604106,85
55,375.659155547418,279.2493595316697,85
23,341.5242191379002,406.0363545981693,85
69,345.919640663477,364.0040717926304,85
53,297.4835852601087,395.227091774984,85
12,395.76436586034845,212.02077554167968,85
71,409.0922510475558,207.9014726716859,85
86,342.5949286564073,304.0695664030094,85
31,311.472319979908,286.2661176226548,85
50,292.25032494903206,348.150794355147,85
2,269.72954324837235,320.0046350380651,85
57,235.27667468673707,439.1457731360315,85
22,326.8154008407652,198.49523571220922,85
27,311.4169632944042,219.59149798349986,85
49,408.8071883320878,185.07146811967218,85
70,400.01066274239963,139.29773735930746,85
79,454.07341858676733,141.23237581394764,85
42,258.6890380922055,222.25249149605824,85
10,161.90131165649186,430.46510670205953,85
21,181.77868439915434,480.69310373739177,85
45,179.1228558138196,493.3429771311263,85
51,177.39544561560135,487.25475759867317,85
52,242.9161796300927,470.64998562098015,85
75,226.82725616140908,455.62376794542513,85
82,252.48526722102582,494.7881164684317,85
83,152.09486457450282,443.8737534716319,85
93,207.18214356657356,384.0563332905962,85
1,290.9785881622228,150.90375767464204,85
15,312.40320588341,168.0237753283011,85
20,242.81258525013953,211.19094562058345,85
28,328.7748504890504,122.280593616022,85
18,229.5578771023183,200.3474030235606,85
4,467.4080347693518,137.22406827482064,85
65,458.0927775616628,117.88279981823202,85
41,415.9864141675356,74.03039910090237,85
98,377.46970189132315,73.09200032372138,85
56,215.66646349009326,175.19848719826163,85
78,252.3087047750685,147.8059463692284,85
97,178.20916911811057,236.77485022825502,85
40,139.30913538154488,481.7839764039141,85
77,164.51139714420765,377.57548729436996,85
9,75.17671728456115,456.91436193223507,85
76,78.05508015601426,402.26178623351757,85
81,77.93332974527323,474.2245730026219,85
5,227.7974705450252,128.2892940015064,85
14,329.45886974899224,87.49097235989872,85
16,269.1514456359684,88.94326889063836,85
58,274.36851931566787,89.21238604411197,85
8,167.20941092995238,203.63086836160878,85
24,168.52081106585294,189.68564912736875,85
88,299.43511809877424,47.39380311884145,85
29,196.51497703959797,132.35742031007476,85
46,413.73780408207995,5.670736577313207,85
62,362.65628445139396,16.950312902968445,85
87,452.5076600048716,8.426568584668503,85
19,218.0737710048158,105.85858563464451,85
35,133.5199285837833,153.85922252830798,85
60,143.36380555496442,209.67804902296032,85
32,111.84906210447359,254.2064085975423,85
44,132.06925524108055,221.76841889979164,85
11,80.81655015804701,382.63560188501833,85
17,124.83864274342498,317.8474763890544,85
37,114.6048169453046,316.96671379779883,85
33,7.553029111111609,478.55572875753137,85
39,41.045406625346224,435.0433811812621,85
43,6.436802703894351,408.0771419419325,85
48,29.416558229070965,459.3215657470593,85
72,74.57333444217234,395.35330262968415,85
95,298.8419189219024,18.54897959559354,85
7,220.55467374804078,21.91889449995782,85
36,143.6163635422063,103.08084030760534,85
59,122.86115559123655,80.08021714258945,85
84,101.67434198152014,78.50902545346511,85
61,82.19366253627148,233.58953246599663,85
26,190.98827161615606,20.387752520964085,85
38,144.655547570204,49.19358858156225,85
80,167.17050528085025,27.386363527878988,85
85,200.39074976653703,18.06264210927322,85
3,90.77106671905277,65.8080247531474,85
30,118.0739949087824,47.38601821695965,85
47,90.93498375003239,50.19567213719805,85
67,125.11146526972561,65.8319450488184,85
91,111.8453707966961,20.87943308644341,85
96,25.72195617339329,83.02301212276825,85
73,25.019412813097553,225.0062107648421,85
6,43.973527823530475,5.780535063617254,85
25,22.1100444005769,118.75760369121252,85
