id,x,y,portee
0,250.33938025190554,264.3005409927257,85
11,198.3828560699731,218.64167562789922,85
17,278.4972346715436,234.82986234140768,85
19,246.94807196689473,211.957931799928,85
20,183.19100787179943,278.98731355779466,85
21,211.31069409559422,284.0125591486886,85
38,311.75328974733475,295.5589421260212,85
57,250.40865801390876,321.7848561796317,85
75,169.6936227414187,257.2905679628742,85
90,287.5722971170867,194.20643412189952,85
95,170.7285929966268,236.37753614346707,85
6,126.63051873526248,192.37154588395327,85
12,130.2035251321268,268.05644472268,85
26,166.96422963101776,208.9794862803584,85
71,152.1817306051329,243.5102899733927,85
81,230.26303768877426,167.0217965033098,85
88,139.54997994083473,268.5549810936576,85
99,132.6490430735259,189.50742825047757,85
24,300.7642700970896,158.60437754622407,85
25,155.29246920895713,297.72970177837624,85
27,149.79724546350465,347.5928171491949,85
1,210.76669946684723,365.2377299789593,85
59,318.05582214127173,315.9127585665642,85
94,373.83591629711407,290.25593107563026,85
60,265.57944607944444,376.636388139901,85
98,221.08051350844343,398.02874179058756,85
55,93.9724903882072,241.49848854136792,85
68,305.32064490798325,141.25522004638657,85
2,96.42954505178314,147.94645096644936,85
4,114.03204891164349,109.8320373820939,85
10,82.44477879087448,148.70166060292905,85
34,144.54731206804672,121.46080635011475,85
39,74.76340207811505,232.0258636195931,85
44,91.64932979830725,126.31541255420298,85
47,137.54416103511946,117.41087722249505,85
50,56.96135676561581,149.47267217960797,85
80,54.559264342494586,243.1165293830384,85
58,238.5105506842723,96.51296866907228,85
64,216.96228197151774,127.0572963436653,85
61,287.7057399075759,86.87216840488942,85
63,377.3089061206274,156.52532275781132,85
85,108.22748811350918,364.4372848256779,85
66,170.90051163129667,397.1063066049141,85
43,227.8200256785189,416.9283472830982,85
51,231.43320059981914,412.3083696387276,85
15,335.58353802197524,415.0279978390182,85
30,233.65622585940378,450.366116812294,85
32,207.65843738240702,471.2406034658256,85
28,37.480180841704126,183.9707777381944,85
92,388.49165392930115,151.89749458914986,85
3,29.42783348457878,164.6462086625034,85
49,74.17758645784123,113.31893938078186,85
93,111.4590824739678,94.16947761770722,85
65,79.31481085545639,40.724457520580515,85
86,7.103375363565201,238.7516898700523,85
46,171.08798185270933,39.9989241273605,85
91,9.474771793069102,87.22462627706412,85
8,222.23521290170928,36.339042545269265,85
29,269.893387474672,42.926483405953455,85
37,243.04693448015215,26.565622088706164,85
36,368.16683968552513,67.93939309331576,85
18,425.91564132948804,183.66109615551318,85
33,430.87643002669404,203.06372958014046,85
69,410.0169298373932,184.64760191505874,85
70,435.62553380252535,112.91080509742841,85
54,178.92699436056387,480.94406956734355,85
97,165.77495399179944,481.8625475507328,85
5,393.7074974221716,397.7515158407949,85
23,335.55615213476085,443.9629805381047,85
48,307.29214535246837,494.46530295654276,85
87,349.43999114014446,435.47436384736085,85
72,385.0386281605499,70.5870544349107,85
7,23.19775369760363,61.842027958799505,85
16,70.17965660373798,10.313988442193056,85
40,17.834773174110087,11.19620972889951,85
42,30.234995708334267,27.146443926822084,85
73,16.74282545156258,12.345995258540743,85
22,432.41695262457955,45.24603568836455,85
53,407.7751200756153,31.829920550709044,85
62,452.61631773179397,64.07169768156679,85
76,359.76143923303346,26.433221911069836,85
79,420.9589121693324,54.14838261742161,85
41,478.3588624957,185.7053439640103,85
56,468.2832720611706,184.11196829467946,85
82,123.6837862099014,487.7449194071743,85
31,92.49265166059439,472.8385739988224,85
9,436.85491521513705,435.9670176796915,85
74,429.71061451944405,429.3391948186815,85
83,413.7080523576646,468.8652460151927,85
14,373.10268892811683,499.0256527283292,85
67,473.36142549306794,12.5957672130807,85
78,461.2553512677978,22.344637355465935,85
13,18.58587449688337,492.69966749629015,85
77,12.795153287877891,468.91899604285874,85
52,431.4329349443975,478.1769219272109,85
84,496.0102325729253,385.24900461995793,85
89,480.16790122712774,453.36671279357626,85
35,4.3941797952151145,425.0896220511888,85
45,16.90775580494308,432.2452080793939,85
96,9.040988860258281,424.19499868121005,85
